Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-2.03952 36.6729 8.95639	-1.7457 39.1933 11.0441	-1.67592 42.7205 11.9623	-1.71112 46.3192 12.5427	-1.77232 49.9637 12.4852	-1.9325 59.4753 10.7699	-1.63846 64.3563 9.66804	-0.685027 56.4351 10.2169	4.98646 57.9685 11.4761	8.68797 45.9028 11.8076	9.72458 37.9273 7.28621	-3.10414 56.3998 10.247	-8.86498 57.9834 9.60865	-12.8588 46.0225 10.224	-13.8447 37.6803 6.40809	1.48539 35.5216 8.47717	2.84926 19.3768 8.76023	3.93642 3.30753 10.9112	-5.65099 35.7405 9.21729	-5.18193 19.5477 9.62781	-4.62849 3.47217 11.93	
-1.9667 36.6741 8.88879	-1.65379 39.1981 10.9694	-1.5708 42.7258 11.8846	-1.59463 46.3251 12.4618	-1.64858 49.9696 12.4014	-1.8006 59.4814 10.6866	-1.48891 64.3713 9.62972	-0.562573 56.4388 10.1261	5.12174 57.9403 11.3657	8.76503 45.8572 11.709	9.76101 37.8665 7.20536	-2.98152 56.4082 10.1712	-8.74811 57.9858 9.57073	-12.7588 46.0399 10.3471	-13.8011 37.6496 6.65348	1.55305 35.5177 8.38446	2.86918 19.3722 8.81237	3.94341 3.29621 10.919	-5.57713 35.7464 9.17938	-5.1396 19.5526 9.58462	-4.60769 3.48127 11.9206	
-1.89641 36.6749 8.82569	-1.56753 39.2019 10.9001	-1.4712 42.7301 11.8118	-1.48186 46.33 12.3864	-1.52733 49.9745 12.3231	-1.66801 59.4865 10.6081	-1.34402 64.3842 9.59195	-0.439935 56.441 10.0408	5.25559 57.9206 11.2552	8.84287 45.821 11.61	9.80632 37.8092 7.13688	-2.85865 56.4159 10.0997	-8.63014 57.9895 9.53746	-12.6577 46.0601 10.4653	-13.7589 37.6253 6.8923	1.61854 35.512 8.30317	2.88585 19.3663 8.85669	3.94585 3.28436 10.9246	-5.50658 35.7535 9.13859	-5.10132 19.5582 9.51817	-4.58668 3.49431 11.9087	
-1.83523 36.677 8.77208	-1.49037 39.207 10.8404	-1.37917 42.736 11.7474	-1.37401 46.3364 12.3185	-1.40966 49.981 12.2511	-1.53674 59.4923 10.5316	-1.20494 64.397 9.55256	-0.31938 56.4435 9.95907	5.38707 57.9082 11.1398	8.92283 45.7938 11.5046	9.85988 37.7537 7.07685	-2.73777 56.4243 10.0317	-8.51307 57.9982 9.5104	-12.5555 46.0855 10.5785	-13.7228 37.6102 7.1243	1.67428 35.504 8.2358	2.90047 19.3586 8.88242	3.94589 3.27299 10.9287	-5.44634 35.7657 9.10298	-5.06873 19.5685 9.42378	-4.56042 3.51583 11.89	
-1.77593 36.6822 8.74035	-1.4138 39.2168 10.7999	-1.28646 42.7474 11.6989	-1.26502 46.3489 12.2628	-1.29144 49.9934 12.1879	-1.40889 59.5027 10.4565	-1.07191 64.4139 9.51239	-0.201099 56.4506 9.88104	5.51699 57.9019 11.0212	9.00641 45.7744 11.395	9.91935 37.6999 7.02517	-2.61907 56.4365 9.96757	-8.3971 58.0131 9.48643	-12.4501 46.1166 10.6859	-13.6903 37.6035 7.35195	1.72755 35.4976 8.19039	2.9175 19.352 8.89593	3.9491 3.26368 10.9286	-5.38801 35.7822 9.09122	-5.0357 19.5826 9.29793	-4.52734 3.54547 11.8633	
-1.72063 36.6905 8.71954	-1.34027 39.2297 10.7702	-1.19565 42.7621 11.6589	-1.15713 46.3649 12.2136	-1.17458 50.0093 12.1299	-1.28332 59.5159 10.3829	-0.944241 64.433 9.47127	-0.0852791 56.4604 9.80531	5.64469 57.9005 10.8991	9.09392 45.7617 11.2819	9.98418 37.6491 6.97865	-2.5027 56.4513 9.90667	-8.28235 58.0331 9.46356	-12.3424 46.1526 10.7918	-13.6616 37.6072 7.57302	1.77627 35.4929 8.1559	2.93445 19.3469 8.90294	3.95495 3.25673 10.9265	-5.33385 35.8032 9.0905	-4.99756 19.602 9.14534	-4.47666 3.58496 11.8306	
-1.67056 36.7013 8.70751	-1.27199 39.2449 10.7493	-1.1105 42.7793 11.6272	-1.05599 46.3834 12.1717	-1.06379 50.0276 12.0779	-1.16117 59.5306 10.311	-0.822783 64.4532 9.42917	0.0263198 56.4711 9.73289	5.76759 57.9032 10.7767	9.18728 45.7565 11.1717	10.0542 37.6051 6.9374	-2.39046 56.4679 9.84884	-8.17062 58.0573 9.44104	-12.234 46.1926 10.8944	-13.6374 37.621 7.78258	1.81955 35.4899 8.13133	2.95253 19.3433 8.90351	3.96007 3.25181 10.9228	-5.28512 35.8277 9.09739	-4.9585 19.6267 8.98299	-4.40563 3.6318 11.7914	
-1.61965 36.7132 8.70168	-1.2073 39.2615 10.7347	-1.03153 42.7981 11.6011	-0.961218 46.4035 12.1353	-0.958482 50.0474 12.0308	-1.04072 59.5463 10.2416	-0.70479 64.4738 9.38618	0.135446 56.4823 9.66416	5.88665 57.9103 10.6577	9.28508 45.7583 11.0711	10.129 37.5707 6.90245	-2.28064 56.4858 9.79364	-8.06052 58.0845 9.41948	-12.1272 46.2359 10.9904	-13.6139 37.6431 7.97757	1.86525 35.4911 8.11671	2.97204 19.344 8.91761	3.96429 3.2495 10.9205	-5.23507 35.8501 9.10676	-4.93262 19.6509 8.80678	-4.33044 3.6825 11.7521	
-1.57246 36.7273 8.69517	-1.14821 39.2789 10.7216	-0.959449 42.8173 11.5781	-0.874317 46.4237 12.1026	-0.859888 50.0673 11.9878	-0.923627 59.5622 10.1763	-0.591723 64.4937 9.34292	0.240426 56.4934 9.59999	6.00016 57.9202 10.5447	9.38709 45.7653 10.9704	10.2186 37.5428 6.8687	-2.17492 56.5043 9.74227	-7.95409 58.1128 9.40065	-12.0247 46.2809 11.0833	-13.5886 37.6717 8.15734	1.90763 35.4942 8.1047	2.99323 19.347 8.93297	3.96857 3.24979 10.922	-5.18931 35.8752 9.11068	-4.90293 19.6787 8.68114	-4.26183 3.72953 11.7212	
-1.5289 36.7414 8.68532	-1.09577 39.2952 10.7072	-0.895152 42.8348 11.5557	-0.795996 46.4421 12.0721	-0.769283 50.0853 11.9476	-0.809438 59.576 10.114	-0.481537 64.5113 9.30134	0.341265 56.5019 9.53929	6.10817 57.93 10.437	9.49361 45.7756 10.8853	10.3139 37.5231 6.84181	-2.0733 56.5214 9.69339	-7.851 58.1418 9.38455	-11.9296 46.3276 11.1684	-13.565 37.7064 8.31776	1.94721 35.4976 8.09392	3.01278 19.3507 8.95249	3.97156 3.25 10.9217	-5.14776 35.9002 9.10532	-4.86541 19.7052 8.61712	-4.21174 3.76437 11.6978	
-1.48105 36.7504 8.67402	-1.04521 39.3058 10.6932	-0.836352 42.8466 11.5348	-0.726113 46.4547 12.0429	-0.686354 50.0975 11.9102	-0.698877 59.5847 10.0576	-0.376549 64.5231 9.26215	0.4383 56.5052 9.48458	6.2106 57.9387 10.3379	9.60481 45.7878 10.8139	10.418 37.5111 6.81874	-1.97556 56.5339 9.64804	-7.75029 58.17 9.36795	-11.8445 46.3769 11.2527	-13.5455 37.7494 8.46012	1.99349 35.5005 8.08613	3.03762 19.3533 8.96375	3.97412 3.24975 10.9203	-5.10146 35.9152 9.09278	-4.82435 19.7202 8.60499	-4.18086 3.77915 11.687	
-1.42803 36.7513 8.66094	-0.995786 39.3075 10.6799	-0.783293 42.8493 11.5166	-0.665784 46.4583 12.0165	-0.612487 50.1006 11.8766	-0.59307 59.5847 10.0083	-0.276842 64.526 9.2287	0.530592 56.4999 9.43736	6.30612 57.9431 10.2515	9.71866 45.7985 10.7556	10.5293 37.5023 6.80043	-1.88269 56.5383 9.6072	-7.65342 58.1924 9.35203	-11.7665 46.422 11.3352	-13.5316 37.7947 8.58209	2.04764 35.5017 8.0791	3.06973 19.3533 8.96094	3.97719 3.24831 10.9193	-5.04898 35.9157 9.07422	-4.7782 19.7191 8.63954	-4.16097 3.77138 11.6922	
-1.36794 36.7416 8.6444	-0.946674 39.2983 10.665	-0.736267 42.841 11.4982	-0.61546 46.451 11.9905	-0.548969 50.0928 11.8443	-0.496014 59.5741 9.96232	-0.184771 64.518 9.19736	0.614759 56.4841 9.39395	6.3913 57.9404 10.1773	9.83706 45.8063 10.7106	10.6559 37.4978 6.78324	-1.79807 56.5321 9.56776	-7.56415 58.2058 9.33589	-11.7007 46.4609 11.4193	-13.5285 37.8403 8.68636	2.11204 35.5001 8.0711	3.10544 19.3501 8.9583	3.98097 3.24369 10.9192	-4.98801 35.8976 9.04829	-4.72833 19.6986 8.70398	-4.1463 3.74117 11.7122	
-1.30307 36.7202 8.62537	-0.899311 39.2779 10.6483	-0.69584 42.8217 11.4785	-0.575472 46.4328 11.9632	-0.49593 50.0741 11.8117	-0.405734 59.553 9.91905	-0.0959726 64.4995 9.17032	0.691867 56.4578 9.35321	6.46817 57.9265 10.1148	9.96485 45.8082 10.675	10.8066 37.4931 6.7666	-1.7206 56.5159 9.52904	-7.48297 58.2054 9.32121	-11.6507 46.4905 11.5084	-13.5411 37.8843 8.77259	2.18414 35.4946 8.06192	3.14561 19.3427 8.94845	3.98581 3.23554 10.9189	-4.92051 35.8599 9.0181	-4.67605 19.6586 8.79003	-4.13125 3.68897 11.7403	
-1.23871 36.6964 8.6058	-0.853719 39.2547 10.6317	-0.659811 42.7994 11.4602	-0.543117 46.4114 11.939	-0.451702 50.0523 11.7819	-0.326336 59.5282 9.87661	-0.0134513 64.4769 9.14435	0.759429 56.4281 9.31456	6.53573 57.9026 10.0649	10.1038 45.8065 10.6542	10.9821 37.4906 6.75553	-1.65275 56.4955 9.491	-7.41286 58.1957 9.30901	-11.6172 46.5135 11.5984	-13.5695 37.9278 8.8416	2.25625 35.4888 8.05164	3.18566 19.3352 8.94142	3.99544 3.22724 10.9181	-4.85289 35.8176 8.98742	-4.61305 19.6148 8.91434	-4.12301 3.62673 11.7728	
-1.17627 36.6806 8.57934	-0.813153 39.2378 10.6107	-0.630753 42.7821 11.4435	-0.519283 46.3942 11.9223	-0.416108 50.0345 11.7589	-0.254969 59.5064 9.83662	0.0637979 64.4569 9.11852	0.819104 56.4013 9.28015	6.59698 57.8718 10.026	10.2518 45.8031 10.6428	11.1857 37.4892 6.75283	-1.5928 56.4781 9.45642	-7.35341 58.1793 9.3015	-11.5994 46.5311 11.6856	-13.6147 37.9715 8.89307	2.32762 35.4947 8.0347	3.22067 19.3397 8.93728	3.99827 3.23063 10.9173	-4.78639 35.7797 8.94761	-4.55007 19.5768 9.02972	-4.10016 3.57303 11.8054	
-1.11908 36.6659 8.55707	-0.768669 39.2228 10.591	-0.596557 42.7668 11.4274	-0.491525 46.3789 11.9081	-0.380429 50.0187 11.7397	-0.194226 59.4872 9.80277	0.133171 64.4387 9.09562	0.871322 56.3783 9.25083	6.65182 57.8383 9.99723	10.4023 45.8003 10.6399	11.4216 37.4906 6.76221	-1.54032 56.4619 9.42759	-7.30246 58.1597 9.29399	-11.6019 46.549 11.7634	-13.6808 38.0193 8.92648	2.39025 35.495 8.01517	3.25318 19.3395 8.93855	4.00444 3.22903 10.9173	-4.72584 35.7499 8.92069	-4.49666 19.548 9.12436	-4.0864 3.53183 11.8342	
-1.07175 36.6574 8.53823	-0.722602 39.215 10.5715	-0.554951 42.7586 11.4105	-0.453457 46.3702 11.8952	-0.339684 50.0098 11.7237	-0.144611 59.476 9.77668	0.194132 64.4279 9.07781	0.91723 56.3654 9.22731	6.70127 57.8091 9.97792	10.559 45.8065 10.6473	11.6941 37.503 6.78851	-1.49421 56.4518 9.40559	-7.25781 58.1457 9.28645	-11.6171 46.5735 11.8306	-13.7704 38.0782 8.94648	2.43856 35.491 7.99285	3.27804 19.336 8.94611	4.00975 3.22361 10.9167	-4.67692 35.7366 8.90573	-4.46129 19.5357 9.18997	-4.08521 3.51037 11.8498	
-1.02338 36.6582 8.5343	-0.668415 39.2189 10.5626	-0.49967 42.7626 11.401	-0.399981 46.3743 11.8852	-0.28982 50.0139 11.7111	-0.104217 59.479 9.7577	0.246946 64.4312 9.06656	0.958977 56.3689 9.20876	6.74595 57.7953 9.96956	10.7196 45.8315 10.6546	12.0108 37.537 6.82578	-1.45225 56.4537 9.39054	-7.21646 58.1464 9.28405	-11.6416 46.6116 11.884	-13.8829 38.1535 8.9577	2.48529 35.4905 7.98119	3.30216 19.3354 8.95086	4.01289 3.2216 10.9177	-4.62765 35.7384 8.91302	-4.44101 19.5375 9.21562	-4.09257 3.50808 11.8545	
-0.975348 36.665 8.5354	-0.611338 39.2298 10.5569	-0.438567 42.7743 11.391	-0.339242 46.3865 11.8718	-0.235475 50.0263 11.6975	-0.0681204 59.492 9.74576	0.291916 64.4448 9.06383	0.999308 56.3837 9.19461	6.78517 57.8053 9.97281	10.8855 45.885 10.6694	12.3654 37.6043 6.87911	-1.41179 56.4646 9.37997	-7.17278 58.169 9.28775	-11.6781 46.6721 11.9178	-14.0281 38.2532 8.96409	2.53049 35.4935 7.97236	3.32459 19.3379 8.952	4.01301 3.22301 10.9178	-4.57892 35.7486 8.92886	-4.42882 19.547 9.21093	-4.10259 3.5175 11.8522	
-0.929576 36.6718 8.53828	-0.557402 39.24 10.5541	-0.380685 42.7857 11.3822	-0.281189 46.3986 11.8574	-0.182903 50.0386 11.6847	-0.0322043 59.5063 9.74086	0.331351 64.4604 9.07026	1.03896 56.4 9.18549	6.8184 57.8384 9.98039	11.0615 45.9687 10.6878	12.7606 37.7083 6.94555	-1.37198 56.4772 9.37442	-7.12546 58.2075 9.29614	-11.7277 46.7515 11.9368	-14.2046 38.3734 8.97058	2.57378 35.498 7.96491	3.34592 19.3416 8.94943	4.01202 3.22599 10.9175	-4.5321 35.7576 8.94605	-4.4197 19.5551 9.19023	-4.11027 3.52797 11.8481	
-0.88639 36.6761 8.54073	-0.509003 39.2459 10.5535	-0.331014 42.7928 11.3762	-0.232704 46.4065 11.8455	-0.13706 50.0467 11.6746	0.00584909 59.5162 9.73896	0.367716 64.4721 9.0818	1.07824 56.411 9.17966	6.84816 57.8798 9.98788	11.2604 46.0736 10.7211	13.1892 37.8424 7.02602	-1.33253 56.4866 9.37135	-7.07661 58.2483 9.30429	-11.7941 46.8394 11.9451	-14.4199 38.5089 8.97293	2.61549 35.5019 7.95905	3.36679 19.3446 8.94422	4.01134 3.22869 10.9168	-4.48779 35.7621 8.95874	-4.40486 19.5591 9.18057	-4.11271 3.53291 11.8462	
-0.850074 36.6794 8.53942	-0.469131 39.2487 10.5521	-0.29107 42.7963 11.3718	-0.193959 46.4106 11.8372	-0.0988031 50.0507 11.6666	0.0431052 59.5211 9.73522	0.401481 64.4795 9.09438	1.11461 56.4161 9.17337	6.87432 57.9212 9.98778	11.4903 46.1949 10.7491	13.6644 38.0018 7.10603	-1.29596 56.4918 9.36754	-7.03246 58.2785 9.31086	-11.8858 46.9249 11.9442	-14.6847 38.6524 8.96802	2.65067 35.5044 7.95247	3.38568 19.3461 8.93406	4.01158 3.23067 10.9162	-4.4511 35.7662 8.96246	-4.38532 19.5632 9.19107	-4.11126 3.53494 11.8461	
-0.811861 36.6789 8.53995	-0.429474 39.2478 10.5529	-0.251983 42.7959 11.3703	-0.15632 46.4108 11.831	-0.0625175 50.051 11.6592	0.0759428 59.5216 9.72894	0.433045 64.4823 9.10558	1.14737 56.4169 9.16559	6.89758 57.9551 9.98515	11.7549 46.3284 10.7715	14.1874 38.1863 7.17772	-1.26301 56.4922 9.3622	-6.99537 58.2924 9.31959	-12.0105 47.006 11.9382	-15.0047 38.8049 8.95458	2.68852 35.5046 7.9495	3.40635 19.345 8.9229	4.01203 3.23015 10.916	-4.41235 35.765 8.96608	-4.36725 19.5621 9.20478	-4.11067 3.53132 11.8463	
-0.779124 36.6799 8.53239	-0.394598 39.2475 10.5466	-0.215592 42.7954 11.3648	-0.119254 46.4105 11.8238	-0.0270543 50.0507 11.6515	0.106158 59.5218 9.72338	0.462302 64.4848 9.11807	1.17884 56.4177 9.1589	6.92043 57.9855 9.98286	12.0538 46.4791 10.7859	14.7615 38.404 7.23805	-1.2315 56.4918 9.35648	-6.96287 58.2955 9.33117	-12.1719 47.0911 11.9235	-15.3837 38.9735 8.93794	2.72056 35.5055 7.9382	3.42194 19.3454 8.91568	4.00911 3.23074 10.9159	-4.3794 35.7664 8.961	-4.34885 19.564 9.23519	-4.10969 3.52866 11.8506	
-0.748309 36.68 8.52242	-0.363315 39.2461 10.5384	-0.181875 42.7935 11.3585	-0.0831736 46.4085 11.8177	0.00690854 50.0487 11.6456	0.132207 59.5208 9.72144	0.488117 64.4856 9.13083	1.2075 56.4178 9.15567	6.93894 58.018 9.98804	12.3822 46.6555 10.7993	15.3819 38.6674 7.2895	-1.20291 56.4898 9.35324	-6.93321 58.2971 9.34582	-12.3677 47.1924 11.9043	-15.81 39.1673 8.92552	2.75116 35.5053 7.92746	3.43514 19.345 8.91228	4.00416 3.23006 10.916	-4.34875 35.7669 8.95042	-4.3326 19.5653 9.27003	-4.11535 3.52491 11.8563	
-0.719373 36.6784 8.52003	-0.331742 39.2452 10.5346	-0.148031 42.7922 11.3558	-0.0469963 46.4071 11.8155	0.0411247 50.0474 11.6443	0.157545 59.5207 9.72569	0.512305 64.4871 9.14799	1.23543 56.419 9.15781	6.95479 58.0594 9.99494	12.7287 46.8616 10.8096	16.0421 38.9808 7.33977	-1.17499 56.4888 9.35606	-6.90288 58.3037 9.36739	-12.5894 47.3138 11.873	-16.2888 39.3955 8.91646	2.77929 35.5032 7.92123	3.45109 19.3425 8.90729	4.00782 3.2278 10.9164	-4.31937 35.7657 8.9527	-4.3141 19.5649 9.3119	-4.11634 3.5182 11.8599	
-0.688439 36.6787 8.52018	-0.297473 39.2478 10.5311	-0.112493 42.7948 11.3521	-0.0106388 46.4095 11.8129	0.0746171 50.05 11.6434	0.181017 59.5249 9.73241	0.533807 64.4929 9.16694	1.26163 56.4247 9.16154	6.96579 58.1133 10.0064	13.083 47.0991 10.8183	16.7327 39.3502 7.38886	-1.14876 56.492 9.36095	-6.87238 58.3202 9.3879	-12.8277 47.4622 11.8439	-16.8079 39.6706 8.91554	2.80919 35.5025 7.91736	3.4655 19.3416 8.91166	4.01087 3.22599 10.9166	-4.28784 35.7668 8.9595	-4.295 19.5668 9.35353	-4.11932 3.51327 11.86	
-0.656969 36.6808 8.52196	-0.261848 39.2526 10.5287	-0.0756058 42.7999 11.3479	0.0261396 46.4147 11.8082	0.10798 50.0554 11.6411	0.203444 59.5324 9.73978	0.555491 64.5019 9.18748	1.28692 56.4339 9.16507	6.97305 58.1746 10.0257	13.4454 47.3651 10.8356	17.4477 39.7771 7.44003	-1.12341 56.4985 9.36598	-6.84084 58.3457 9.40689	-13.0786 47.6383 11.8223	-17.3642 39.9964 8.93079	2.83934 35.5032 7.91426	3.48003 19.3422 8.91722	4.01359 3.2257 10.9175	-4.2557 35.7702 8.96917	-4.27577 19.571 9.39513	-4.12003 3.51113 11.862	
-0.629089 36.6832 8.52423	-0.2297 39.257 10.5276	-0.0420039 42.8048 11.3444	0.0601348 46.4198 11.8031	0.139027 50.0606 11.6379	0.225402 59.5396 9.74583	0.576872 64.5106 9.20803	1.3118 56.4426 9.16807	6.97687 58.2425 10.0458	13.8148 47.6599 10.8492	18.1907 40.2625 7.4942	-1.09859 56.5047 9.36914	-6.80779 58.3769 9.42225	-13.343 47.841 11.8052	-17.9545 40.3728 8.96156	2.86572 35.5032 7.91265	3.49184 19.3421 8.92342	4.01372 3.2246 10.9191	-4.22762 35.7749 8.97775	-4.26119 19.5764 9.42913	-4.12204 3.51142 11.8633	
-0.603809 36.687 8.52969	-0.201164 39.2628 10.5298	-0.0122598 42.8112 11.3437	0.0904784 46.4265 11.7996	0.166882 50.0674 11.6348	0.246092 59.5476 9.7485	0.597099 64.5205 9.2269	1.33533 56.452 9.1693	6.97783 58.3117 10.0672	14.1908 47.9814 10.8736	18.9443 40.8068 7.54855	-1.07519 56.5119 9.3694	-6.77378 58.4157 9.43404	-13.6217 48.0744 11.791	-18.5675 40.8011 9.00445	2.88996 35.5059 7.91419	3.50275 19.3445 8.92782	4.01254 3.22613 10.9195	-4.20177 35.7796 8.98943	-4.24641 19.5817 9.45881	-4.11992 3.51176 11.8611	
-0.576761 36.6895 8.54272	-0.171473 39.2669 10.5403	0.0178198 42.8162 11.3501	0.119659 46.4323 11.8001	0.194234 50.0732 11.6348	0.268605 59.5543 9.75296	0.617163 64.5287 9.24422	1.36027 56.4596 9.17309	6.9769 58.385 10.0946	14.5677 48.3294 10.9061	19.7032 41.4118 7.60473	-1.05044 56.5179 9.37152	-6.73685 58.4575 9.44491	-13.9125 48.3355 11.779	-19.1947 41.277 9.05838	2.91618 35.5078 7.92368	3.51488 19.3456 8.93278	4.01126 3.22623 10.9198	-4.17416 35.7826 9.00779	-4.2333 19.5846 9.47512	-4.12054 3.51217 11.8609	
-0.54817 36.6903 8.55771	-0.141141 39.2695 10.5526	0.0473177 42.8199 11.3575	0.146977 46.4369 11.801	0.219628 50.0778 11.6356	0.289416 59.5599 9.75839	0.636105 64.5354 9.25972	1.38361 56.4662 9.17798	6.97047 58.4668 10.12	14.9376 48.7073 10.938	20.4533 42.0745 7.66543	-1.02731 56.5229 9.37435	-6.69943 58.5035 9.45572	-14.2159 48.6275 11.771	-19.8318 41.8039 9.12045	2.94423 35.5081 7.9367	3.52925 19.3447 8.93599	4.01168 3.22467 10.9207	-4.14517 35.7838 9.02674	-4.22027 19.5857 9.48547	-4.12077 3.5115 11.8602	
-0.521604 36.691 8.5704	-0.113442 39.2716 10.5632	0.0741986 42.8231 11.3637	0.172397 46.4407 11.8021	0.243056 50.0817 11.6373	0.308051 59.5649 9.7659	0.655592 64.5412 9.27539	1.40527 56.4724 9.18498	6.95654 58.5589 10.1508	15.2917 49.1124 10.9763	21.1799 42.7945 7.72965	-1.00593 56.5271 9.37842	-6.66183 58.5534 9.46631	-14.5259 48.9479 11.765	-20.4718 42.3825 9.18301	2.97041 35.508 7.94864	3.54311 19.3436 8.93789	4.01232 3.22306 10.9223	-4.11845 35.785 9.04177	-4.20989 19.5867 9.48986	-4.12079 3.51188 11.8605	
-0.497246 36.6919 8.58383	-0.0883929 39.2743 10.5742	0.0994719 42.8267 11.3705	0.197639 46.4449 11.8041	0.265977 50.086 11.64	0.323584 59.5702 9.77337	0.672113 64.5471 9.29018	1.42478 56.4791 9.19236	6.93874 58.6522 10.1808	15.6358 49.5386 11.0158	21.883 43.5634 7.7918	-0.986727 56.5312 9.38266	-6.62528 58.6051 9.47607	-14.8369 49.2922 11.7635	-21.1073 43.01 9.24506	2.99446 35.5075 7.96303	3.55588 19.3418 8.93745	4.01194 3.22125 10.9244	-4.0943 35.7873 9.05615	-4.20167 19.5887 9.48811	-4.12083 3.51386 11.8594	
-0.473047 36.6932 8.59714	-0.0646349 39.2775 10.5851	0.123504 42.8307 11.3777	0.221909 46.4494 11.8076	0.287973 50.0905 11.6438	0.337939 59.5754 9.78034	0.687259 64.5528 9.30291	1.44343 56.4858 9.2	6.91893 58.7443 10.2102	15.9683 49.9817 11.0579	22.5615 44.3802 7.85187	-0.968413 56.5351 9.38664	-6.58766 58.6605 9.48514	-15.1428 49.6602 11.765	-21.7247 43.6768 9.31501	3.01873 35.5076 7.9791	3.56736 19.3407 8.94147	4.01138 3.2194 10.9251	-4.07046 35.7897 9.06879	-4.19287 19.5907 9.48252	-4.11868 3.51629 11.8569	
-0.452002 36.6965 8.61081	-0.0419354 39.2818 10.597	0.146872 42.8358 11.3862	0.245153 46.4549 11.8119	0.309008 50.0961 11.6477	0.352365 59.5812 9.78549	0.702903 64.559 9.31306	1.46169 56.4928 9.20633	6.89591 58.8378 10.2421	16.2756 50.4311 11.1037	23.2006 45.2346 7.91521	-0.950462 56.5397 9.38955	-6.54771 58.722 9.49606	-15.434 50.0469 11.7699	-22.3155 44.3789 9.39417	3.03891 35.5072 7.9949	3.57838 19.3392 8.94346	4.01239 3.21749 10.9263	-4.05042 35.7966 9.08181	-4.18311 19.5972 9.47847	-4.11639 3.52273 11.8524	
-0.435749 36.6984 8.62312	-0.0246357 39.2851 10.6074	0.165133 42.8399 11.3927	0.263963 46.4595 11.8134	0.327124 50.1007 11.6493	0.368237 59.5865 9.79012	0.722893 64.5644 9.32154	1.48002 56.4988 9.21163	6.86511 58.9405 10.28	16.5621 50.9032 11.1539	23.796 46.1352 7.98184	-0.932419 56.5444 9.39135	-6.50414 58.7905 9.5088	-15.7059 50.4515 11.7853	-22.876 45.119 9.48785	3.05454 35.5059 8.00982	3.58441 19.3373 8.95331	4.01157 3.21415 10.9255	-4.03506 35.8016 9.09323	-4.17358 19.6022 9.48704	-4.11653 3.52547 11.8458	
-0.423282 36.7024 8.63467	-0.0115984 39.2906 10.6169	0.179935 42.8462 11.3978	0.280316 46.4666 11.8129	0.343128 50.1078 11.6502	0.383327 59.5949 9.79751	0.739017 64.5729 9.33141	1.49747 56.508 9.21887	6.83078 59.0463 10.3213	16.8301 51.39 11.2086	24.3444 47.0687 8.04814	-0.915307 56.5525 9.39443	-6.45878 58.8666 9.52712	-15.9594 50.8723 11.8123	-23.4035 45.8939 9.5926	3.0664 35.5055 8.02653	3.59028 19.3361 8.95968	4.01115 3.21213 10.9264	-4.02412 35.8101 9.10151	-4.16472 19.611 9.50628	-4.11706 3.53064 11.8407	
-0.411639 36.7082 8.64459	0.000838868 39.298 10.6245	0.194261 42.8544 11.4013	0.296421 46.4753 11.8113	0.358894 50.1166 11.6515	0.397743 59.6057 9.8093	0.753848 64.5839 9.34467	1.51401 56.52 9.22884	6.79496 59.1509 10.3658	17.0783 51.8824 11.2687	24.8438 48.0241 8.11657	-0.899027 56.5633 9.40099	-6.41294 58.946 9.55031	-16.1942 51.302 11.8504	-23.8941 46.6928 9.70757	3.07734 35.5067 8.04144	3.59486 19.3368 8.96862	4.01048 3.2118 10.9284	-4.01398 35.8204 9.1085	-4.15551 19.6219 9.53692	-4.11693 3.53687 11.8389	
-0.398926 36.7135 8.65458	0.0134509 39.3053 10.6319	0.208082 42.8626 11.4045	0.311693 46.484 11.8095	0.37421 50.1255 11.6534	0.411482 59.617 9.82379	0.765897 64.5952 9.35806	1.52989 56.5325 9.24082	6.75563 59.2569 10.4122	17.3016 52.3775 11.3334	25.2857 48.9908 8.18543	-0.883399 56.5746 9.40969	-6.36641 59.0263 9.57757	-16.4097 51.7361 11.8967	-24.3448 47.5074 9.82838	3.08974 35.5085 8.05678	3.60029 19.338 8.97816	4.01052 3.21181 10.9292	-4.00251 35.8292 9.1155	-4.14381 19.6317 9.58007	-4.11671 3.54035 11.8374	
-0.38557 36.7172 8.66736	0.0259348 39.3113 10.6419	0.220992 42.8694 11.4105	0.325488 46.4914 11.8102	0.388523 50.133 11.6568	0.424944 59.6265 9.83729	0.776677 64.6048 9.37145	1.54477 56.5429 9.25213	6.71231 59.3617 10.4578	17.5008 52.8717 11.3972	25.6726 49.9614 8.25445	-0.868695 56.5841 9.41871	-6.31852 59.1073 9.60761	-16.6026 52.1695 11.9524	-24.7489 48.3276 9.95176	3.10316 35.5098 8.07477	3.60689 19.3386 8.98632	4.01079 3.21135 10.9301	-3.99005 35.8352 9.12558	-4.13148 19.639 9.63257	-4.11568 3.54035 11.8375	
