Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-1.05069 35.3758 9.31063	-1.14495 38.0581 10.9257	-1.24067 41.4809 11.5186	-1.32205 44.9405 11.8364	-1.28514 48.4073 11.5993	-1.05522 57.4204 9.69532	-0.998395 62.1293 8.88596	0.0993344 54.5614 9.30345	5.8305 53.7029 8.89942	7.87345 43.6968 11.2642	8.8614 35.5039 7.75947	-2.23603 54.5933 9.17234	-7.82439 53.658 7.89088	-9.79125 43.86 11.0561	-9.89917 35.5543 7.68176	2.43578 34.4306 9.44807	3.6148 18.7054 8.14768	5.0669 2.25792 10.6558	-4.50036 34.2961 9.26653	-3.72677 18.5047 8.6405	-2.9475 1.90839 10.3365	
-1.04531 35.3723 9.22113	-1.12368 38.0495 10.8455	-1.21191 41.468 11.4644	-1.28842 44.9246 11.8138	-1.25413 48.393 11.6001	-1.03871 57.418 9.75192	-0.99197 62.1307 8.96387	0.1158 54.5623 9.33667	5.84764 53.7092 8.93083	7.92862 43.6976 11.2387	8.98224 35.4914 7.7848	-2.22017 54.5935 9.21661	-7.81822 53.6366 7.99489	-9.79653 43.8321 11.1328	-10.009 35.5641 7.67181	2.43897 34.4164 9.33831	3.6009 18.6794 8.17232	5.07211 2.23329 10.6782	-4.49834 34.303 9.19042	-3.71974 18.5069 8.70289	-2.94102 1.9043 10.3358	
-1.03955 35.3716 9.12835	-1.10446 38.0435 10.762	-1.18508 41.4573 11.4072	-1.25627 44.9107 11.7881	-1.22271 48.3804 11.5968	-1.01621 57.4163 9.80119	-0.982124 62.1324 9.03369	0.136103 54.5631 9.36323	5.8715 53.7331 8.95967	8.02648 43.7233 11.2065	9.185 35.5043 7.81705	-2.20043 54.595 9.25505	-7.8102 53.6258 8.09845	-9.82067 43.8177 11.2044	-10.1808 35.5902 7.66027	2.44349 34.4088 9.22429	3.61888 18.6615 8.22276	5.07766 2.20931 10.6959	-4.4947 34.3089 9.11201	-3.70859 18.5095 8.76152	-2.92896 1.90114 10.3345	
-1.03139 35.3716 9.04023	-1.0895 38.0392 10.6812	-1.16434 41.4484 11.3506	-1.23122 44.8986 11.7609	-1.19573 48.3694 11.5909	-0.989088 57.4148 9.84462	-0.96604 62.1344 9.09777	0.158745 54.5631 9.38572	5.89842 53.7663 8.97624	8.17001 43.7692 11.1639	9.47486 35.5431 7.84552	-2.17822 54.5977 9.28802	-7.80172 53.6225 8.20549	-9.87936 43.8164 11.2733	-10.4313 35.6351 7.64777	2.45082 34.4047 9.12524	3.65105 18.6501 8.28108	5.08519 2.18833 10.7043	-4.48773 34.3126 9.02932	-3.69884 18.5108 8.82485	-2.92411 1.89638 10.335	
-1.01484 35.376 8.95236	-1.07307 38.0388 10.6011	-1.14569 41.4435 11.2933	-1.21018 44.8904 11.7311	-1.17167 48.3621 11.582	-0.960622 57.4167 9.88417	-0.948142 62.1391 9.15559	0.182222 54.5662 9.4057	5.92654 53.8067 8.99034	8.35732 43.8345 11.1196	9.85983 35.615 7.86922	-2.15503 54.6039 9.31651	-7.7925 53.6295 8.30859	-9.98312 43.8365 11.3395	-10.7747 35.7065 7.64366	2.46774 34.4101 9.03293	3.6754 18.6483 8.35014	5.09289 2.17504 10.7047	-4.47082 34.3159 8.93997	-3.69261 18.5124 8.8756	-2.92785 1.89286 10.3336	
-0.99028 35.3836 8.88004	-1.0502 38.0421 10.5356	-1.12289 41.4431 11.2456	-1.18726 44.8874 11.7033	-1.14608 48.3598 11.5732	-0.930976 57.423 9.92221	-0.929272 62.1477 9.20858	0.207344 54.5739 9.42514	5.95678 53.856 9.00653	8.59395 43.9241 11.0781	10.3427 35.728 7.89263	-2.13014 54.6145 9.34365	-7.78155 53.6511 8.40559	-10.1472 43.8882 11.4015	-11.2203 35.817 7.64831	2.4931 34.4203 8.95715	3.69871 18.6529 8.41127	5.1071 2.16973 10.7004	-4.4454 34.3207 8.86599	-3.68444 18.5162 8.90673	-2.92934 1.89339 10.3319	
-0.961085 35.3922 8.8079	-1.02638 38.048 10.4675	-1.09951 41.4457 11.1936	-1.16229 44.8873 11.6708	-1.11918 48.3604 11.56	-0.905732 57.432 9.95609	-0.910107 62.1584 9.25339	0.230783 54.5853 9.44147	5.98644 53.9147 9.03007	8.8734 44.0415 11.048	10.9189 35.8937 7.91564	-2.10687 54.6269 9.36554	-7.77518 53.6953 8.50006	-10.363 43.9784 11.4619	-11.7772 35.9733 7.68033	2.52282 34.4313 8.89077	3.72086 18.6595 8.47075	5.11383 2.16684 10.7006	-4.41541 34.3268 8.78491	-3.67265 18.5222 8.9308	-2.93448 1.89629 10.3293	
-0.925144 35.3999 8.74701	-0.994947 38.0542 10.4089	-1.06859 41.4493 11.1467	-1.13017 44.8891 11.6372	-1.08724 48.3627 11.5439	-0.881768 57.4423 9.98472	-0.889953 62.1702 9.2928	0.255233 54.5988 9.45372	6.01754 53.9788 9.05637	9.20059 44.1861 11.0212	11.5919 36.1151 7.93526	-2.08259 54.6395 9.38261	-7.76588 53.7469 8.57643	-10.6413 44.1068 11.5243	-12.4348 36.1835 7.73142	2.55924 34.4411 8.83487	3.74295 18.6657 8.52809	5.11969 2.16422 10.7022	-4.37873 34.3323 8.71724	-3.65665 18.5276 8.94231	-2.93607 1.89987 10.3273	
-0.88791 35.4062 8.69429	-0.959859 38.0596 10.3576	-1.03378 41.4528 11.1041	-1.0954 44.891 11.6054	-1.05428 48.365 11.5274	-0.860044 57.4514 10.0067	-0.86882 62.1809 9.32543	0.279116 54.6113 9.46204	6.0478 54.0386 9.08679	9.57519 44.3573 11.0149	12.3441 36.3969 7.95733	-2.05884 54.65 9.39421	-7.75616 53.8049 8.63727	-10.9738 44.2728 11.5822	-13.1826 36.4523 7.79484	2.59659 34.4482 8.78493	3.76245 18.6697 8.57927	5.12398 2.16042 10.7027	-4.34124 34.3379 8.66064	-3.63795 18.5336 8.95983	-2.93498 1.90343 10.3246	
-0.848709 35.4102 8.64628	-0.921833 38.0622 10.3118	-0.996522 41.4539 11.0649	-1.05965 44.891 11.5735	-1.02173 48.3653 11.5083	-0.840125 57.4575 10.0212	-0.844388 62.1887 9.3519	0.302629 54.621 9.46562	6.0779 54.096 9.12333	9.98272 44.5531 11.0133	13.175 36.7439 7.97855	-2.0354 54.6568 9.39873	-7.74581 53.8625 8.68674	-11.3528 44.4744 11.643	-14.0087 36.7855 7.87325	2.63601 34.453 8.73713	3.77956 18.672 8.63049	5.12393 2.15483 10.7034	-4.30175 34.3411 8.61071	-3.61735 18.5375 8.98148	-2.93323 1.90452 10.322	
-0.805505 35.4126 8.60692	-0.879231 38.0637 10.2738	-0.95578 41.4544 11.0313	-1.02218 44.8907 11.5448	-0.988718 48.3652 11.4895	-0.820946 57.4619 10.0283	-0.818832 62.1946 9.3693	0.326547 54.6288 9.4652	6.1078 54.1443 9.16716	10.4203 44.7746 11.0375	14.0638 37.1666 7.99997	-2.01151 54.6611 9.39743	-7.73382 53.9185 8.7264	-11.768 44.7128 11.7044	-14.9014 37.1889 7.96873	2.6795 34.4563 8.69695	3.7953 18.673 8.67342	5.12135 2.14913 10.7044	-4.25824 34.3425 8.57119	-3.59428 18.5393 8.9949	-2.9309 1.90429 10.3202	
-0.758101 35.415 8.57078	-0.832162 38.0656 10.2384	-0.91159 41.4554 10.9994	-0.982706 44.8912 11.5161	-0.954384 48.3659 11.4688	-0.800724 57.466 10.0279	-0.792285 62.1997 9.37669	0.351861 54.6361 9.45932	6.13859 54.1894 9.21271	10.8764 45.0266 11.079	14.9896 37.6659 8.03181	-1.9862 54.6646 9.39001	-7.71979 53.9747 8.76038	-12.2081 44.9911 11.7667	-15.8434 37.6716 8.07993	2.72713 34.4594 8.66002	3.81435 18.6742 8.71933	5.12013 2.14325 10.7052	-4.21061 34.3441 8.53523	-3.569 18.5415 9.01002	-2.92865 1.90423 10.3186	
-0.711751 35.4169 8.53723	-0.786885 38.0671 10.2054	-0.869728 41.4565 10.968	-0.945535 44.892 11.4859	-0.921524 48.3668 11.4452	-0.77909 57.4699 10.0218	-0.764544 62.2045 9.37665	0.377904 54.6427 9.44883	6.16923 54.232 9.25274	11.3451 45.314 11.1419	15.9339 38.2466 8.07992	-1.96013 54.6681 9.37745	-7.70481 54.0306 8.79549	-12.6627 45.3102 11.8389	-16.8101 38.2402 8.20619	2.77363 34.462 8.62746	3.83789 18.6756 8.75864	5.12097 2.13843 10.7068	-4.16404 34.3454 8.50028	-3.54473 18.5436 9.02841	-2.92715 1.90391 10.317	
-0.663559 35.4201 8.50982	-0.741091 38.0704 10.1778	-0.827684 41.4596 10.9407	-0.907587 44.895 11.4585	-0.887891 48.3699 11.4225	-0.756402 57.475 10.0111	-0.732845 62.2103 9.37129	0.404852 54.6501 9.43544	6.20023 54.2776 9.28921	11.8207 45.6432 11.2248	16.8752 38.9091 8.14487	-1.93315 54.6725 9.36211	-7.68906 54.096 8.8294	-13.1142 45.6715 11.9087	-17.786 38.8979 8.34835	2.82219 34.4668 8.60262	3.86644 18.6797 8.80151	5.12506 2.13579 10.7077	-4.11534 34.347 8.47046	-3.52067 18.546 9.04862	-2.92669 1.90375 10.3151	
-0.612443 35.425 8.48737	-0.693596 38.076 10.154	-0.784374 41.4652 10.9169	-0.868473 44.9005 11.4342	-0.853836 48.3755 11.4018	-0.734965 57.482 9.99804	-0.700041 62.2176 9.362	0.431116 54.6593 9.42108	6.23007 54.3291 9.32316	12.2968 46.0159 11.3167	17.8016 39.647 8.2318	-1.90685 54.6782 9.34566	-7.67364 54.1721 8.8614	-13.5571 46.0759 11.9798	-18.7538 39.6459 8.51107	2.87364 34.4735 8.58544	3.89915 18.6859 8.83595	5.13091 2.13615 10.7087	-4.06364 34.3502 8.4437	-3.49616 18.5501 9.07204	-2.9274 1.90515 10.314	
-0.562765 35.4297 8.47054	-0.648539 38.0819 10.1349	-0.743095 41.4715 10.8954	-0.830445 44.9073 11.4091	-0.821195 48.3823 11.3795	-0.716111 57.4901 9.9832	-0.668627 62.2259 9.3489	0.455393 54.6699 9.40532	6.25725 54.3821 9.35842	12.7662 46.4248 11.4085	18.7038 40.4489 8.33986	-1.88251 54.6849 9.32724	-7.65944 54.2557 8.89193	-13.9848 46.5162 12.0508	-19.6885 40.4715 8.68745	2.92348 34.4796 8.57678	3.93057 18.6914 8.85547	5.13536 2.13742 10.709	-4.01342 34.3534 8.42035	-3.47288 18.5546 9.10334	-2.92884 1.9065 10.313	
-0.511726 35.4349 8.45985	-0.603077 38.0891 10.1209	-0.701785 41.4798 10.8759	-0.792695 44.9165 11.3833	-0.789427 48.3915 11.3556	-0.697964 57.5004 9.96534	-0.636091 62.2361 9.3323	0.479123 54.6825 9.38721	6.28305 54.4357 9.3969	13.2204 46.8617 11.4934	19.5698 41.3053 8.46115	-1.8587 54.6935 9.30598	-7.64411 54.3401 8.91781	-14.3941 46.99 12.1274	-20.5722 41.3634 8.87861	2.97445 34.4859 8.57739	3.96051 18.6966 8.87006	5.13694 2.1389 10.7082	-3.96193 34.3577 8.40085	-3.44869 18.5599 9.12813	-2.92988 1.90909 10.3113	
-0.460255 35.4399 8.45238	-0.556999 38.0961 10.1099	-0.659798 41.4883 10.8577	-0.754618 44.9262 11.3558	-0.758199 48.4012 11.3296	-0.68183 57.5112 9.94529	-0.60408 62.2469 9.31356	0.501827 54.6959 9.3676	6.30689 54.4886 9.43668	13.6538 47.3223 11.5712	20.3891 42.2098 8.59108	-1.83585 54.7025 9.28195	-7.62819 54.4251 8.93787	-14.7801 47.4925 12.2057	-21.394 42.3092 9.0797	3.02572 34.4917 8.58143	3.98955 18.7012 8.88296	5.13753 2.13993 10.7071	-3.91009 34.362 8.3844	-3.42355 18.5651 9.146	-2.93002 1.91211 10.3103	
-0.409119 35.4436 8.44844	-0.510758 38.1015 10.1029	-0.61756 41.4955 10.8419	-0.716622 44.9349 11.3284	-0.727596 48.41 11.3027	-0.665646 57.5208 9.92343	-0.572068 62.2562 9.292	0.525113 54.7082 9.34739	6.33057 54.5452 9.47666	14.0604 47.8032 11.6407	21.1515 43.1524 8.73044	-1.81234 54.7102 9.25558	-7.60981 54.5053 8.94904	-15.139 48.0197 12.286	-22.1462 43.2961 9.29118	3.07649 34.4956 8.58867	4.01758 18.7037 8.89411	5.13778 2.1394 10.7073	-3.85871 34.3655 8.37155	-3.39791 18.5692 9.16148	-2.9294 1.91439 10.31	
-0.361009 35.4473 8.44557	-0.466834 38.1068 10.0973	-0.576543 41.5024 10.8281	-0.678338 44.9433 11.3038	-0.696708 48.4183 11.2783	-0.64836 57.5295 9.9011	-0.539455 62.2643 9.26703	0.549798 54.7195 9.32827	6.35491 54.6082 9.51508	14.437 48.3026 11.7077	21.8479 44.1256 8.8769	-1.78735 54.7168 9.22897	-7.58863 54.5826 8.95751	-15.4666 48.5615 12.3592	-22.8235 44.3089 9.50004	3.12428 34.4996 8.59527	4.04395 18.7067 8.91061	5.13743 2.13883 10.7076	-3.81036 34.3691 8.36116	-3.3738 18.5732 9.17329	-2.92949 1.9168 10.308	
-0.312032 35.4504 8.44548	-0.42236 38.1112 10.0947	-0.535075 41.5085 10.8175	-0.639128 44.9508 11.2823	-0.664515 48.4258 11.2567	-0.62925 57.5372 9.88067	-0.503798 62.2709 9.24169	0.576205 54.7295 9.31148	6.38032 54.681 9.54901	14.7769 48.8097 11.7655	22.4737 45.1166 9.02631	-1.7606 54.7224 9.20452	-7.56454 54.6619 8.96554	-15.7565 49.108 12.4201	-23.4249 45.3364 9.70851	3.17314 34.5037 8.60404	4.07086 18.71 8.93816	5.13822 2.13748 10.7085	-3.7609 34.3712 8.35399	-3.34832 18.5753 9.17928	-2.9286 1.91783 10.307	
-0.266103 35.4549 8.44804	-0.379103 38.1173 10.0945	-0.493454 41.5161 10.8094	-0.598881 44.9598 11.2641	-0.630573 48.4347 11.2388	-0.60763 57.5461 9.86256	-0.467136 62.2783 9.21493	0.604685 54.7406 9.2972	6.40711 54.764 9.57636	15.0793 49.318 11.8175	23.024 46.1132 9.17294	-1.73176 54.7292 9.18302	-7.5371 54.7458 8.97255	-16.0034 49.6456 12.465	-23.9458 46.3647 9.90838	3.21886 34.5085 8.61294	4.09554 18.7138 8.96198	5.13814 2.13723 10.7083	-3.71479 34.3754 8.35223	-3.32384 18.5791 9.17891	-2.92708 1.92094 10.3056	
-0.222859 35.4605 8.4579	-0.338758 38.1246 10.1014	-0.454055 41.5255 10.8066	-0.560116 44.9709 11.2473	-0.596514 48.4458 11.223	-0.583065 57.5575 9.84873	-0.431279 62.2875 9.18798	0.634663 54.7538 9.28585	6.43439 54.8512 9.6025	15.3486 49.8233 11.8709	23.5 47.1024 9.31472	-1.70147 54.7392 9.16576	-7.50695 54.8328 8.98109	-16.2092 50.1679 12.5022	-24.3845 47.3816 10.0976	3.26195 34.5146 8.62928	4.11872 18.7192 8.99174	5.13782 2.13818 10.7094	-3.67126 34.3805 8.35781	-3.30107 18.5833 9.17687	-2.92675 1.9247 10.3049	
-0.182305 35.4664 8.4694	-0.300568 38.1325 10.1095	-0.416347 41.5356 10.8041	-0.522427 44.9828 11.2305	-0.561445 48.4576 11.2093	-0.552976 57.5704 9.84184	-0.39481 62.2979 9.16502	0.66783 54.7681 9.27877	6.4638 54.9443 9.62848	15.5881 50.3227 11.9253	23.9078 48.0732 9.45449	-1.6681 54.7517 9.15501	-7.47252 54.9205 8.99153	-16.376 50.6682 12.5318	-24.7453 48.3769 10.276	3.30224 34.5208 8.64702	4.14161 18.725 9.03329	5.1382 2.13841 10.7103	-3.63057 34.3864 8.36558	-3.27973 18.5882 9.17405	-2.92623 1.92926 10.3038	
-0.14436 35.4733 8.48037	-0.26425 38.1415 10.1171	-0.379574 41.5468 10.8007	-0.48525 44.9958 11.2123	-0.524827 48.4707 11.1967	-0.518599 57.5853 9.84193	-0.357319 62.3098 9.1452	0.703676 54.7843 9.27594	6.49519 55.0387 9.6503	15.8022 50.8108 11.9723	24.2558 49.0146 9.58638	-1.63215 54.7672 9.15031	-7.43429 55.0123 9.00319	-16.5083 51.1461 12.5532	-25.0315 49.3345 10.4426	3.33998 34.5278 8.66273	4.16355 18.7318 9.07285	5.1384 2.14008 10.7112	-3.59254 34.3932 8.37434	-3.26005 18.5941 9.17257	-2.92607 1.93478 10.3022	
-0.108925 35.4798 8.4939	-0.229646 38.15 10.1272	-0.344373 41.5575 10.7994	-0.449723 45.0083 11.1966	-0.48846 48.4832 11.1875	-0.480872 57.6 9.84704	-0.317711 62.3212 9.12919	0.741327 54.7997 9.27709	6.52773 55.1323 9.66888	15.9936 51.285 12.0106	24.5502 49.9222 9.70608	-1.59445 54.783 9.15061	-7.39302 55.1064 9.01406	-16.6121 51.6055 12.5694	-25.2508 50.2447 10.5937	3.37513 34.534 8.68007	4.18482 18.738 9.11682	5.13918 2.14081 10.7117	-3.55719 34.4001 8.38659	-3.2415 18.5998 9.16787	-2.92548 1.94036 10.3013	
-0.0757178 35.4846 8.50942	-0.196966 38.1569 10.1392	-0.310781 41.5667 10.8001	-0.415545 45.0191 11.1824	-0.453424 48.4941 11.1778	-0.442376 57.6125 9.84827	-0.277802 62.3308 9.11207	0.779346 54.8125 9.27568	6.55987 55.2205 9.68265	16.1635 51.7445 12.0441	24.7952 50.7935 9.81454	-1.55636 54.7967 9.14779	-7.35029 55.1976 9.02021	-16.6956 52.0511 12.5773	-25.4179 51.105 10.731	3.40816 34.5387 8.69847	4.20505 18.7429 9.16497	5.14001 2.14022 10.7136	-3.52403 34.405 8.40191	-3.22407 18.6035 9.16409	-2.92495 1.94396 10.3006	
-0.0466124 35.4886 8.52403	-0.168262 38.1633 10.1499	-0.280568 41.5751 10.8004	-0.383749 45.0291 11.1695	-0.4202 48.504 11.1674	-0.40362 57.6234 9.84458	-0.238374 62.3394 9.09393	0.817086 54.8232 9.27079	6.59099 55.3031 9.69302	16.3133 52.1889 12.0737	24.9954 51.6248 9.90929	-1.51854 54.8087 9.14126	-7.30728 55.2812 9.02403	-16.7622 52.4819 12.5815	-25.5423 51.9216 10.8559	3.43709 34.5427 8.71591	4.22275 18.7471 9.21009	5.14037 2.13949 10.715	-3.49499 34.4093 8.41663	-3.20949 18.6068 9.16602	-2.92551 1.94688 10.2997	
-0.0166452 35.4928 8.53953	-0.138461 38.1701 10.161	-0.248646 41.5838 10.8021	-0.349699 45.039 11.1603	-0.385174 48.5139 11.1595	-0.365094 57.6337 9.83938	-0.199096 62.3476 9.07583	0.855143 54.8333 9.2655	6.62216 55.3784 9.70246	16.4456 52.6138 12.0993	25.1576 52.4099 9.99151	-1.48041 54.8195 9.13453	-7.26374 55.3566 9.0288	-16.813 52.8936 12.5831	-25.6286 52.6927 10.9623	3.46689 34.5467 8.73393	4.24072 18.7514 9.25092	5.14113 2.13923 10.7161	-3.46512 34.4137 8.43286	-3.19415 18.6103 9.16832	-2.92514 1.94991 10.2989	
0.0133636 35.4975 8.55522	-0.108364 38.1772 10.1728	-0.216211 41.5925 10.8057	-0.314953 45.0487 11.1539	-0.349488 48.5237 11.1533	-0.326209 57.6435 9.83328	-0.160608 62.3553 9.05644	0.893747 54.8428 9.26026	6.65365 55.4488 9.71059	16.5613 53.0153 12.1198	25.286 53.1488 10.0594	-1.44171 54.8296 9.12761	-7.21926 55.4274 9.03214	-16.8467 53.2811 12.5808	-25.6792 53.412 11.0466	3.49684 34.5516 8.75112	4.25843 18.7563 9.28979	5.14221 2.14 10.717	-3.43516 34.4185 8.45	-3.17894 18.6146 9.18032	-2.92446 1.95304 10.2972	
0.0416426 35.5013 8.57092	-0.0793915 38.1831 10.1851	-0.184805 41.5999 10.8102	-0.280967 45.0572 11.1485	-0.314319 48.5322 11.1481	-0.286808 57.652 9.8284	-0.12028 62.3619 9.04042	0.93244 54.8509 9.25601	6.6852 55.5144 9.71647	16.6614 53.3867 12.1322	25.3851 53.8345 10.1126	-1.40294 54.8386 9.12195	-7.1743 55.4946 9.0343	-16.8655 53.6453 12.5767	-25.7003 54.0768 11.113	3.52506 34.5552 8.76721	4.27515 18.7602 9.32869	5.14331 2.13981 10.7173	-3.40703 34.4225 8.46793	-3.16553 18.6184 9.19693	-2.92536 1.95544 10.2963	
0.0695609 35.5046 8.58471	-0.0499928 38.1883 10.1958	-0.152865 41.6064 10.8139	-0.246674 45.0646 11.1443	-0.278869 48.5395 11.1444	-0.247662 57.6594 9.82537	-0.0793549 62.3673 9.02547	0.970893 54.8579 9.25335	6.71686 55.5737 9.72026	16.7487 53.7294 12.1387	25.4611 54.4626 10.154	-1.36443 54.8464 9.11823	-7.1291 55.5592 9.03443	-16.8719 53.9837 12.5677	-25.6996 54.6855 11.1675	3.5529 34.558 8.78008	4.29089 18.7632 9.36199	5.14311 2.13927 10.7184	-3.37939 34.4264 8.48497	-3.15196 18.6221 9.2156	-2.92528 1.95773 10.2963	
0.0964644 35.5082 8.59949	-0.0210199 38.1939 10.2074	-0.12134 41.6132 10.8196	-0.212799 45.0721 11.1428	-0.243524 48.5471 11.1431	-0.20808 57.6668 9.82345	-0.0401413 62.3727 9.01157	1.00937 54.8648 9.25184	6.74907 55.628 9.72078	16.8244 54.0437 12.1426	25.5167 55.0307 10.1797	-1.32594 54.8543 9.11627	-7.08359 55.6218 9.03361	-16.8697 54.295 12.5493	-25.6849 55.2397 11.2144	3.57971 34.561 8.79311	4.30653 18.7663 9.39428	5.1435 2.13908 10.719	-3.35286 34.4308 8.50391	-3.13894 18.6266 9.23923	-2.92499 1.96056 10.2966	
0.121725 35.5119 8.61575	0.00726875 38.1994 10.2208	-0.0901869 41.6197 10.8278	-0.17914 45.0791 11.1455	-0.208203 48.5541 11.1446	-0.168014 57.6733 9.82099	-0.000336471 62.3774 8.99887	1.048 54.8704 9.25065	6.78161 55.6779 9.71994	16.8907 54.33 12.1442	25.5568 55.5402 10.1907	-1.28731 54.861 9.11501	-7.03779 55.6805 9.03146	-16.8596 54.5749 12.524	-25.6585 55.7361 11.2538	3.60491 34.5637 8.80579	4.32195 18.7693 9.42583	5.14462 2.13896 10.7203	-3.32808 34.4355 8.52604	-3.12679 18.6312 9.26417	-2.92455 1.96351 10.2975	
0.146462 35.515 8.63106	0.0353885 38.2048 10.2326	-0.0588855 41.6258 10.8359	-0.145153 45.0857 11.1496	-0.173037 48.5607 11.1475	-0.129504 57.6791 9.81878	0.0383733 62.3818 8.98866	1.08557 54.8755 9.25011	6.81321 55.7242 9.71964	16.9485 54.5852 12.1416	25.5849 55.9915 10.1875	-1.24972 54.8668 9.11426	-6.9929 55.7354 9.02478	-16.8434 54.8251 12.4927	-25.6231 56.1782 11.2811	3.62954 34.5657 8.8174	4.33752 18.7717 9.45853	5.14577 2.13828 10.7217	-3.3039 34.4399 8.54775	-3.11507 18.6356 9.28892	-2.92421 1.96625 10.2972	
0.170075 35.5176 8.64671	0.0625282 38.2095 10.2448	-0.0283322 41.6313 10.8443	-0.111617 45.0916 11.1541	-0.13829 48.5667 11.1511	-0.0923605 57.6845 9.81879	0.0771826 62.3859 8.98176	1.1223 54.8804 9.25165	6.84428 55.7666 9.72083	17.0004 54.8063 12.1332	25.6058 56.3812 10.1716	-1.21295 54.8722 9.11502	-6.94923 55.7845 9.01876	-16.8242 55.0483 12.4583	-25.5835 56.5692 11.2991	3.65312 34.5672 8.82869	4.35189 18.7736 9.48833	5.14586 2.13738 10.723	-3.28079 34.4435 8.57044	-3.10423 18.6391 9.31113	-2.92479 1.96831 10.2978	
0.193937 35.5196 8.66242	0.0896101 38.2135 10.2575	0.00121115 41.6361 10.8528	-0.0801877 45.0968 11.1587	-0.105711 48.5718 11.1549	-0.0557239 57.6893 9.81992	0.114092 62.3895 8.97635	1.15791 54.8845 9.25387	6.87473 55.8033 9.72311	17.0485 54.9975 12.1175	25.6237 56.7141 10.142	-1.17732 54.8772 9.11675	-6.90705 55.8292 9.01383	-16.8038 55.2449 12.4197	-25.5429 56.9092 11.3055	3.67697 34.5684 8.84027	4.36557 18.7751 9.51515	5.14547 2.13626 10.7244	-3.25736 34.4465 8.59263	-3.093 18.6419 9.33154	-2.92526 1.96979 10.298	
0.218379 35.5217 8.67811	0.116872 38.2172 10.2706	0.0305017 41.6406 10.8618	-0.0497104 45.1017 11.1634	-0.0745815 48.5767 11.159	-0.0212663 57.6939 9.82232	0.150409 62.3929 8.97254	1.19144 54.8886 9.25692	6.90378 55.8351 9.72582	17.0936 55.1621 12.0926	25.6421 56.9914 10.1026	-1.14377 54.8821 9.11955	-6.86722 55.8702 9.00889	-16.783 55.4226 12.3801	-25.5032 57.2077 11.3057	3.70138 34.5698 8.85238	4.37914 18.7764 9.53789	5.14502 2.13534 10.7253	-3.2333 34.4495 8.61391	-3.08125 18.6446 9.3516	-2.9256 1.97132 10.2981	
0.241521 35.5234 8.69227	0.142443 38.2202 10.2828	0.0582509 41.6442 10.8707	-0.0206601 45.1057 11.1682	-0.044365 48.5807 11.163	0.01272 57.6977 9.82477	0.186351 62.3959 8.97111	1.2243 54.8917 9.25987	6.93251 55.863 9.72853	17.1379 55.302 12.0575	25.6651 57.2162 10.0565	-1.11091 54.8862 9.12241	-6.82871 55.9058 9.00542	-16.7612 55.5766 12.3409	-25.464 57.4643 11.3017	3.72443 34.5706 8.86363	4.39237 18.7772 9.55765	5.14531 2.13432 10.727	-3.21053 34.4522 8.63251	-3.06988 18.6476 9.37774	-2.92536 1.9727 10.2985	
0.263072 35.5252 8.70492	0.165849 38.2229 10.294	0.0838615 41.6475 10.8791	0.0067427 45.1093 11.1728	-0.0155283 48.5843 11.1672	0.0452467 57.7013 9.82918	0.219811 62.3988 8.97173	1.25584 54.8949 9.26441	6.96048 55.8883 9.73027	17.1798 55.4178 12.0178	25.6902 57.391 10.0024	-1.07935 54.8903 9.12659	-6.79154 55.9401 9.00313	-16.7394 55.7101 12.3009	-25.4272 57.6838 11.2962	3.74586 34.5716 8.87426	4.40474 18.778 9.57366	5.1462 2.13367 10.729	-3.1893 34.4548 8.64826	-3.05865 18.6502 9.3959	-2.92406 1.97428 10.2982	
0.287006 35.5262 8.71633	0.191347 38.2247 10.3041	0.110555 41.6496 10.8874	0.0342707 45.1116 11.1795	0.012859 48.5867 11.1741	0.0759756 57.7036 9.83581	0.251848 62.4005 8.97536	1.28592 54.8969 9.27123	6.98731 55.9111 9.73183	17.2192 55.5097 11.976	25.7166 57.5206 9.94344	-1.04926 54.8928 9.13324	-6.75586 55.9718 9.00274	-16.7181 55.826 12.2616	-25.3936 57.8694 11.2911	3.76963 34.5718 8.88429	4.41801 18.7781 9.58991	5.1469 2.13207 10.7301	-3.16567 34.4567 8.66209	-3.04605 18.6518 9.40605	-2.9229 1.97527 10.2987	
0.310753 35.5269 8.727	0.21617 38.2261 10.3137	0.136385 41.6513 10.8954	0.0608491 45.1134 11.1862	0.0403235 48.5885 11.1819	0.106032 57.7056 9.84544	0.283249 62.4018 8.98138	1.31506 54.8987 9.28014	7.01384 55.931 9.73283	17.2568 55.5794 11.9344	25.7443 57.613 9.88298	-1.02014 54.8953 9.14243	-6.72144 56.0012 9.0057	-16.6968 55.9248 12.2267	-25.3624 58.0229 11.2846	3.79332 34.5721 8.89382	4.42959 18.7777 9.59504	5.14623 2.13087 10.7313	-3.1421 34.4579 8.67469	-3.03372 18.6526 9.41115	-2.92248 1.97567 10.2988	
