Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.701269 0.0805547 -0.0518365 0.706432	0.71204 0.0952079 -0.0276245 0.695105	0.711924 0.10592 -0.0180967 0.693987	0.679837 0.153615 0.0363202 0.716174	0.679446 0.157329 0.0502003 0.714899	0.720839 0.0501669 0.0308754 0.690595	0.742545 0.0248829 0.0260297 0.668828	0.67687 0.127144 -0.0107805 0.724958	0.885998 -0.160533 -0.127079 0.416038	0.881893 0.181736 -0.273169 0.338548	0.949605 0.208101 -0.146429 0.183036	0.657099 0.118303 0.133698 0.73236	0.382535 0.635568 0.361895 0.564581	0.561022 0.485319 0.519354 0.424254	0.646242 0.355863 0.459441 0.494618	0.748781 0.0727301 -0.0645996 0.65564	0.626657 0.082638 -0.0513201 0.7732	0.696774 0.0733988 0.00189712 0.713523	0.761455 0.0743683 -0.110649 0.63436	0.622309 0.0946182 -0.0939212 0.771335	0.705787 0.0827671 -0.014735 0.703418	
0.703372 0.0806546 -0.0507165 0.704408	0.713023 0.0952306 -0.0266773 0.694131	0.712793 0.105739 -0.0174152 0.69314	0.678669 0.154009 0.0348511 0.717269	0.677733 0.158219 0.0484678 0.716446	0.717553 0.0529285 0.0311108 0.693793	0.739676 0.0240598 0.0278248 0.671957	0.672974 0.128754 -0.0130664 0.728256	0.876271 -0.174415 -0.135284 0.428284	0.878129 0.164802 -0.285184 0.346986	0.947816 0.192754 -0.153754 0.202116	0.657469 0.117971 0.132401 0.732317	0.388264 0.630685 0.361997 0.566079	0.566905 0.476583 0.521653 0.423515	0.654813 0.346727 0.45646 0.49259	0.748908 0.0748504 -0.0632885 0.655385	0.627247 0.0844779 -0.0497144 0.772628	0.695995 0.0744866 0.000765942 0.714172	0.76184 0.0783438 -0.112692 0.633058	0.621327 0.0991164 -0.0949382 0.771438	0.705452 0.0835175 -0.0124608 0.70371	
0.705431 0.0779692 -0.0478331 0.702851	0.714468 0.0926837 -0.023785 0.693094	0.714415 0.102751 -0.0150797 0.691973	0.678561 0.152691 0.0338765 0.717699	0.677131 0.157582 0.0468373 0.717264	0.714672 0.055036 0.0308924 0.696607	0.735988 0.0239558 0.0298857 0.675911	0.671187 0.12934 -0.015757 0.729747	0.866722 -0.188072 -0.145296 0.438533	0.874879 0.145482 -0.297048 0.353815	0.945741 0.175457 -0.160953 0.221097	0.658096 0.118689 0.130707 0.731941	0.394469 0.62753 0.360795 0.566063	0.574255 0.468648 0.522711 0.421158	0.663668 0.338636 0.452814 0.489725	0.749054 0.0755102 -0.0601575 0.655436	0.6283 0.0845432 -0.0466173 0.771957	0.695228 0.0746334 0.000366543 0.714904	0.760435 0.0795732 -0.109812 0.635097	0.622381 0.0994126 -0.0922373 0.770877	0.706798 0.0837791 -0.0113003 0.702346	
0.707199 0.073349 -0.0443251 0.701801	0.71621 0.0885287 -0.0198849 0.691961	0.716521 0.0981892 -0.0117265 0.690521	0.679343 0.150233 0.0337713 0.717483	0.677488 0.155845 0.0459146 0.717366	0.712415 0.0553647 0.0305451 0.698904	0.731825 0.0235807 0.0315082 0.680356	0.671603 0.127992 -0.0187535 0.729531	0.857407 -0.201477 -0.156979 0.446785	0.871906 0.124582 -0.308898 0.358945	0.943298 0.155736 -0.168407 0.239948	0.659315 0.118965 0.128863 0.731126	0.401476 0.625909 0.358737 0.564237	0.582437 0.462289 0.522039 0.417769	0.671191 0.331279 0.449608 0.487452	0.749113 0.0750275 -0.0555573 0.655831	0.629741 0.0832152 -0.0423199 0.771175	0.69466 0.0740458 0.000640122 0.715517	0.757459 0.0773879 -0.101383 0.640303	0.625762 0.0948264 -0.0852956 0.769516	0.709323 0.0837233 -0.0112059 0.699804	
0.708554 0.0681102 -0.04084 0.701174	0.717936 0.084008 -0.0157225 0.690843	0.718604 0.0933869 -0.00797026 0.689074	0.6807 0.147087 0.0346108 0.716809	0.678598 0.153137 0.0459336 0.716899	0.710898 0.0539595 0.0303456 0.700566	0.727581 0.0224481 0.0322337 0.684896	0.673858 0.124776 -0.0217317 0.727924	0.847958 -0.214963 -0.170051 0.453696	0.86873 0.102716 -0.321146 0.362798	0.940883 0.133635 -0.175986 0.256727	0.660158 0.119326 0.128331 0.7304	0.406544 0.624062 0.357252 0.563595	0.589421 0.455318 0.522962 0.414462	0.679919 0.325221 0.44635 0.482403	0.749083 0.0737762 -0.0502155 0.656438	0.631429 0.0810056 -0.0374515 0.770281	0.693964 0.0736263 0.00158299 0.716233	0.753558 0.0721924 -0.0888727 0.647334	0.630796 0.0864212 -0.0751097 0.767455	0.712045 0.083144 -0.012067 0.69709	
0.709381 0.0631469 -0.0373918 0.700995	0.719518 0.0797263 -0.0116325 0.689784	0.72054 0.0888776 -0.00421037 0.687681	0.682389 0.143618 0.0360275 0.715836	0.680143 0.149965 0.0466502 0.716058	0.710017 0.0512603 0.0304327 0.701656	0.723845 0.0201255 0.0318246 0.688934	0.677401 0.121226 -0.024455 0.725144	0.837794 -0.229135 -0.18385 0.460214	0.864866 0.0800523 -0.333917 0.366193	0.93807 0.110257 -0.183662 0.272278	0.660764 0.118987 0.129064 0.729778	0.409581 0.621203 0.357062 0.564674	0.593963 0.448172 0.525545 0.412495	0.68685 0.317719 0.44614 0.477756	0.748903 0.0724041 -0.0450428 0.657171	0.63334 0.078711 -0.0327993 0.769161	0.692995 0.0731064 0.00252296 0.717221	0.749545 0.0652691 -0.0748484 0.654462	0.636176 0.076321 -0.063541 0.765126	0.714474 0.0828577 -0.0124981 0.694626	
0.709727 0.0591046 -0.0346351 0.701138	0.720933 0.0762889 -0.00828135 0.688743	0.722355 0.0852714 -0.00106064 0.686244	0.684089 0.140336 0.0374793 0.714789	0.681765 0.146887 0.0475909 0.715091	0.710025 0.0476775 0.0305713 0.701895	0.720979 0.0167391 0.0306828 0.692075	0.681038 0.117595 -0.0265724 0.722255	0.826359 -0.243822 -0.197964 0.46743	0.859715 0.0566461 -0.347247 0.37027	0.93497 0.0869476 -0.191506 0.285652	0.661521 0.117794 0.13061 0.72901	0.411157 0.616892 0.358534 0.567316	0.595884 0.441053 0.529574 0.412244	0.689887 0.310655 0.449125 0.475222	0.748481 0.071036 -0.0401236 0.658118	0.635405 0.0764719 -0.0284265 0.767857	0.691702 0.0721762 0.0032036 0.71856	0.745277 0.0587818 -0.0621805 0.661241	0.641555 0.0671744 -0.053003 0.76229	0.716615 0.0830059 -0.0123589 0.692402	
0.709724 0.0562434 -0.0321762 0.701493	0.72216 0.0738715 -0.00542098 0.687749	0.723987 0.0826001 0.00154937 0.684848	0.685779 0.137086 0.0387608 0.713731	0.683432 0.143719 0.0484902 0.714083	0.710658 0.04376 0.0306781 0.701505	0.719257 0.0130052 0.029105 0.694013	0.684327 0.113706 -0.0279709 0.719712	0.814151 -0.258317 -0.212259 0.474737	0.853532 0.0324485 -0.360395 0.374893	0.930608 0.0633846 -0.201126 0.299164	0.662606 0.115694 0.13216 0.728081	0.412076 0.611565 0.36137 0.570608	0.595826 0.434522 0.534197 0.413297	0.690247 0.303923 0.453822 0.47459	0.747965 0.0696355 -0.0354081 0.659125	0.637396 0.0742621 -0.0242482 0.766566	0.690231 0.0710404 0.00362971 0.720085	0.741131 0.0545917 -0.0532538 0.667015	0.646125 0.0611721 -0.0455435 0.759412	0.71898 0.0839327 -0.0113375 0.689851	
0.709496 0.0542008 -0.0301024 0.701977	0.723167 0.0721812 -0.0029639 0.686885	0.725384 0.0806965 0.00382217 0.683587	0.687376 0.133918 0.0399799 0.712729	0.685068 0.140491 0.0493565 0.713097	0.711858 0.0393672 0.0307598 0.700544	0.718617 0.00896285 0.0275914 0.6948	0.687276 0.109258 -0.0290243 0.717546	0.801297 -0.27226 -0.226592 0.482135	0.846247 0.00828346 -0.373391 0.37997	0.925861 0.0391692 -0.21256 0.309944	0.66423 0.112316 0.133481 0.726888	0.413056 0.605967 0.364706 0.573741	0.594926 0.428805 0.538485 0.414997	0.687611 0.297447 0.460233 0.476343	0.74753 0.068187 -0.0307837 0.660002	0.639209 0.0720559 -0.0201261 0.765385	0.688711 0.0692081 0.00328982 0.721717	0.737366 0.0538971 -0.0492868 0.671534	0.649519 0.0595305 -0.0423107 0.75683	0.721659 0.0856329 -0.00963082 0.686864	
0.70939 0.0525413 -0.0289146 0.70226	0.723973 0.0710687 -0.00109667 0.686157	0.726518 0.0794013 0.00555932 0.682522	0.688811 0.130899 0.041082 0.711841	0.686614 0.137201 0.0502143 0.712191	0.713415 0.0352531 0.0308037 0.699176	0.718939 0.00554599 0.0264241 0.694548	0.689899 0.104833 -0.0303232 0.715633	0.787427 -0.285124 -0.241168 0.490408	0.837309 -0.0158536 -0.386481 0.386387	0.920317 0.0134273 -0.224731 0.319893	0.666191 0.107881 0.134905 0.725502	0.414002 0.600726 0.36804 0.576435	0.593866 0.423783 0.542379 0.416601	0.683507 0.290237 0.467238 0.479864	0.746909 0.067301 -0.0266842 0.660973	0.640923 0.0705078 -0.0164357 0.764183	0.687539 0.0657782 0.00166387 0.72316	0.733922 0.0549257 -0.047665 0.675329	0.65235 0.0599905 -0.0411087 0.754421	0.725001 0.0882399 -0.00780316 0.683027	
0.709458 0.0509956 -0.0285862 0.702319	0.724824 0.0701512 0.000202773 0.685353	0.727542 0.0783185 0.00675579 0.681544	0.690114 0.127837 0.0419522 0.711084	0.688054 0.133772 0.0509186 0.711403	0.715224 0.0314347 0.0309015 0.697504	0.719927 0.00246771 0.0253714 0.693582	0.691623 0.100585 -0.0317919 0.714514	0.771438 -0.297094 -0.255712 0.501229	0.825798 -0.0379296 -0.401077 0.394659	0.91266 -0.0125484 -0.239147 0.331213	0.668136 0.102694 0.136276 0.724208	0.415058 0.595887 0.371273 0.578621	0.592786 0.419475 0.545739 0.418108	0.680638 0.284548 0.472855 0.481843	0.746165 0.0669979 -0.0229322 0.661984	0.642363 0.0696138 -0.0129816 0.763122	0.686937 0.0621895 -0.000919814 0.724051	0.731077 0.0563751 -0.046555 0.678366	0.654493 0.0610222 -0.0402717 0.752524	0.728341 0.0908385 -0.00613831 0.67914	
0.709786 0.0493104 -0.0286971 0.702104	0.725798 0.0690559 0.00101527 0.684433	0.728727 0.0770438 0.00746486 0.680416	0.69134 0.124607 0.0425341 0.710431	0.68939 0.130149 0.0514273 0.710745	0.717217 0.0281492 0.0310647 0.695587	0.721599 -0.000104329 0.0247017 0.69187	0.692329 0.0964856 -0.0333115 0.714326	0.752244 -0.307309 -0.270581 0.516214	0.810552 -0.0575775 -0.417978 0.406184	0.901655 -0.03427 -0.257613 0.345657	0.669863 0.0976289 0.137735 0.723036	0.41585 0.590948 0.374749 0.580873	0.591307 0.415338 0.549222 0.419768	0.678984 0.280213 0.477939 0.481701	0.745267 0.0673517 -0.0195872 0.663067	0.643587 0.0694503 -0.00982735 0.762152	0.686977 0.059911 -0.0043033 0.724193	0.7287 0.0572414 -0.0445848 0.680979	0.656191 0.0614519 -0.0385752 0.751098	0.731153 0.0930274 -0.00486648 0.675824	
0.710385 0.0470011 -0.0282915 0.701672	0.726822 0.0672166 0.00202056 0.683526	0.72996 0.0750009 0.00832333 0.679312	0.692549 0.120959 0.042931 0.709861	0.690661 0.126231 0.051683 0.710198	0.719266 0.0253588 0.0313403 0.693564	0.723809 -0.00239774 0.024278 0.689568	0.692422 0.0924742 -0.0349784 0.714687	0.730294 -0.315521 -0.286095 0.534105	0.791992 -0.0750396 -0.436804 0.419906	0.885903 -0.0519052 -0.279957 0.366204	0.671892 0.0927544 0.139026 0.721547	0.416896 0.586207 0.378504 0.582489	0.589838 0.411743 0.552434 0.42116	0.676782 0.275046 0.482417 0.483312	0.744394 0.0679195 -0.0164688 0.664074	0.644761 0.0695503 -0.00685894 0.761183	0.687794 0.0575664 -0.00816558 0.723574	0.726698 0.0562991 -0.0405435 0.683445	0.657816 0.0599272 -0.0349583 0.749976	0.733158 0.0936584 -0.0041948 0.673565	
0.711281 0.0444201 -0.0268842 0.700988	0.728046 0.0647812 0.00349412 0.682451	0.731387 0.0722679 0.009527 0.678056	0.693774 0.11712 0.043141 0.709295	0.691916 0.122268 0.0516632 0.709672	0.721328 0.0228627 0.0312496 0.69151	0.726407 -0.00440676 0.0236242 0.686845	0.692483 0.0886445 -0.0371536 0.715003	0.707112 -0.322802 -0.302155 0.55181	0.771911 -0.0914447 -0.456232 0.433179	0.865572 -0.0670272 -0.304205 0.392113	0.673406 0.0892347 0.140496 0.720293	0.417279 0.581365 0.382491 0.58446	0.588288 0.407461 0.556561 0.422058	0.67518 0.269579 0.486652 0.484385	0.743553 0.0685347 -0.0139834 0.665008	0.645719 0.0698026 -0.0044883 0.760364	0.688509 0.0564608 -0.0106736 0.722947	0.725334 0.0537506 -0.034851 0.68541	0.658899 0.0567409 -0.0297354 0.749498	0.734292 0.0928627 -0.00418677 0.672439	
0.71229 0.0412624 -0.0242816 0.70025	0.729629 0.0614757 0.0056518 0.681051	0.733346 0.0686271 0.0113418 0.676288	0.695127 0.113037 0.0433826 0.708618	0.693199 0.118076 0.0514955 0.709141	0.723313 0.0206073 0.0310257 0.689515	0.729142 -0.00631861 0.0228362 0.683952	0.691405 0.083055 -0.0401333 0.716554	0.676333 -0.32417 -0.31975 0.579006	0.743033 -0.102051 -0.481351 0.45364	0.839666 -0.0701659 -0.336112 0.420793	0.675088 0.086154 0.141958 0.718806	0.417959 0.576932 0.386532 0.585708	0.586962 0.403752 0.560285 0.422541	0.672956 0.263887 0.491505 0.485712	0.742834 0.0684426 -0.0114874 0.665869	0.646487 0.0693658 -0.00217403 0.759762	0.688918 0.0564395 -0.0112543 0.722551	0.724037 0.0497823 -0.0277222 0.687403	0.659608 0.0520637 -0.0231554 0.749447	0.735046 0.0914265 -0.00412081 0.671812	
0.713192 0.0375279 -0.0207252 0.699657	0.731187 0.0575234 0.00859464 0.679693	0.735226 0.0643719 0.0139443 0.674614	0.696528 0.108721 0.043892 0.707886	0.694562 0.113916 0.0514492 0.708491	0.725565 0.0175065 0.0304993 0.687254	0.73191 -0.00884736 0.0210884 0.681018	0.690522 0.0777488 -0.0428508 0.717842	0.647396 -0.326248 -0.337734 0.600313	0.715933 -0.114015 -0.504235 0.469241	0.810608 -0.0745643 -0.367682 0.449627	0.676375 0.0838871 0.143166 0.717623	0.418215 0.573021 0.390602 0.586663	0.585824 0.400084 0.564367 0.422178	0.67167 0.258245 0.495159 0.486812	0.742419 0.0674954 -0.00871982 0.66647	0.647111 0.0680555 0.000340983 0.759352	0.689043 0.0574156 -0.010332 0.722369	0.722591 0.0459788 -0.0211767 0.689419	0.660029 0.0476433 -0.0171062 0.749533	0.736273 0.0908047 -0.00325189 0.670557	
0.713546 0.0336638 -0.0168934 0.699596	0.732848 0.0535155 0.0118457 0.678181	0.737538 0.0600116 0.0167844 0.672424	0.69803 0.104448 0.0445736 0.707006	0.695928 0.109831 0.0516089 0.707784	0.727693 0.0139464 0.0300337 0.685104	0.734449 -0.0121191 0.0186015 0.678301	0.689844 0.0726559 -0.0453974 0.718871	0.621777 -0.329818 -0.355696 0.614893	0.692067 -0.128179 -0.523721 0.479927	0.777599 -0.0821841 -0.398009 0.479765	0.678084 0.0813228 0.14388 0.716161	0.418594 0.569753 0.394661 0.586858	0.58495 0.397081 0.56811 0.421202	0.670737 0.253354 0.498701 0.487054	0.742079 0.0662727 -0.00601074 0.667001	0.647735 0.0664869 0.0027729 0.758954	0.68922 0.0584489 -0.00924131 0.722132	0.72111 0.0436232 -0.0166371 0.691245	0.660023 0.0448747 -0.0128856 0.749793	0.737889 0.0905535 -0.00191183 0.668817	
0.713587 0.0297035 -0.0131998 0.699812	0.734558 0.0494451 0.0150506 0.676575	0.739899 0.0556503 0.0196801 0.670123	0.699759 0.100018 0.0454677 0.70588	0.69758 0.105472 0.0520251 0.70679	0.729734 0.00994292 0.0295348 0.683021	0.736642 -0.0157798 0.0155965 0.675918	0.690564 0.0681574 -0.0477756 0.718466	0.600137 -0.335179 -0.373755 0.622734	0.671826 -0.145462 -0.53921 0.486563	0.748433 -0.0969145 -0.423576 0.501039	0.679704 0.0789046 0.144619 0.714746	0.418417 0.566573 0.398781 0.587278	0.583854 0.393944 0.572277 0.420025	0.669947 0.249731 0.502946 0.485645	0.741658 0.064849 -0.00304794 0.667629	0.648374 0.0646936 0.00542523 0.758549	0.689475 0.0592821 -0.00829203 0.721832	0.719038 0.0415326 -0.012551 0.693615	0.660343 0.0424146 -0.00913712 0.74971	0.740247 0.0911528 0.000593573 0.666127	
0.713511 0.0260714 -0.00976941 0.700091	0.736158 0.045725 0.0180393 0.675023	0.742015 0.0516434 0.0223746 0.668017	0.701754 0.0957249 0.046276 0.70444	0.699575 0.101066 0.052368 0.705434	0.731878 0.00603196 0.0288082 0.6808	0.738455 -0.0197997 0.0123333 0.673899	0.692889 0.0641248 -0.050172 0.716432	0.579893 -0.341069 -0.391792 0.627611	0.652534 -0.163719 -0.55286 0.491672	0.723948 -0.117548 -0.444157 0.514594	0.681465 0.0765193 0.145375 0.713173	0.417854 0.563337 0.403025 0.587895	0.582469 0.390743 0.576727 0.41885	0.669054 0.247041 0.507882 0.483108	0.740963 0.063476 -3.17135e-05 0.66854	0.649034 0.0629551 0.00811508 0.758106	0.689723 0.0598782 -0.00777606 0.721551	0.716995 0.0401949 -0.00948539 0.695853	0.660215 0.040815 -0.00630392 0.74994	0.743527 0.0915243 0.00334788 0.662404	
0.713341 0.0231062 -0.0068881 0.700402	0.737668 0.0427087 0.0205581 0.673498	0.744037 0.0483706 0.0246291 0.66593	0.703869 0.0917083 0.0467985 0.702828	0.701721 0.096761 0.0523459 0.703907	0.734068 0.00191056 0.0278161 0.678503	0.740038 -0.023965 0.00896093 0.672078	0.695896 0.0604828 -0.0521831 0.713686	0.56057 -0.346914 -0.409641 0.630561	0.633549 -0.182219 -0.565036 0.496131	0.703057 -0.14012 -0.460965 0.523057	0.683509 0.0740221 0.146004 0.71135	0.417038 0.559654 0.407619 0.588824	0.580573 0.387387 0.581482 0.418026	0.667839 0.244626 0.513767 0.479784	0.739842 0.0624137 0.002858 0.669874	0.649823 0.0615602 0.0106764 0.757513	0.690067 0.0598282 -0.00819658 0.721222	0.715289 0.0391176 -0.00670614 0.6977	0.659478 0.0395177 -0.00367603 0.750675	0.747478 0.0916159 0.00692971 0.657902	
0.712802 0.020959 -0.00496243 0.701034	0.738963 0.0405381 0.0221923 0.67216	0.745945 0.0459465 0.0260147 0.663911	0.706015 0.0881637 0.0467681 0.701129	0.703901 0.0928322 0.051821 0.702296	0.736241 -0.0021968 0.026395 0.676201	0.741551 -0.0281435 0.00511912 0.670286	0.698967 0.0575152 -0.0544199 0.710757	0.542608 -0.353338 -0.426575 0.631476	0.615614 -0.200726 -0.575588 0.499427	0.684256 -0.162668 -0.475725 0.528222	0.68553 0.0715529 0.1463 0.709595	0.416078 0.555508 0.41268 0.589902	0.578258 0.383833 0.586589 0.417375	0.665582 0.24148 0.520307 0.477461	0.738647 0.0614666 0.00570111 0.67126	0.650441 0.060298 0.0132208 0.757044	0.690532 0.0585425 -0.00937363 0.720868	0.714225 0.0384423 -0.00425652 0.698847	0.658274 0.038656 -0.00128286 0.751784	0.751091 0.0902159 0.0105525 0.653921	
0.711946 0.0190742 -0.00394852 0.701964	0.73981 0.0388928 0.023311 0.671286	0.747419 0.0440827 0.0269224 0.662342	0.708279 0.084919 0.0462408 0.699279	0.706275 0.0891467 0.050768 0.700465	0.738512 -0.00599666 0.0247305 0.67376	0.743176 -0.0324213 0.00151935 0.668309	0.70206 0.0550975 -0.0567554 0.707711	0.525652 -0.360279 -0.442067 0.631241	0.598712 -0.218298 -0.585111 0.501533	0.665628 -0.18296 -0.49004 0.532284	0.687743 0.0689772 0.14589 0.707791	0.415263 0.551128 0.417978 0.590855	0.575791 0.380329 0.591647 0.416855	0.660478 0.236307 0.528352 0.478301	0.737368 0.0605229 0.00920585 0.672712	0.651012 0.0589743 0.0164256 0.756595	0.692151 0.0505607 -0.0181414 0.719751	0.713636 0.0373908 -0.00130779 0.699517	0.657158 0.0373795 0.00159983 0.752823	0.752872 0.0884489 0.0144087 0.652037	
0.711146 0.0187928 -0.00332231 0.702785	0.740513 0.0384043 0.023426 0.670535	0.748713 0.043392 0.0268429 0.660928	0.710301 0.0826374 0.0450236 0.697579	0.708432 0.0865148 0.049113 0.698732	0.740854 -0.00970232 0.0226131 0.671215	0.745063 -0.0369798 -0.00217339 0.665964	0.704196 0.0526525 -0.0597491 0.705525	0.507524 -0.366925 -0.456413 0.632038	-0.581279 0.233086 0.595897 -0.502685	0.648288 -0.199046 -0.504025 0.534848	0.69025 0.066847 0.144917 0.705752	0.414909 0.546793 0.423311 0.591334	0.573613 0.376961 0.596399 0.416144	0.654237 0.229465 0.536362 0.481285	0.735814 0.0605663 0.010989 0.674381	0.651464 0.0588552 0.0180304 0.756178	0.692876 0.0471119 -0.0226393 0.71916	0.71372 0.0372975 0.000126761 0.699437	0.655867 0.0371695 0.00309096 0.753955	0.751549 0.0876098 0.0158824 0.65364	
0.710669 0.0195971 -0.00330295 0.703246	0.741102 0.0387597 0.0227042 0.669888	0.749688 0.0435669 0.0259654 0.659846	0.712021 0.0810618 0.0430161 0.696135	0.71032 0.0846105 0.0466938 0.697213	0.743212 -0.0127452 0.0199452 0.668637	0.747254 -0.0412986 -0.00613247 0.663226	0.705484 0.0506134 -0.062891 0.704113	0.488859 -0.372986 -0.469931 0.633296	-0.563777 0.245474 0.607549 -0.502774	0.626658 -0.209831 -0.52038 0.54081	0.692939 0.0653725 0.143343 0.703573	0.415226 0.542766 0.428386 0.591167	0.572109 0.373763 0.600618 0.415031	0.650041 0.223585 0.543273 0.481986	0.734308 0.0609758 0.0119839 0.675966	0.651634 0.0591914 0.0189217 0.755984	0.692999 0.0466219 -0.0238634 0.719033	0.713954 0.0379981 0.000483324 0.699161	0.654933 0.0378339 0.00356176 0.754731	0.747865 0.0869967 0.0158364 0.657936	
0.710535 0.0212775 -0.00374587 0.70333	0.741746 0.03979 0.0212977 0.66916	0.750619 0.0444226 0.0244216 0.658788	0.713424 0.0801251 0.0406026 0.694951	0.711831 0.0833132 0.0439649 0.696005	0.745566 -0.0152098 0.0170777 0.666039	0.749979 -0.0451241 -0.0102793 0.659841	0.705561 0.0488274 -0.0661462 0.703864	0.467315 -0.37655 -0.482934 0.637653	-0.54418 0.253064 0.622156 -0.502741	0.605304 -0.217294 -0.539101 0.543839	0.695544 0.0643797 0.14129 0.701506	0.415974 0.539462 0.4327 0.590523	0.571576 0.370613 0.604317 0.413216	0.646472 0.21752 0.548774 0.483328	0.732552 0.0619169 0.0119829 0.677784	0.651757 0.0601785 0.018864 0.755801	0.692952 0.0467186 -0.0237881 0.719075	0.714122 0.0398776 -0.000644717 0.698884	0.654151 0.0397953 0.00264099 0.755312	0.743037 0.0857298 0.0148669 0.66357	
0.710734 0.0217843 -0.00379735 0.703113	0.742238 0.0394379 0.0201682 0.668671	0.751129 0.043912 0.0231577 0.658286	0.714463 0.0787955 0.0381305 0.694175	0.713026 0.081912 0.0411409 0.69512	0.747891 -0.0173421 0.0142111 0.663443	0.752962 -0.0484695 -0.0139142 0.656129	0.704084 0.0466365 -0.0693546 0.705181	0.453329 -0.383838 -0.490744 0.637442	-0.533803 0.260563 0.632437 -0.497176	0.579413 -0.216471 -0.56378 0.547333	0.6979 0.0634419 0.138761 0.699755	0.417331 0.53693 0.436302 0.589221	0.571866 0.368006 0.607115 0.411037	0.644819 0.212594 0.553211 0.48267	0.731486 0.062855 0.0119782 0.678847	0.651488 0.0611338 0.0188912 0.755956	0.692954 0.0465117 -0.0231938 0.719106	0.714156 0.0423652 -0.00218242 0.6987	0.653588 0.0424 0.00134769 0.755661	0.737758 0.0826386 0.0125095 0.669871	
0.711315 0.0215868 -0.00389916 0.702531	0.742727 0.0379788 0.0187175 0.668255	0.751618 0.0422248 0.0215453 0.657894	0.715318 0.0766456 0.0355064 0.693675	0.714023 0.0802755 0.0386505 0.69443	0.750086 -0.0197061 0.0113597 0.660949	0.756303 -0.050922 -0.0172455 0.652009	0.70004 0.0425336 -0.0726336 0.709126	0.455641 -0.397481 -0.485791 0.631195	-0.543981 0.263978 0.634407 -0.481589	-0.569682 0.199039 0.580324 -0.546874	0.700358 0.061965 0.135659 0.698038	0.419462 0.53564 0.439129 0.586777	0.573155 0.366541 0.608644 0.408282	0.644057 0.207921 0.555919 0.482611	0.730847 0.0632033 0.0132305 0.67948	0.650928 0.0613447 0.0201627 0.756388	0.69298 0.0461796 -0.0224606 0.719126	0.713589 0.0449044 -0.00288273 0.699118	0.653669 0.0449894 0.000820403 0.755442	0.730974 0.0770322 0.00825718 0.677993	
