Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
2.61958 25.26 -13.7786	2.04748 27.3822 -11.3479	1.95917 30.7927 -10.0919	2.06048 34.3028 -9.15041	2.27684 37.9301 -9.03965	2.90354 47.4738 -10.2471	3.28569 52.3512 -11.2735	3.79528 44.0722 -10.8916	9.23516 45.6564 -10.2234	14.5477 35.652 -9.20925	18.657 28.1385 -10.3964	1.50489 44.2326 -10.8126	-3.91503 46.0136 -10.8412	-9.64471 36.6552 -7.853	-13.8466 29.1023 -7.63512	5.85492 24.0016 -13.0351	6.98433 10.5515 -6.68401	5.13186 5.26999 6.99635	-0.615203 24.6099 -15.0891	-0.193027 17.6032 -28.2513	-1.13017 2.99597 -30.3076	
2.51649 25.0197 -14.3433	1.92318 27.165 -11.9381	1.8324 30.5835 -10.7043	1.93628 34.0972 -9.77682	2.15907 37.7245 -9.67709	2.8133 47.2645 -10.899	3.19429 52.1455 -11.9087	3.7048 43.86 -11.5283	9.1528 45.4071 -10.8395	14.4335 35.3774 -9.91241	18.5219 27.8667 -11.1865	1.41408 44.0246 -11.4701	-4.0153 45.7761 -11.5192	-9.66068 36.369 -8.52341	-13.7711 28.7646 -8.35629	5.73739 23.7551 -13.5494	6.94066 10.3841 -7.04669	5.2066 5.4412 6.77501	-0.704569 24.371 -15.6878	-0.10143 17.7411 -29.0369	-1.09037 3.05305 -30.3644	
2.40862 24.7744 -14.8692	1.80876 26.942 -12.4858	1.72109 30.3692 -11.2761	1.8299 33.8882 -10.3693	2.05631 37.5157 -10.2847	2.73153 47.0511 -11.5309	3.11336 51.9355 -12.5234	3.6237 43.6436 -12.1428	9.07345 45.1722 -11.4272	14.3016 35.1078 -10.582	18.3742 27.6038 -11.9434	1.3328 43.811 -12.1028	-4.10179 45.5443 -12.2	-9.66937 36.0846 -9.2241	-13.6917 28.4327 -9.08614	5.61838 23.502 -14.0431	6.88753 10.2186 -7.37562	5.27987 5.59465 6.57119	-0.806202 24.1289 -16.2301	-0.00368844 17.8636 -29.7438	-1.05621 3.13533 -30.4137	
2.30031 24.5243 -15.3578	1.70289 26.7134 -12.9936	1.62323 30.1494 -11.8083	1.74013 33.6742 -10.9259	1.96945 37.3019 -10.8606	2.66069 46.8311 -12.145	3.04205 51.7189 -13.1209	3.55206 43.4201 -12.738	8.99901 44.9519 -12.0083	14.1608 34.8483 -11.2257	18.2087 27.345 -12.6624	1.26118 43.5901 -12.7094	-4.17359 45.3177 -12.8732	-9.67589 35.8042 -9.94791	-13.6111 28.1068 -9.83223	5.50139 23.2435 -14.5112	6.81518 10.0529 -7.67034	5.34834 5.72727 6.38724	-0.91307 23.883 -16.7242	0.0810656 17.9528 -30.3756	-1.03602 3.21434 -30.4598	
2.19713 24.2689 -15.8112	1.60242 26.4794 -13.4662	1.5321 29.9237 -12.3048	1.65867 33.4546 -11.448	1.8922 37.0823 -11.4055	2.59917 46.6036 -12.7392	2.97955 51.4944 -13.7004	3.48834 43.1883 -13.3108	8.93148 44.7335 -12.5807	14.025 34.592 -11.8426	18.0302 27.0785 -13.3447	1.19759 43.3612 -13.2906	-4.23432 45.0894 -13.5273	-9.6848 35.5228 -10.6793	-13.5349 27.782 -10.5996	5.39043 22.9816 -14.9454	6.73552 9.88405 -7.9339	5.40236 5.83897 6.2202	-1.01513 23.6302 -17.1813	0.140535 17.9941 -30.9441	-1.0161 3.26535 -30.4926	
2.10504 24.0088 -16.2298	1.50852 26.2416 -13.9065	1.44494 29.6943 -12.77	1.5792 33.2308 -11.938	1.81744 36.8585 -11.9199	2.54066 46.3705 -13.3093	2.92244 51.2639 -14.2569	3.4286 42.9509 -13.8558	8.87067 44.5051 -13.137	13.9057 34.3317 -12.4367	17.8511 26.7981 -13.9948	1.13797 43.1263 -13.8468	-4.29062 44.8527 -14.1608	-9.69825 35.2362 -11.4004	-13.4654 27.4543 -11.3792	5.29092 22.719 -15.3406	6.65641 9.70886 -8.17217	5.43655 5.93284 6.06623	-1.10404 23.3683 -17.6065	0.166093 18.0028 -31.4671	-1.00271 3.29869 -30.5168	
2.02133 23.746 -16.6185	1.42166 26.0017 -14.3182	1.36257 29.4631 -13.2083	1.5018 33.0049 -12.3999	1.74404 36.6324 -12.4075	2.48342 46.1341 -13.8576	2.86855 51.0297 -14.7921	3.37256 42.7101 -14.3745	8.81712 44.2612 -13.6679	13.7962 34.0576 -13.0086	17.6756 26.4989 -14.6105	1.08204 42.8872 -14.3821	-4.34471 44.6033 -14.774	-9.71896 34.943 -12.1028	-13.4046 27.1224 -12.1593	5.20041 22.4564 -15.7052	6.59248 9.53198 -8.38818	5.45415 6.01204 5.9224	-1.18407 23.1011 -18.0017	0.163905 17.9913 -31.9512	-0.990358 3.32298 -30.5422	
1.94885 23.484 -16.9772	1.34432 25.7599 -14.6982	1.28682 29.23 -13.6154	1.4283 32.7776 -12.8333	1.67343 36.4046 -12.8682	2.42805 45.8955 -14.3805	2.81671 50.7935 -15.3007	3.31972 42.4676 -14.8659	8.76815 44.0096 -14.1695	13.6904 33.7762 -13.5471	17.5062 26.1946 -15.193	1.02941 42.6454 -14.8926	-4.39639 44.3451 -15.3616	-9.74781 34.6482 -12.7787	-13.3563 26.793 -12.9308	5.12244 22.1971 -16.0413	6.54563 9.35719 -8.58287	5.45572 6.08068 5.78915	-1.25245 22.8325 -18.3668	0.145668 17.9703 -32.3997	-0.982509 3.347 -30.5653	
1.88375 23.2205 -17.3126	1.27523 25.5145 -15.0529	1.21798 28.9928 -13.9967	1.36078 32.5466 -13.2437	1.60825 36.1732 -13.3049	2.37692 45.6535 -14.8753	2.76648 50.5534 -15.7849	3.26997 42.222 -15.3324	8.72126 43.7568 -14.6423	13.581 33.4922 -14.043	17.3394 25.892 -15.7346	0.979955 42.4007 -15.3746	-4.44385 44.0846 -15.918	-9.77752 34.3536 -13.4279	-13.3136 26.4682 -13.6839	5.05394 21.9384 -16.3586	6.51083 9.18761 -8.75535	5.44837 6.14117 5.66925	-1.31453 22.5607 -18.7053	0.111736 17.934 -32.8147	-0.968702 3.36257 -30.5822	
1.82277 22.9541 -17.6277	1.21163 25.2651 -15.3861	1.15439 28.7509 -14.355	1.29858 32.3105 -13.6298	1.54874 35.9363 -13.7163	2.33136 45.4063 -15.3414	2.7187 50.308 -16.2423	3.22343 41.9714 -15.774	8.676 43.5039 -15.089	13.4647 33.2052 -14.5029	17.1727 25.5899 -16.2372	0.933749 42.1516 -15.8264	-4.48545 43.8274 -16.4366	-9.80476 34.0649 -14.0412	-13.2658 26.1509 -14.4151	4.9912 21.6783 -16.6595	6.4866 9.02204 -8.90723	5.43679 6.19219 5.56234	-1.37368 22.2848 -19.02	0.0632027 17.8859 -33.201	-0.961513 3.37307 -30.5921	
1.76495 22.6831 -17.9221	1.15285 25.0117 -15.6991	1.09557 28.5045 -14.6919	1.24082 32.069 -13.9918	1.49441 35.694 -14.1026	2.29102 45.1533 -15.7816	2.6741 50.0567 -16.6755	3.18046 41.715 -16.1919	8.63338 43.2483 -15.5115	13.3506 32.9164 -14.9297	17.0111 25.2878 -16.7057	0.891103 41.8973 -16.2509	-4.51941 43.578 -16.9217	-9.82573 33.7849 -14.6244	-13.2236 25.8507 -15.1267	4.93293 21.415 -16.9425	6.46614 8.85582 -9.04108	5.43103 6.23422 5.46872	-1.43088 22.0028 -19.3106	0.00970056 17.8308 -33.5596	-0.964741 3.3826 -30.5967	
1.71401 22.4038 -18.1904	1.10344 24.7524 -15.988	1.04717 28.2523 -15.0059	1.19275 31.8213 -14.3293	1.4476 35.4454 -14.4629	2.25181 44.8949 -16.1931	2.6332 49.7992 -17.0825	3.14015 41.4539 -16.5828	8.59583 42.9794 -15.9069	13.2477 32.6181 -15.3214	16.8628 24.9763 -17.1335	0.850992 41.6371 -16.6465	-4.55321 43.3212 -17.3583	-9.84899 33.4991 -15.163	-13.1919 25.5518 -15.807	4.88202 21.1436 -17.2007	6.44372 8.67313 -9.16546	5.45285 6.23605 5.37955	-1.48256 21.7121 -19.5714	-0.0434466 17.7671 -33.8851	-0.987382 3.38686 -30.5993	
1.66579 22.125 -18.4464	1.05939 24.4929 -16.2637	1.0047 27.9991 -15.3042	1.1499 31.5718 -14.6473	1.40424 35.1951 -14.8023	2.21177 44.635 -16.5823	2.59053 49.5405 -17.4666	3.10029 41.1919 -16.9523	8.56033 42.7038 -16.281	13.1534 32.3169 -15.6852	16.7227 24.6616 -17.5306	0.811233 41.375 -17.0201	-4.58763 43.06 -17.7693	-9.8742 33.2144 -15.6583	-13.1631 25.2575 -16.4453	4.83423 20.8713 -17.4498	6.41306 8.49139 -9.27911	5.47135 6.25222 5.30094	-1.53292 21.4233 -19.8175	-0.0901707 17.701 -34.1904	-0.995327 3.38997 -30.605	
1.62057 21.8475 -18.6926	1.01905 24.2326 -16.5273	0.965056 27.7441 -15.5872	1.10857 31.3196 -14.9456	1.36174 34.9422 -15.1195	2.17002 44.3735 -16.944	2.54908 49.2796 -17.8243	3.05943 40.9288 -17.2963	8.52423 42.427 -16.6333	13.0639 32.0177 -16.0206	16.5865 24.3479 -17.8957	0.770435 41.1112 -17.3677	-4.62357 42.7963 -18.1509	-9.90234 32.93 -16.1185	-13.1431 24.9677 -17.0403	4.79005 20.6 -17.6916	6.38343 8.31226 -9.38569	5.48775 6.28167 5.22776	-1.58079 21.1369 -20.0529	-0.129301 17.6426 -34.482	-0.99135 3.40202 -30.6167	
1.57828 21.571 -18.9262	0.982042 23.9707 -16.7757	0.928607 27.4865 -15.8521	1.07062 31.0647 -15.2245	1.32206 34.6864 -15.4161	2.12738 44.1099 -17.2819	2.50466 49.0171 -18.1574	3.01829 40.664 -17.6187	8.48747 42.1491 -16.9623	12.9742 31.7187 -16.3184	16.4488 24.0367 -18.2325	0.729245 40.8452 -17.6918	-4.66119 42.5295 -18.5009	-9.93408 32.6457 -16.5396	-13.1332 24.6829 -17.5926	4.7497 20.3295 -17.9239	6.35448 8.13081 -9.48982	5.50368 6.31828 5.15495	-1.62623 20.8519 -20.2746	-0.168236 17.5853 -34.7563	-0.984607 3.41566 -30.629	
1.53996 21.2958 -19.1478	0.947982 23.7078 -17.0098	0.894459 27.2271 -16.0995	1.03505 30.8075 -15.4846	1.28551 34.4284 -15.6925	2.08892 43.8446 -17.5957	2.46199 48.753 -18.4661	2.98035 40.3976 -17.919	8.45276 41.8723 -17.266	12.8851 31.4218 -16.5727	16.3037 23.7279 -18.5391	0.691263 40.5781 -17.9924	-4.69683 42.2605 -18.8208	-9.96663 32.3643 -16.9145	-13.1274 24.4042 -18.0962	4.71366 20.0605 -18.145	6.32839 7.94581 -9.59262	5.51873 6.35529 5.08026	-1.66731 20.5687 -20.4851	-0.213781 17.5263 -35.0161	-0.985597 3.42977 -30.6376	
1.50916 21.0208 -19.3602	0.918102 23.4431 -17.2336	0.86246 26.9652 -16.3343	1.00031 30.5475 -15.7301	1.25056 34.1676 -15.9523	2.0541 43.5773 -17.8877	2.42181 48.4868 -18.7536	2.9452 40.1291 -18.1995	8.42001 41.5957 -17.5485	12.797 31.1251 -16.8083	16.1605 23.4175 -18.8153	0.656107 40.3095 -18.2729	-4.72967 41.9918 -19.1163	-9.99537 32.085 -17.2543	-13.1258 24.1324 -18.5599	4.68541 19.7934 -18.3557	6.31076 7.75637 -9.69645	5.53115 6.39021 5.00064	-1.69938 20.284 -20.6892	-0.262865 17.4623 -35.2662	-0.993457 3.44154 -30.6442	
1.48203 20.7463 -19.5629	0.889592 23.1764 -17.4457	0.830892 26.7007 -16.5553	0.965773 30.2847 -15.9604	1.21589 33.904 -16.1945	2.02094 43.3081 -18.1561	2.38697 48.2186 -19.0173	2.91172 39.8589 -18.4581	8.38832 41.3197 -17.809	12.7134 30.8303 -17.0301	16.0277 23.1108 -19.0732	0.622661 40.0393 -18.5325	-4.76056 41.7239 -19.3878	-10.0216 31.8096 -17.5526	-13.117 23.8645 -18.982	4.66073 19.5271 -18.5562	6.30232 7.56173 -9.80117	5.53426 6.4225 4.91585	-1.72666 19.9999 -20.8863	-0.307838 17.3936 -35.5051	-0.998502 3.44945 -30.6511	
1.45469 20.4712 -19.7588	0.860389 22.9076 -17.6493	0.798299 26.4335 -16.7655	0.929744 30.0186 -16.1763	1.17956 33.6373 -16.4194	1.98635 43.0371 -18.4008	2.35512 47.9483 -19.257	2.87718 39.5873 -18.6947	8.35572 41.0409 -18.0458	12.6364 30.5358 -17.2343	15.9048 22.8053 -19.3096	0.58818 39.7676 -18.771	-4.79172 41.458 -19.6357	-10.0468 31.5362 -17.8245	-13.1082 23.5978 -19.3608	4.63577 19.2598 -18.7503	6.30196 7.36296 -9.90692	5.52656 6.45353 4.8257	-1.75389 19.7161 -21.0774	-0.340692 17.3256 -35.7336	-0.990571 3.45775 -30.6603	
1.42667 20.1955 -19.9465	0.830418 22.6376 -17.8441	0.764038 26.1647 -16.9655	0.890938 29.7505 -16.3798	1.14124 33.3688 -16.6294	1.95312 42.7653 -18.6242	2.32355 47.6775 -19.4736	2.84274 39.3147 -18.9124	8.32367 40.7581 -18.2611	12.5634 30.2385 -17.4246	15.7905 22.4975 -19.5252	0.553861 39.4959 -18.9905	-4.8242 41.1899 -19.8595	-10.0733 31.2609 -18.07	-13.0946 23.3246 -19.6935	4.61034 18.992 -18.9367	6.30325 7.15901 -10.0131	5.51536 6.48498 4.73153	-1.78184 19.4315 -21.2601	-0.362293 17.2613 -35.9499	-0.978954 3.46781 -30.6737	
1.39965 19.9229 -20.1239	0.80109 22.37 -18.0282	0.730003 25.8981 -17.1537	0.852022 29.4845 -16.5712	1.10338 33.1024 -16.8256	1.92311 42.4967 -18.8278	2.2938 47.4103 -19.6692	2.81012 39.0451 -19.1129	8.29463 40.4731 -18.4577	12.4923 29.9374 -17.6101	15.6895 22.1876 -19.724	0.52141 39.228 -19.1918	-4.85746 40.9198 -20.0602	-10.1029 30.9849 -18.2928	-13.084 23.0483 -19.9876	4.58571 18.7269 -19.1127	6.30842 6.95128 -10.1192	5.51087 6.51965 4.63399	-1.80854 19.1504 -21.4334	-0.379528 17.2035 -36.1536	-0.964875 3.48301 -30.6869	
1.37418 19.6572 -20.2927	0.771636 22.108 -18.2023	0.69549 25.6366 -17.3304	0.812894 29.2234 -16.7493	1.06599 32.841 -17.0072	1.89432 42.2337 -19.0132	2.26794 47.149 -19.8429	2.77781 38.7811 -19.2974	8.26746 40.1865 -18.6363	12.4212 29.6349 -17.7709	15.5866 21.8773 -19.9041	0.489258 38.9663 -19.3755	-4.89219 40.652 -20.2395	-10.1349 30.712 -18.4936	-13.0834 22.776 -20.2477	4.56221 18.4687 -19.2789	6.30594 6.74263 -10.2249	5.51557 6.55443 4.53381	-1.83274 18.8766 -21.6004	-0.395418 17.141 -36.3462	-0.947897 3.49253 -30.6988	
1.35607 19.3946 -20.4513	0.745917 21.8473 -18.3655	0.663552 25.3761 -17.4947	0.77586 28.9632 -16.9145	1.03035 32.5805 -17.1742	1.86566 41.9727 -19.1799	2.24316 46.8894 -19.9993	2.74596 38.5194 -19.4649	8.24136 39.899 -18.7974	12.3458 29.3287 -17.925	15.4884 21.5646 -20.068	0.457517 38.7065 -19.5416	-4.92742 40.3841 -20.4	-10.1627 30.4362 -18.676	-13.0923 22.5043 -20.4792	4.54492 18.2137 -19.4312	6.30924 6.53345 -10.3221	5.52566 6.58473 4.43804	-1.84752 18.6058 -21.7624	-0.416904 17.0726 -36.5312	-0.939264 3.50254 -30.6951	
1.34371 19.1372 -20.6017	0.724599 21.59 -18.5187	0.635347 25.1183 -17.6467	0.741675 28.7056 -17.0659	0.996804 32.3228 -17.3261	1.83661 41.7154 -19.3278	2.22065 46.6335 -20.1362	2.71484 38.2617 -19.6148	8.21537 39.6184 -18.9424	12.2741 29.0303 -18.0718	15.396 21.2573 -20.2129	0.426476 38.4502 -19.6904	-4.96184 40.1227 -20.5374	-10.1855 30.1657 -18.8315	-13.1031 22.2383 -20.6737	4.53295 17.9633 -19.5748	6.31442 6.3308 -10.4082	5.53824 6.61217 4.34978	-1.85575 18.3412 -21.9185	-0.447613 16.9974 -36.7079	-0.931411 3.50257 -30.6968	
1.32275 18.8861 -20.7471	0.697851 21.3379 -18.6646	0.603837 24.8654 -17.7899	0.706011 28.4524 -17.2064	0.96226 32.0696 -17.4646	1.80814 41.4638 -19.4562	2.20138 46.383 -20.2533	2.6842 38.0099 -19.7468	8.18961 39.3446 -19.0704	12.203 28.7384 -18.2089	15.2975 20.9536 -20.3468	0.395953 38.1999 -19.8224	-4.99505 39.8686 -20.6596	-10.2001 29.9002 -18.9635	-13.1071 21.9761 -20.8363	4.51259 17.7168 -19.7168	6.316 6.13793 -10.4867	5.55369 6.6367 4.26619	-1.87414 18.0855 -22.0673	-0.487581 16.9302 -36.8747	-0.924756 3.50559 -30.7047	
1.29805 18.6436 -20.8858	0.66977 21.0935 -18.8019	0.572127 24.6198 -17.923	0.670883 28.2064 -17.3367	0.928035 31.8239 -17.5914	1.77901 41.2205 -19.5693	2.18397 46.1409 -20.3526	2.65354 37.7666 -19.8646	8.16319 39.0799 -19.1808	12.1315 28.4553 -18.3378	15.1986 20.6559 -20.4617	0.365415 37.9578 -19.9407	-5.02677 39.6212 -20.7808	-10.2157 29.6461 -19.074	-13.1127 21.7222 -20.9631	4.48941 17.4781 -19.856	6.31686 5.95645 -10.5593	5.56386 6.66046 4.18577	-1.89769 17.8395 -22.2066	-0.523686 16.8752 -37.0288	-0.913573 3.51346 -30.7209	
1.26578 18.4086 -21.0131	0.637472 20.8572 -18.9278	0.538101 24.3826 -18.0454	0.63518 27.969 -17.4573	0.894588 31.5865 -17.7085	1.75286 40.9857 -19.6709	2.16929 45.9079 -20.4374	2.62485 37.5317 -19.9716	8.13865 38.8212 -19.2764	12.0596 28.1776 -18.452	15.1006 20.3669 -20.5718	0.336882 37.7247 -20.0478	-5.05759 39.3803 -20.8886	-10.2303 29.3988 -19.1702	-13.1169 21.4737 -21.0702	4.45979 17.2464 -19.9877	6.31736 5.77812 -10.6312	5.56868 6.68518 4.10295	-1.93078 17.6013 -22.33	-0.554717 16.8263 -37.1631	-0.91043 3.52188 -30.7331	
1.22954 18.1829 -21.1291	0.602052 20.6313 -19.0432	0.501086 24.1556 -18.1568	0.597038 27.7415 -17.5657	0.860822 31.359 -17.8137	1.73157 40.7601 -19.7613	2.15635 45.684 -20.5121	2.59855 37.3053 -20.068	8.11645 38.572 -19.3633	11.9862 27.9087 -18.5531	15.0033 20.0875 -20.6689	0.310825 37.5017 -20.1429	-5.08727 39.15 -20.9748	-10.2446 29.1609 -19.2548	-13.1194 21.2329 -21.1608	4.42661 17.0245 -20.1089	6.31847 5.60235 -10.703	5.57303 6.70781 4.01773	-1.96837 17.3717 -22.4402	-0.589532 16.7792 -37.2815	-0.913112 3.52952 -30.7379	
1.1915 17.9687 -21.234	0.565454 20.4179 -19.1487	0.463659 23.9412 -18.2584	0.559149 27.5265 -17.6633	0.828233 31.1437 -17.9084	1.71385 40.5462 -19.8426	2.1465 45.472 -20.5762	2.57409 37.0903 -20.1557	8.09631 38.335 -19.4457	11.9152 27.6528 -18.6432	14.9102 19.8218 -20.7541	0.286635 37.291 -20.2274	-5.11604 38.932 -21.044	-10.2564 28.9327 -19.3323	-13.1229 21.0012 -21.2362	4.39131 16.8137 -20.2185	6.32097 5.43521 -10.7675	5.58015 6.72463 3.93857	-2.00794 17.1538 -22.5392	-0.630624 16.7285 -37.3863	-0.920425 3.52968 -30.739	
1.1507 17.767 -21.3321	0.527584 20.2179 -19.2479	0.426445 23.7401 -18.3529	0.522574 27.3239 -17.7498	0.796924 30.9411 -17.9911	1.69582 40.345 -19.9121	2.13774 45.2723 -20.6299	2.54937 36.8881 -20.2322	8.07701 38.1097 -19.5242	11.85 27.4111 -18.722	14.8181 19.5673 -20.8232	0.26215 37.093 -20.2995	-5.14437 38.7283 -21.1016	-10.267 28.7183 -19.3997	-13.1279 20.7822 -21.2926	4.35226 16.6133 -20.3206	6.3227 5.28535 -10.8174	5.59266 6.73733 3.874	-2.05067 16.9505 -22.6315	-0.673886 16.67 -37.4821	-0.936522 3.52082 -30.7362	
1.10915 17.5797 -21.4259	0.489177 20.0316 -19.342	0.389088 23.5523 -18.441	0.486278 27.1346 -17.8289	0.766081 30.7516 -18.0659	1.67757 40.1573 -19.9724	2.12812 45.0864 -20.6719	2.52438 36.6995 -20.3002	8.05782 37.8964 -19.5954	11.7905 27.1835 -18.7958	14.7272 19.3234 -20.8802	0.237394 36.9085 -20.3625	-5.17299 38.5393 -21.1476	-10.2797 28.5204 -19.4501	-13.1368 20.582 -21.3394	4.31227 16.4266 -20.4187	6.32051 5.16033 -10.8503	5.60529 6.74732 3.82787	-2.09418 16.7625 -22.72	-0.716161 16.6084 -37.5724	-0.957186 3.50943 -30.7286	
1.07213 17.4077 -21.5168	0.45361 19.8603 -19.4333	0.352566 23.3792 -18.5253	0.448763 26.9596 -17.9022	0.734011 30.5766 -18.1334	1.65917 39.9845 -20.0222	2.11774 44.9153 -20.7045	2.49886 36.5258 -20.3589	8.03804 37.6978 -19.6574	11.7352 26.972 -18.865	14.6372 19.0947 -20.9329	0.212142 36.7391 -20.4161	-5.20326 38.3636 -21.1796	-10.2937 28.3356 -19.4869	-13.1501 20.3965 -21.3743	4.27743 16.2572 -20.5137	6.31315 5.05788 -10.8728	5.61464 6.75512 3.79385	-2.13255 16.5878 -22.8059	-0.752501 16.5565 -37.6589	-0.974892 3.50519 -30.724	
1.03635 17.25 -21.6005	0.418052 19.7039 -19.5185	0.314576 23.2211 -18.6041	0.408422 26.7997 -17.9705	0.699162 30.4167 -18.1944	1.63761 39.8276 -20.0618	2.10422 44.76 -20.727	2.4707 36.3682 -20.4083	8.01596 37.5123 -19.7087	11.6797 26.7743 -18.9275	14.549 18.8804 -20.9777	0.184266 36.5857 -20.4612	-5.23633 38.2034 -21.202	-10.3097 28.1664 -19.5112	-13.1683 20.2275 -21.3959	4.24428 16.1039 -20.6008	6.30403 4.96649 -10.8934	5.61738 6.76087 3.76218	-2.16922 16.4254 -22.8844	-0.780112 16.5228 -37.7362	-0.986959 3.51171 -30.7256	
0.997779 17.1084 -21.6764	0.379968 19.5649 -19.5973	0.274341 23.0804 -18.6768	0.365905 26.6568 -18.0305	0.662137 30.2738 -18.2472	1.61479 39.6874 -20.0936	2.0886 44.6211 -20.744	2.44155 36.2274 -20.4491	7.99239 37.3443 -19.7497	11.6241 26.5942 -18.9838	14.4673 18.6856 -21.0133	0.15544 36.449 -20.499	-5.27057 38.058 -21.2186	-10.327 28.0132 -19.524	-13.183 20.0705 -21.3966	4.20755 15.9659 -20.6784	6.29421 4.87967 -10.9185	5.61737 6.76882 3.72571	-2.20857 16.2798 -22.9557	-0.796466 16.4953 -37.8041	-0.995479 3.51869 -30.7299	
0.962202 16.9813 -21.7447	0.344966 19.4403 -19.6683	0.237238 22.9541 -18.7417	0.326074 26.5283 -18.083	0.625987 30.1454 -18.2931	1.58905 39.5617 -20.1203	2.07069 44.4966 -20.7549	2.41126 36.1014 -20.4837	7.96658 37.1939 -19.7814	11.5669 26.4324 -19.0277	14.3894 18.5123 -21.0412	0.125394 36.3259 -20.5316	-5.30498 37.9279 -21.2338	-10.3447 27.8751 -19.5363	-13.201 19.9275 -21.3875	4.17313 15.8414 -20.7475	6.2865 4.79268 -10.9508	5.61461 6.77682 3.681	-2.24476 16.1498 -23.0206	-0.800509 16.4663 -37.8641	-1.00074 3.52098 -30.7327	
0.928618 16.8695 -21.8038	0.313025 19.3299 -19.7286	0.204268 22.8426 -18.7977	0.290994 26.4153 -18.1306	0.59218 30.0325 -18.3354	1.5594 39.4516 -20.1462	2.04934 44.3877 -20.7649	2.37915 35.9915 -20.5167	7.93757 37.064 -19.8081	11.5053 26.2907 -19.0685	14.3145 18.3605 -21.061	0.0933813 36.2175 -20.5621	-5.34054 37.8132 -21.2509	-10.3631 27.753 -19.5469	-13.2185 19.798 -21.3675	4.14029 15.7302 -20.8083	6.2786 4.70519 -10.9902	5.61143 6.78742 3.62816	-2.27934 16.0371 -23.0766	-0.801424 16.4379 -37.9148	-1.00721 3.52073 -30.7327	
0.898989 16.7708 -21.8543	0.283916 19.2319 -19.7797	0.173797 22.7435 -18.8452	0.258395 26.3151 -18.1716	0.559321 29.9327 -18.3712	1.52516 39.3549 -20.1659	2.02219 44.2921 -20.7705	2.34446 35.8955 -20.5434	7.90471 36.9553 -19.8301	11.4419 26.1715 -19.0961	14.238 18.2332 -21.0745	0.0586555 36.1216 -20.5863	-5.3777 37.7134 -21.2651	-10.3859 27.6472 -19.5537	-13.2449 19.6858 -21.3404	4.11105 15.632 -20.8595	6.2685 4.61804 -11.0333	5.60907 6.79997 3.57087	-2.30932 15.9379 -23.1259	-0.802378 16.412 -37.959	-1.01538 3.52052 -30.7311	
0.874997 16.6825 -21.8981	0.258124 19.1439 -19.8244	0.145228 22.6548 -18.8875	0.226898 26.2256 -18.2094	0.526306 29.8436 -18.4036	1.48765 39.2695 -20.1815	1.98986 44.208 -20.7708	2.30812 35.8111 -20.5657	7.86854 36.8649 -19.845	11.3798 26.0724 -19.1162	14.1651 18.1277 -21.0844	0.0222095 36.0364 -20.6071	-5.41707 37.6227 -21.2752	-10.4164 27.554 -19.5527	-13.281 19.5892 -21.3151	4.08728 15.5455 -20.9019	6.25486 4.53336 -11.0759	5.61233 6.81275 3.51412	-2.33253 15.8477 -23.1704	-0.80219 16.3855 -37.9989	-1.02506 3.51837 -30.728	
0.852764 16.6029 -21.9366	0.233016 19.0647 -19.8643	0.117552 22.5751 -18.9261	0.197142 26.1454 -18.245	0.494128 29.7639 -18.4336	1.44759 39.1938 -20.1943	1.95391 44.1337 -20.7689	2.27125 35.7369 -20.5845	7.83041 36.7903 -19.8534	11.3207 25.9905 -19.1311	14.0962 18.0397 -21.0885	-0.014846 35.9602 -20.6261	-5.45696 37.5407 -21.2849	-10.4496 27.4708 -19.55	-13.3259 19.5049 -21.2883	4.0647 15.4676 -20.9373	6.23816 4.45357 -11.1148	5.61769 6.82305 3.46191	-2.3533 15.7662 -23.2114	-0.79958 16.3596 -38.0354	-1.03673 3.51523 -30.7247	
0.832819 16.5325 -21.9732	0.210526 18.9943 -19.9017	0.092133 22.5041 -18.9611	0.168777 26.0735 -18.2753	0.462046 29.6926 -18.458	1.40489 39.1268 -20.2015	1.91449 44.0677 -20.7637	2.2335 35.6715 -20.5968	7.79086 36.7282 -19.8568	11.2649 25.923 -19.1368	14.0322 17.9674 -21.0863	-0.0528467 35.892 -20.6403	-5.49787 37.4646 -21.2937	-10.4879 27.3957 -19.5457	-13.3755 19.4284 -21.2584	4.04456 15.3988 -20.9715	6.2278 4.38671 -11.1489	5.62189 6.82987 3.41618	-2.37198 15.6942 -23.2501	-0.790884 16.333 -38.0693	-1.0465 3.51102 -30.72	
0.81653 16.4714 -22.0071	0.192495 18.9333 -19.9363	0.0708326 22.4423 -18.9931	0.143213 26.0107 -18.3015	0.430707 29.6305 -18.479	1.35889 39.0689 -20.2073	1.87233 44.0109 -20.7564	2.19405 35.6158 -20.6068	7.74855 36.6792 -19.8551	11.2126 25.871 -19.1321	13.9752 17.9137 -21.0812	-0.092626 35.8323 -20.6526	-5.54127 37.3943 -21.3013	-10.5317 27.3275 -19.542	-13.4299 19.3575 -21.2238	4.02849 15.3394 -21.0043	6.21945 4.33193 -11.1783	5.62334 6.8343 3.3772	-2.3875 15.6315 -23.2849	-0.778435 16.3045 -38.0995	-1.05184 3.50503 -30.7119	
