Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-2.46583 37.2914 8.98833	-3.2042 39.5632 11.2447	-3.90297 43.0462 12.063	-4.48542 46.6377 12.2891	-4.74258 50.2578 11.9463	-5.08238 59.6599 9.72753	-4.93576 64.5718 8.73916	-3.58246 56.6871 9.59582	1.62783 58.9652 11.5364	7.81198 48.0425 12.8941	11.5127 40.7334 8.65055	-5.95251 56.4958 9.14804	-11.5405 58.0022 7.5332	-17.1129 46.6749 7.71463	-19.5886 39.0547 3.13972	1.2263 36.8455 9.37504	3.96897 37.9359 -6.55868	3.28437 22.5486 -1.38283	-5.76812 35.711 8.22847	-4.58394 19.5506 8.41504	-3.20725 3.4778 10.3636	
-2.45121 37.2933 8.99372	-3.1907 39.565 11.2499	-3.89054 43.0474 12.0696	-4.47425 46.6385 12.2983	-4.7333 50.2587 11.9584	-5.0787 59.6625 9.74734	-4.93047 64.5754 8.7647	-3.57745 56.6905 9.61244	1.63247 58.9667 11.5562	7.82478 48.0482 12.9112	11.5395 40.7393 8.67956	-5.94765 56.4984 9.16576	-11.5382 58.0014 7.55662	-17.0956 46.6668 7.74181	-19.562 39.0508 3.15503	1.24104 36.8489 9.38088	3.98867 37.9108 -6.55391	3.30406 22.4675 -1.54755	-5.75282 35.7116 8.23355	-4.57639 19.5507 8.41971	-3.20571 3.47695 10.365	
-2.43743 37.2966 8.99538	-3.17763 39.567 11.2526	-3.87857 43.0486 12.0747	-4.46398 46.6392 12.3066	-4.72508 50.2597 11.9699	-5.07582 59.6651 9.76698	-4.92662 64.5786 8.78725	-3.57312 56.694 9.62913	1.63653 58.9712 11.5725	7.83686 48.0567 12.9227	11.5657 40.7473 8.70433	-5.94335 56.5011 9.18295	-11.5345 58.0042 7.57605	-17.0787 46.6631 7.76288	-19.5362 39.0497 3.16702	1.25505 36.8535 9.38197	4.00405 37.8741 -6.55528	3.28735 22.3889 -1.68446	-5.73846 35.7139 8.23489	-4.56844 19.5524 8.41864	-3.20265 3.47821 10.3636	
-2.42665 37.2971 8.99532	-3.16727 39.567 11.2528	-3.86832 43.0481 12.0771	-4.45437 46.6384 12.3127	-4.71667 50.259 11.9789	-5.07041 59.6661 9.78364	-4.9224 64.5805 8.80841	-3.56668 56.6956 9.64352	1.64214 58.9743 11.5873	7.84975 48.0634 12.9336	11.5953 40.7554 8.72776	-5.93679 56.5022 9.19694	-11.5285 58.0046 7.59136	-17.0621 46.6583 7.77708	-19.5087 39.0461 3.17332	1.26574 36.8538 9.38263	4.0183 37.8225 -6.55724	3.25063 22.3096 -1.78349	-5.72755 35.7146 8.23374	-4.55757 19.5531 8.41358	-3.19394 3.47901 10.3609	
-2.4186 37.2954 8.9953	-3.16012 39.5662 11.2516	-3.86105 43.047 12.0773	-4.44726 46.637 12.3169	-4.70988 50.2578 11.9861	-5.06467 59.6666 9.79821	-4.91732 64.5823 8.82929	-3.5607 56.6963 9.6556	1.64758 58.9754 11.6005	7.86422 48.069 12.9412	11.6252 40.7636 8.74464	-5.93085 56.5032 9.20915	-11.5235 58.0028 7.60426	-17.0483 46.6522 7.78771	-19.484 39.0413 3.17605	1.27327 36.8506 9.38575	4.03166 37.7641 -6.55637	3.20944 22.2337 -1.84901	-5.71955 35.7141 8.23146	-4.54208 19.5531 8.40638	-3.17948 3.47929 10.357	
-2.41035 37.2906 8.99512	-3.15455 39.5621 11.2499	-3.85578 43.0427 12.0765	-4.44176 46.6325 12.3192	-4.70359 50.2537 11.9916	-5.056 59.6644 9.81175	-4.90949 64.5811 8.84756	-3.55265 56.6939 9.66682	1.65531 58.9712 11.6147	7.88037 48.0691 12.9511	11.6535 40.7681 8.75775	-5.92278 56.5017 9.21983	-11.5177 57.9961 7.61772	-17.0341 46.6413 7.79477	-19.458 39.0302 3.17723	1.28057 36.8438 9.39214	4.04219 37.7072 -6.55221	3.17772 22.1665 -1.88654	-5.71085 35.7112 8.22561	-4.52069 19.5511 8.40204	-3.16198 3.4769 10.3518	
-2.40177 37.2837 8.99209	-3.1508 39.5537 11.2468	-3.85284 43.0335 12.0755	-4.43753 46.6234 12.3213	-4.69721 50.245 11.9966	-5.04351 59.6578 9.82455	-4.89852 64.5757 8.86675	-3.54156 56.6866 9.67805	1.66571 58.9622 11.6297	7.89879 48.0642 12.9623	11.6821 40.7685 8.76892	-5.91149 56.4959 9.22938	-11.5085 57.9856 7.63033	-17.0167 46.6267 7.79903	-19.4349 39.0158 3.17814	1.2877 36.834 9.39918	4.04882 37.6648 -6.54699	3.15456 22.1201 -1.90052	-5.70117 35.7073 8.21178	-4.49635 19.5484 8.39702	-3.14375 3.47369 10.3471	
-2.39363 37.2786 8.98798	-3.14954 39.5457 11.2433	-3.85298 43.0247 12.0741	-4.4362 46.6146 12.3228	-4.69339 50.2366 12.0008	-5.03176 59.6513 9.83546	-4.88971 64.5704 8.88366	-3.53136 56.6794 9.68843	1.67507 58.9531 11.6444	7.91583 48.0589 12.972	11.7082 40.7696 8.77565	-5.90089 56.4904 9.2369	-11.4988 57.9783 7.63931	-16.9999 46.6158 7.8009	-19.4174 39.0061 3.17773	1.29398 36.8257 9.40819	4.04564 37.6261 -6.54117	3.13557 22.0823 -1.8947	-5.69116 35.7056 8.1929	-4.47438 19.5478 8.38909	-3.12891 3.47298 10.3433	
-2.38653 37.2733 8.98605	-3.14951 39.5367 11.2426	-3.85363 43.0151 12.0757	-4.43487 46.6051 12.3271	-4.6894 50.2276 12.0077	-5.0193 59.644 9.84873	-4.87988 64.5637 8.89921	-3.51984 56.6716 9.70259	1.6848 58.9441 11.6647	7.93127 48.0521 12.9835	11.7328 40.771 8.78131	-5.8885 56.4839 9.24597	-11.4851 57.9722 7.64414	-16.9829 46.6081 7.79921	-19.4037 38.9995 3.17601	1.29906 36.8167 9.41985	4.03194 37.5836 -6.53439	3.1169 22.0436 -1.87627	-5.68214 35.7043 8.17519	-4.45254 19.5475 8.37864	-3.11295 3.4731 10.3399	
-2.38226 37.2671 8.98772	-3.15078 39.528 11.2449	-3.85497 43.006 12.0793	-4.43443 46.5962 12.3324	-4.68654 50.219 12.0152	-5.00789 59.637 9.86194	-4.86924 64.5571 8.91433	-3.50912 56.6642 9.71742	1.69208 58.9359 11.6896	7.94378 48.0454 12.9956	11.7559 40.774 8.78611	-5.87672 56.4776 9.2549	-11.4698 57.9684 7.6432	-16.9682 46.6045 7.79635	-19.392 38.9967 3.1733	1.30148 36.8067 9.43308	4.00841 37.5388 -6.52722	3.10123 22.0041 -1.84983	-5.6765 35.7021 8.16373	-4.43385 19.5462 8.36333	-3.09882 3.47293 10.337	
-2.38208 37.2607 8.99272	-3.15379 39.5201 11.2503	-3.85775 42.9982 12.0848	-4.43533 46.5887 12.3382	-4.68485 50.2118 12.0229	-4.99783 59.6312 9.87456	-4.85936 64.5516 8.92864	-3.4997 56.658 9.73189	1.69977 58.9255 11.7135	7.95376 48.0352 13.0104	11.776 40.7754 8.79001	-5.86623 56.4725 9.2635	-11.4549 57.9661 7.63906	-16.9561 46.6035 7.78984	-19.3806 38.9949 3.16848	1.30051 36.7979 9.44497	3.98119 37.5027 -6.52099	3.09258 21.9745 -1.81847	-5.67557 35.6982 8.16092	-4.42246 19.543 8.34691	-3.0863 3.47154 10.3345	
-2.38938 37.2605 8.99638	-3.15985 39.5189 11.2554	-3.86249 42.9969 12.0917	-4.43812 46.5874 12.3474	-4.68383 50.211 12.0336	-4.98452 59.6316 9.88893	-4.84572 64.5526 8.94589	-3.48804 56.6574 9.74889	1.71078 58.917 11.7412	7.9626 48.0247 13.0317	11.7906 40.7766 8.79654	-5.85342 56.4738 9.27398	-11.4389 57.9631 7.63454	-16.9427 46.6017 7.77407	-19.3625 38.9883 3.15819	1.29184 36.7907 9.45261	3.96883 37.4689 -6.51512	3.09182 21.9505 -1.77835	-5.6846 35.7047 8.15896	-4.41175 19.5509 8.32897	-3.06638 3.48231 10.3339	
-2.39374 37.2577 9.00061	-3.16555 39.5136 11.2617	-3.86752 42.9912 12.0999	-4.44107 46.582 12.3566	-4.68402 50.2058 12.0438	-4.97432 59.6275 9.9022	-4.83271 64.5489 8.96153	-3.47919 56.6525 9.76452	1.71626 58.909 11.7691	7.96418 48.0141 13.0562	11.7987 40.779 8.80458	-5.84353 56.4704 9.28392	-11.4239 57.9622 7.62967	-16.9331 46.6031 7.7512	-19.3465 38.9836 3.14207	1.28649 36.7844 9.4612	3.95489 37.4375 -6.50901	3.14913 21.923 -1.74647	-5.68901 35.7056 8.15653	-4.40823 19.5522 8.30927	-3.05882 3.48635 10.3328	
-2.39929 37.2541 9.00473	-3.17093 39.5076 11.2683	-3.87153 42.985 12.1086	-4.44333 46.5759 12.3675	-4.68347 50.2001 12.0559	-4.96417 59.6227 9.91749	-4.82003 64.5442 8.97792	-3.47054 56.6469 9.78145	1.72107 58.902 11.7975	7.96302 48.0032 13.0806	11.8041 40.7801 8.81473	-5.83408 56.4664 9.29633	-11.4095 57.9617 7.62838	-16.9266 46.6063 7.73053	-19.3346 38.9835 3.12401	1.28044 36.7782 9.46654	3.94888 37.4034 -6.50478	3.21666 21.906 -1.67519	-5.69503 35.705 8.15703	-4.4086 19.552 8.30325	-3.05407 3.48726 10.3322	
-2.40435 37.2504 9.00965	-3.17607 39.5019 11.2752	-3.8755 42.9791 12.1174	-4.44607 46.5701 12.3783	-4.68378 50.1945 12.0685	-4.9556 59.6183 9.93397	-4.80717 64.5396 8.9941	-3.46355 56.6417 9.79882	1.72433 58.8941 11.8274	7.96161 47.9928 13.1127	11.8032 40.7802 8.82948	-5.82647 56.4628 9.31006	-11.3975 57.9629 7.63192	-16.9209 46.6105 7.71405	-19.3248 38.9879 3.10487	1.27509 36.773 9.4722	3.94022 37.3707 -6.50073	3.29519 21.8999 -1.57449	-5.70027 35.7031 8.15935	-4.41207 19.5503 8.30628	-3.055 3.48564 10.3343	
-2.4109 37.2486 9.01556	-3.18256 39.4988 11.2825	-3.88096 42.9757 12.1264	-4.45043 46.5668 12.3885	-4.68597 50.1915 12.0805	-4.94997 59.6166 9.95052	-4.79478 64.5376 9.01038	-3.45966 56.6391 9.81522	1.72571 58.8877 11.8544	7.9567 47.9833 13.1436	11.7968 40.7783 8.84629	-5.82224 56.4619 9.3242	-11.3896 57.9689 7.64015	-16.9136 46.6166 7.69791	-19.3142 38.9971 3.08204	1.26861 36.7711 9.47752	3.93348 37.3503 -6.49613	3.38599 21.9067 -1.47374	-5.70679 35.7016 8.16465	-4.42274 19.5485 8.31227	-3.06512 3.48355 10.3379	
-2.41796 37.2463 9.02201	-3.18884 39.4963 11.2893	-3.88612 42.9732 12.1346	-4.45417 46.5645 12.3974	-4.68779 50.1895 12.0915	-4.94554 59.6162 9.96796	-4.78354 64.5369 9.02713	-3.45661 56.638 9.83165	1.72675 58.8826 11.8804	7.94933 47.9737 13.1714	11.7875 40.7725 8.86586	-5.81893 56.4624 9.33881	-11.3834 57.9765 7.6515	-16.9066 46.6237 7.68648	-19.3051 39.0106 3.05905	1.262 36.77 9.48159	3.93435 37.3555 -6.49059	3.48392 21.9327 -1.39496	-5.71393 35.6982 8.17337	-4.44276 19.5441 8.32016	-3.08379 3.47882 10.3426	
-2.42661 37.2455 9.02851	-3.19508 39.4964 11.2958	-3.89095 42.9732 12.1423	-4.45751 46.5647 12.4052	-4.68996 50.19 12.1018	-4.94437 59.6184 9.98534	-4.77464 64.5391 9.04577	-3.45604 56.64 9.84757	1.7261 58.8803 11.9041	7.9389 47.9658 13.1954	11.7752 40.7656 8.88656	-5.81812 56.4653 9.35328	-11.3804 57.9855 7.66413	-16.903 46.6324 7.67926	-19.2979 39.0294 3.03333	1.25427 36.7712 9.48273	3.93531 37.3866 -6.48686	3.56553 21.9817 -1.33136	-5.72315 35.6955 8.1857	-4.47387 19.5395 8.32284	-3.11051 3.47497 10.3477	
-2.43677 37.2455 9.03301	-3.2006 39.4966 11.3016	-3.8942 42.9733 12.1502	-4.45908 46.565 12.4137	-4.69112 50.1906 12.113	-4.94469 59.6208 10.0047	-4.76887 64.5415 9.066	-3.45639 56.6425 9.86478	1.72453 58.8811 11.9263	7.9276 47.961 13.2173	11.7602 40.7571 8.91136	-5.81831 56.4683 9.36959	-11.3779 57.9951 7.67746	-16.9034 46.6433 7.67437	-19.2914 39.0521 3.00579	1.24514 36.7716 9.47929	3.94279 37.4316 -6.48572	3.62469 22.0558 -1.24047	-5.73493 35.6949 8.19758	-4.51112 19.5369 8.32016	-3.14054 3.47397 10.3533	
-2.44544 37.2441 9.0303	-3.20273 39.4947 11.3016	-3.89331 42.9713 12.1534	-4.45699 46.563 12.4193	-4.6896 50.1888 12.1217	-4.94475 59.6207 10.0212	-4.76505 64.542 9.08647	-3.45581 56.6429 9.87907	1.72321 58.8814 11.9453	7.91449 47.9548 13.2376	11.7443 40.7449 8.93926	-5.81762 56.4686 9.38334	-11.3751 58.0009 7.68955	-16.9058 46.6517 7.67155	-19.2866 39.0729 2.9792	1.23756 36.7694 9.46661	3.96025 37.4796 -6.492	3.67513 22.1547 -1.09824	-5.74614 35.6945 8.20324	-4.544 19.5347 8.31716	-3.16675 3.47339 10.3581	
-2.45293 37.2434 9.02254	-3.20258 39.4929 11.2974	-3.8898 42.9691 12.1536	-4.4527 46.5606 12.4241	-4.68644 50.1866 12.1296	-4.94554 59.62 10.0363	-4.76395 64.5422 9.10689	-3.45577 56.6427 9.8912	1.72199 58.8817 11.96	7.90053 47.9484 13.2572	11.7266 40.7307 8.96871	-5.81779 56.468 9.39658	-11.3738 58.006 7.70292	-16.9133 46.6612 7.67046	-19.2833 39.0958 2.95089	1.23122 36.7672 9.44735	3.98596 37.5257 -6.50354	3.7122 22.2664 -0.926146	-5.75664 35.6952 8.20469	-4.5655 19.5347 8.32255	-3.18311 3.47355 10.3615	
-2.45688 37.243 9.01252	-3.20012 39.4911 11.2909	-3.88498 42.9664 12.1524	-4.44766 46.5575 12.4286	-4.68201 50.1837 12.1377	-4.94353 59.6187 10.0518	-4.7614 64.5419 9.12752	-3.45372 56.6416 9.90304	1.72336 58.881 11.9733	7.88902 47.9412 13.2773	11.7092 40.7146 8.99855	-5.81617 56.4672 9.41042	-11.372 58.01 7.7206	-16.9194 46.669 7.66795	-19.2828 39.118 2.92218	1.22832 36.766 9.42721	4.01269 37.5644 -6.51657	3.73857 22.38 -0.738477	-5.76299 35.696 8.20235	-4.57373 19.5355 8.33808	-3.18878 3.47298 10.3648	
-2.45675 37.244 9.00114	-3.19693 39.4903 11.2822	-3.88124 42.9644 12.1493	-4.44409 46.555 12.4315	-4.67817 50.1815 12.1443	-4.94074 59.6182 10.066	-4.75899 64.5422 9.14673	-3.45153 56.641 9.91326	1.72645 58.8766 11.9852	7.88029 47.9312 13.2969	11.6933 40.6946 9.02857	-5.81458 56.4673 9.42322	-11.372 58.0134 7.74188	-16.9242 46.675 7.6687	-19.2841 39.1399 2.89603	1.22913 36.7672 9.41001	4.03886 37.5944 -6.52787	3.74527 22.4888 -0.547599	-5.76384 35.697 8.19479	-4.57193 19.537 8.35709	-3.18789 3.4723 10.367	
-2.45152 37.2461 8.98691	-3.19177 39.4908 11.2696	-3.87676 42.9633 12.1423	-4.44056 46.5532 12.4314	-4.67474 50.1801 12.1487	-4.9388 59.6188 10.0802	-4.7591 64.544 9.16661	-3.4502 56.6415 9.92247	1.72962 58.8726 11.9948	7.87213 47.9215 13.3127	11.6792 40.6738 9.05807	-5.81392 56.4687 9.43541	-11.3737 58.0187 7.76548	-16.9277 46.6813 7.67104	-19.2884 39.1618 2.8741	1.2345 36.7697 9.39496	4.06555 37.6134 -6.53827	3.72657 22.5904 -0.35587	-5.75845 35.6991 8.17995	-4.56154 19.5397 8.3708	-3.18246 3.47283 10.3662	
-2.44618 37.2472 8.97678	-3.18557 39.4896 11.262	-3.87192 42.9608 12.1391	-4.43661 46.5503 12.4316	-4.67004 50.1776 12.1535	-4.93291 59.6188 10.0964	-4.75274 64.5449 9.1876	-3.44567 56.6412 9.93334	1.73768 58.8664 12.0031	7.87279 47.9111 13.3204	11.6707 40.6479 9.08397	-5.81004 56.4698 9.44895	-11.372 58.0234 7.78961	-16.9264 46.6862 7.6822	-19.2915 39.1843 2.85999	1.24018 36.7712 9.38222	4.04162 37.5983 -6.55712	3.56964 22.6775 -0.140148	-5.75326 35.7002 8.17037	-4.55518 19.5413 8.38722	-3.18377 3.47187 10.3677	
-2.44406 37.2489 8.97035	-3.18333 39.4913 11.2557	-3.87064 42.9615 12.1357	-4.43605 46.5506 12.4312	-4.66855 50.1783 12.1572	-4.92919 59.6222 10.1118	-4.75032 64.5496 9.21	-3.4431 56.6442 9.94435	1.74342 58.8628 12.0133	7.86752 47.9006 13.3247	11.6618 40.6247 9.10685	-5.8078 56.4742 9.46105	-11.372 58.0298 7.81085	-16.9268 46.693 7.69333	-19.2976 39.2062 2.85057	1.24244 36.7734 9.37509	4.04288 37.5616 -6.56639	3.50474 22.7374 0.0654142	-5.75108 35.7015 8.16457	-4.55035 19.5429 8.39209	-3.1827 3.47253 10.3674	
-2.44099 37.2523 8.96452	-3.18219 39.4952 11.2487	-3.87095 42.9645 12.1309	-4.43731 46.5532 12.43	-4.66914 50.1812 12.1598	-4.92783 59.6275 10.1251	-4.7517 64.5563 9.23062	-3.44238 56.6494 9.95424	1.74597 58.8612 12.0258	7.85566 47.8898 13.3271	11.6522 40.6042 9.12803	-5.80712 56.4805 9.47079	-11.3727 58.038 7.82731	-16.9304 46.7027 7.70051	-19.3062 39.2274 2.84247	1.24532 36.7775 9.3719	4.08504 37.539 -6.56393	3.52033 22.7862 0.223154	-5.74719 35.704 8.15696	-4.54221 19.5458 8.38699	-3.17518 3.47576 10.3656	
-2.43415 37.2536 8.96182	-3.1787 39.4979 11.2435	-3.86919 42.9666 12.1267	-4.43658 46.5549 12.4289	-4.66786 50.1832 12.162	-4.92415 59.6315 10.1366	-4.74835 64.5618 9.25044	-3.43928 56.6532 9.96307	1.75171 58.8582 12.0354	7.84965 47.879 13.3256	11.6485 40.5836 9.14572	-5.80395 56.4853 9.47895	-11.3703 58.0441 7.83927	-16.9327 46.7111 7.70896	-19.3143 39.2457 2.83862	1.25153 36.779 9.375	4.11511 37.5028 -6.55831	3.4655 22.8081 0.346184	-5.73919 35.705 8.15025	-4.53321 19.5468 8.38331	-3.16981 3.47661 10.3629	
-2.43186 37.2517 8.9616	-3.1798 39.4964 11.2418	-3.87181 42.9648 12.1249	-4.43946 46.553 12.4275	-4.66906 50.1816 12.1637	-4.91942 59.6321 10.1475	-4.74259 64.5638 9.26902	-3.43664 56.653 9.97068	1.75715 58.852 12.0423	7.84625 47.8668 13.3234	11.6478 40.5642 9.15852	-5.80157 56.4871 9.48706	-11.3672 58.0489 7.84786	-16.9351 46.7187 7.71242	-19.3227 39.2589 2.83619	1.25296 36.7761 9.38126	4.14193 37.4654 -6.549	3.40154 22.8131 0.436071	-5.73589 35.7039 8.14437	-4.52594 19.5461 8.38326	-3.16619 3.47533 10.3605	
-2.43143 37.2486 8.95623	-3.18377 39.4911 11.2371	-3.877 42.9589 12.122	-4.44442 46.547 12.4267	-4.67165 50.1759 12.1661	-4.9141 59.6285 10.1588	-4.73924 64.5614 9.2871	-3.43305 56.6486 9.98049	1.76097 58.8447 12.0546	7.84029 47.8528 13.3244	11.6475 40.5483 9.16817	-5.79763 56.4847 9.4945	-11.3612 58.0508 7.85239	-16.9387 46.7254 7.7094	-19.3323 39.2666 2.8348	1.25209 36.7705 9.38444	4.19951 37.4537 -6.53538	3.40027 22.8236 0.48957	-5.73427 35.7035 8.12914	-4.51177 19.5469 8.38431	-3.15521 3.47539 10.3579	
-2.43213 37.2443 8.94979	-3.19002 39.4838 11.2318	-3.88438 42.9508 12.1186	-4.4508 46.5389 12.4252	-4.675 50.1682 12.1673	-4.90804 59.6227 10.1679	-4.73575 64.557 9.30351	-3.42889 56.6419 9.98896	1.76409 58.8351 12.0687	7.83458 47.8371 13.328	11.6456 40.5341 9.17267	-5.79294 56.4802 9.4997	-11.3549 58.0491 7.85494	-16.9432 46.7291 7.70704	-19.3472 39.271 2.83644	1.24984 36.7636 9.3882	4.2621 37.4541 -6.51916	3.38916 22.8283 0.505966	-5.73334 35.7023 8.11054	-4.49775 19.547 8.38643	-3.14535 3.47464 10.3559	
-2.43348 37.239 8.94447	-3.19747 39.4756 11.2273	-3.89306 42.9421 12.1153	-4.45816 46.5302 12.423	-4.67917 50.1599 12.1672	-4.90234 59.616 10.1744	-4.7307 64.5517 9.31783	-3.42525 56.6342 9.99522	1.76644 58.8234 12.0825	7.8305 47.8208 13.3328	11.6436 40.5217 9.17234	-5.78878 56.4747 9.50276	-11.35 58.0446 7.85636	-16.9463 46.7286 7.7044	-19.3616 39.2708 2.83895	1.24692 36.7561 9.39361	4.31854 37.4605 -6.50179	3.36261 22.828 0.498538	-5.73273 35.6996 8.09283	-4.48741 19.5454 8.3885	-3.13931 3.4723 10.3548	
-2.43551 37.2325 8.93991	-3.20489 39.467 11.223	-3.90098 42.9331 12.1121	-4.46456 46.5214 12.4211	-4.68255 50.1515 12.1675	-4.89648 59.6091 10.1814	-4.72582 64.5457 9.32917	-3.42103 56.6266 10.0023	1.76905 58.8101 12.0994	7.82934 47.8044 13.3406	11.6438 40.5123 9.16923	-5.78388 56.4689 9.506	-11.3446 58.0381 7.85712	-16.9487 46.7261 7.70135	-19.376 39.268 2.84226	1.2432 36.7467 9.39951	4.37185 37.4723 -6.4838	3.33083 22.8286 0.480833	-5.7332 35.6962 8.07666	-4.48217 19.5427 8.38576	-3.13712 3.46963 10.3543	
-2.44016 37.2276 8.93659	-3.21377 39.4606 11.2198	-3.90944 42.9264 12.1101	-4.47099 46.5149 12.4206	-4.68603 50.1453 12.1693	-4.89079 59.6045 10.1895	-4.72063 64.5418 9.34153	-3.41702 56.6211 10.0105	1.77142 58.8 12.1165	7.82902 47.792 13.3499	11.6434 40.5081 9.16415	-5.77923 56.4653 9.51056	-11.3388 58.0337 7.85718	-16.9499 46.7252 7.69806	-19.3897 39.2649 2.84854	1.23672 36.7375 9.40622	4.42144 37.4964 -6.46439	3.29651 22.8394 0.459327	-5.73695 35.6956 8.06231	-4.48308 19.5425 8.37545	-3.13839 3.47043 10.3528	
-2.44551 37.2227 8.93175	-3.22326 39.4537 11.2154	-3.91825 42.9193 12.1073	-4.47711 46.5081 12.4194	-4.68915 50.1388 12.1707	-4.8844 59.5998 10.1981	-4.71407 64.5376 9.35317	-3.412 56.6156 10.0198	1.77337 58.7923 12.1357	7.82953 47.7825 13.3604	11.6449 40.5081 9.15893	-5.77328 56.4616 9.51489	-11.3308 58.0305 7.8549	-16.9483 46.7252 7.69164	-19.4016 39.2607 2.85544	1.22958 36.7285 9.41094	4.46721 37.5283 -6.44695	3.26419 22.8587 0.436539	-5.74135 35.695 8.04658	-4.4861 19.5419 8.36067	-3.13982 3.47176 10.352	
-2.45028 37.2175 8.92802	-3.23263 39.4462 11.2123	-3.92732 42.9116 12.1053	-4.48352 46.5007 12.4184	-4.69235 50.1318 12.1724	-4.87773 59.5946 10.2076	-4.70489 64.5331 9.36786	-3.40659 56.6098 10.0301	1.77535 58.7846 12.1562	7.82969 47.773 13.3733	11.6453 40.5086 9.15485	-5.76678 56.4575 9.51959	-11.3211 58.0288 7.85139	-16.942 46.7253 7.68216	-19.4092 39.2539 2.86371	1.22327 36.7205 9.41616	4.51107 37.5631 -6.42918	3.24164 22.8815 0.416764	-5.74471 35.6927 8.0325	-4.48942 19.5397 8.34494	-3.14233 3.47143 10.3515	
-2.45243 37.2151 8.92388	-3.24053 39.4415 11.2085	-3.93608 42.9063 12.1028	-4.49082 46.4955 12.4183	-4.69689 50.1269 12.1751	-4.87276 59.5913 10.2171	-4.69693 64.5303 9.38069	-3.40277 56.6058 10.0407	1.77502 58.779 12.1786	7.8268 47.7652 13.3897	11.6426 40.5122 9.15201	-5.76184 56.4552 9.52461	-11.3123 58.029 7.84575	-16.936 46.7269 7.6713	-19.4151 39.2489 2.86941	1.21961 36.7166 9.42167	4.54981 37.5892 -6.4132	3.23132 22.8954 0.397368	-5.74477 35.6922 8.01745	-4.48954 19.5391 8.32704	-3.14301 3.47289 10.3498	
-2.45242 37.2135 8.92077	-3.24678 39.4377 11.2054	-3.94367 42.9021 12.1004	-4.49759 46.4912 12.4173	-4.70108 50.123 12.1763	-4.86652 59.5888 10.225	-4.68787 64.5283 9.39166	-3.39781 56.6027 10.0501	1.77519 58.774 12.2014	7.8228 47.7575 13.4081	11.6391 40.5157 9.15152	-5.75565 56.4538 9.52787	-11.3024 58.0284 7.83748	-16.9315 46.729 7.66104	-19.4161 39.2446 2.872	1.21819 36.7143 9.4283	4.58809 37.6092 -6.39692	3.2355 22.8979 0.369053	-5.7423 35.6918 8.00364	-4.48372 19.5389 8.31144	-3.1386 3.47424 10.3477	
-2.45249 37.2131 8.91895	-3.25322 39.4353 11.2033	-3.95182 42.8992 12.099	-4.50542 46.4883 12.4171	-4.70609 50.1203 12.1778	-4.86082 59.5874 10.2316	-4.67856 64.5273 9.40173	-3.39379 56.6004 10.0582	1.77506 58.7683 12.2228	7.81813 47.7492 13.4282	11.6345 40.5182 9.15345	-5.7506 56.4534 9.53078	-11.2936 58.0286 7.8287	-16.9272 46.7316 7.6479	-19.4124 39.2399 2.87052	1.21685 36.7141 9.43577	4.61617 37.6261 -6.38217	3.23785 22.8922 0.329004	-5.7397 35.6916 7.99194	-4.47205 19.5395 8.30684	-3.12964 3.47505 10.3461	
-2.45041 37.2138 8.91935	-3.25935 39.4348 11.202	-3.96123 42.8979 12.098	-4.51592 46.4867 12.417	-4.71357 50.119 12.1795	-4.85659 59.5874 10.2387	-4.66925 64.5275 9.41075	-3.39152 56.5993 10.0666	1.77436 58.7622 12.2434	7.81268 47.741 13.454	11.6291 40.5217 9.15948	-5.74727 56.4546 9.53397	-11.2862 58.0316 7.8207	-16.9203 46.7349 7.63323	-19.404 39.2363 2.86589	1.21757 36.7165 9.44734	4.63912 37.6324 -6.36559	3.24033 22.8757 0.291054	-5.73395 35.6909 7.98162	-4.45895 19.5396 8.30374	-3.1198 3.47506 10.3448	
-2.44638 37.2147 8.92022	-3.26387 39.4343 11.2012	-3.96979 42.8965 12.0975	-4.5266 46.4849 12.4175	-4.72202 50.1174 12.1814	-4.85399 59.587 10.2454	-4.66085 64.527 9.41879	-3.39061 56.5979 10.0751	1.77168 58.7563 12.2648	7.8055 47.7332 13.4797	11.6235 40.5236 9.17028	-5.74524 56.4551 9.53695	-11.2795 58.0357 7.81169	-16.9128 46.7387 7.61887	-19.3924 39.2339 2.85913	1.22014 36.7191 9.45982	4.6646 37.6418 -6.34774	3.21462 22.8548 0.230365	-5.72606 35.6905 7.97126	-4.44801 19.5395 8.29941	-3.1125 3.47509 10.3438	
-2.44291 37.2161 8.92412	-3.26802 39.4349 11.203	-3.97763 42.8968 12.0977	-4.53667 46.4849 12.417	-4.73075 50.1175 12.1814	-4.8547 59.5878 10.2484	-4.65419 64.5284 9.42648	-3.39222 56.5982 10.0801	1.76611 58.7514 12.2842	7.79595 47.7268 13.5051	11.6168 40.5255 9.18436	-5.74578 56.4566 9.53701	-11.2755 58.0409 7.80067	-16.9072 46.7432 7.60259	-19.3808 39.2331 2.84807	1.22216 36.7216 9.47462	4.68868 37.6453 -6.32806	3.17504 22.8277 0.166334	-5.71919 35.6908 7.96503	-4.44198 19.5398 8.29183	-3.11043 3.47593 10.3434	
