Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.669301 -0.00574173 0.0112372 0.742884	0.701784 -0.00370604 0.0127512 0.712266	0.706643 -0.00651683 0.0107063 0.707459	0.713473 -0.0166358 0.0170226 0.700278	0.716436 -0.0186031 0.0178648 0.697176	0.734422 -0.0216143 0.0156502 0.678168	0.719405 0.000307102 0.0150289 0.694428	0.702659 0.0600403 0.0947698 0.702626	0.854508 -0.0111951 0.0678501 0.514866	0.832756 0.191904 -0.0562686 0.51626	0.832913 0.234423 0.0212317 0.50085	0.704667 -0.123118 -0.0531446 0.696752	0.848513 0.0117343 -0.111381 0.517187	0.829865 -0.177303 0.00645214 0.529005	0.775614 -0.282063 -0.0414842 0.563154	0.690258 0.0527831 -0.0210066 0.721329	0.675611 0.0531949 -0.0199407 0.735067	0.689812 0.0212953 -0.00712708 0.72364	0.692855 -0.0318823 0.0342007 0.719559	0.686448 -0.0321842 0.0339166 0.725674	0.704124 0.0432646 -0.00276949 0.708752	
0.669337 -0.00589457 0.011183 0.742852	0.701771 -0.00377668 0.0127148 0.71228	0.706554 -0.00661488 0.0106491 0.707548	0.713498 -0.0169077 0.0170895 0.700245	0.716457 -0.0189168 0.0179603 0.697144	0.734167 -0.0216383 0.0159112 0.678437	0.71904 7.20748e-05 0.0149581 0.694808	0.702655 0.0594853 0.0949307 0.702656	0.854702 -0.0119125 0.068133 0.51449	0.833122 0.191224 -0.0558865 0.515964	0.834648 0.232928 0.0208988 0.498668	0.705004 -0.123206 -0.0529145 0.696412	0.848497 0.0121159 -0.111152 0.517254	0.829936 -0.176916 0.00668328 0.52902	0.774395 -0.281252 -0.0432782 0.565099	0.690302 0.0526822 -0.0208364 0.7213	0.6756 0.0530921 -0.0197686 0.735089	0.690147 0.0205321 -0.00793421 0.723334	0.692683 -0.0319804 0.0343694 0.719713	0.686563 -0.0322703 0.0340974 0.725553	0.703999 0.0429141 -0.00297361 0.708897	
0.669262 -0.00592027 0.0112745 0.742917	0.701731 -0.00392934 0.0127867 0.712316	0.70653 -0.00674778 0.0107554 0.70757	0.713516 -0.0171241 0.0171705 0.700219	0.716459 -0.0191527 0.0180349 0.697133	0.733944 -0.0214816 0.0161344 0.678679	0.718575 0.000148255 0.0152053 0.695283	0.702783 0.0589081 0.0951051 0.702553	0.854932 -0.0126885 0.0683961 0.514054	0.833492 0.190686 -0.0556268 0.515592	0.834569 0.232326 0.0215844 0.499053	0.705155 -0.122961 -0.0525554 0.696329	0.848357 0.0123538 -0.110998 0.517511	0.829891 -0.176472 0.00677543 0.529238	0.773639 -0.281142 -0.0433613 0.566182	0.690421 0.0528879 -0.0210545 0.721165	0.675489 0.0533085 -0.0199657 0.735169	0.689907 0.0209704 -0.00756192 0.723555	0.692547 -0.031911 0.0342898 0.71985	0.686727 -0.0321862 0.0340316 0.725405	0.7041 0.0432548 -0.00280159 0.708776	
0.669193 -0.00607797 0.0113853 0.742976	0.701746 -0.0040983 0.0128869 0.712299	0.706563 -0.00691525 0.0108729 0.707533	0.713539 -0.0174626 0.0173817 0.700182	0.716442 -0.0194684 0.0182997 0.697134	0.733624 -0.0211395 0.0168051 0.679019	0.718137 3.96463e-05 0.0154898 0.69573	0.703058 0.0584047 0.0951881 0.702309	0.854812 -0.0134021 0.0687671 0.514187	0.833458 0.190344 -0.0555335 0.515785	0.834414 0.231484 0.0221399 0.499679	0.705565 -0.122868 -0.0522572 0.695953	0.848361 0.0127123 -0.110848 0.517527	0.830002 -0.175996 0.00684437 0.529221	0.773795 -0.281258 -0.0419197 0.56602	0.690682 0.0523656 -0.0204739 0.72097	0.675373 0.0527844 -0.0193686 0.73533	0.689819 0.0210781 -0.00725236 0.723638	0.692335 -0.0322141 0.0345927 0.720026	0.686889 -0.0324739 0.0343489 0.725224	0.704152 0.0433731 -0.00260487 0.708718	
0.669147 -0.00622242 0.0115136 0.743014	0.701815 -0.00421841 0.0130224 0.712228	0.70667 -0.00702948 0.0110221 0.707423	0.713584 -0.0177061 0.0176061 0.700124	0.716458 -0.0197366 0.0185416 0.697104	0.733339 -0.0209124 0.0173166 0.679321	0.717553 9.44169e-05 0.0160284 0.696319	0.703168 0.0576468 0.0952569 0.702252	0.854387 -0.0139614 0.0691078 0.514832	0.83308 0.190133 -0.0556243 0.516463	0.834027 0.231636 0.0226289 0.500232	0.705872 -0.122531 -0.0518696 0.69573	0.848585 0.0128067 -0.110586 0.517214	0.830314 -0.175607 0.00680891 0.528861	0.774354 -0.281082 -0.0399569 0.565485	0.690802 0.0521193 -0.0202059 0.72088	0.675329 0.0525369 -0.019094 0.735395	0.690155 0.0202401 -0.00822849 0.723332	0.692159 -0.0322018 0.034604 0.720195	0.686975 -0.0324492 0.0343721 0.725142	0.704064 0.0437917 -0.00244071 0.708781	
0.669087 -0.00630031 0.011732 0.743065	0.70193 -0.0043722 0.0132407 0.712109	0.706866 -0.00716154 0.0112668 0.707221	0.7137 -0.0179507 0.0177912 0.699995	0.716509 -0.0200171 0.0187035 0.69704	0.732909 -0.020466 0.0177485 0.679787	0.717153 0.000448427 0.0165957 0.696718	0.7034 0.0568062 0.0951929 0.702097	0.854226 -0.0143795 0.0693347 0.515057	0.832978 0.189888 -0.0555813 0.516722	0.83367 0.231898 0.0227255 0.500701	0.70635 -0.122072 -0.0514398 0.695357	0.848931 0.0128901 -0.110178 0.516731	0.830708 -0.175426 0.00698787 0.5283	0.774779 -0.280603 -0.0400279 0.565135	0.690834 0.0517928 -0.0198301 0.720883	0.675316 0.0522036 -0.018722 0.73544	0.690141 0.0201056 -0.00839617 0.723347	0.691972 -0.0321389 0.0345283 0.720382	0.687079 -0.0323719 0.0343099 0.72505	0.704158 0.043862 -0.002425 0.708683	
0.66905 -0.00647504 0.0117738 0.743096	0.702124 -0.00442399 0.0134018 0.711914	0.707037 -0.0071798 0.0114671 0.707048	0.713738 -0.0180804 0.0179715 0.699949	0.716477 -0.0201859 0.0188781 0.697063	0.73234 -0.0200249 0.018119 0.680404	0.716879 0.000861136 0.0172641 0.696984	0.70383 0.0557211 0.0949925 0.70178	0.854398 -0.0147939 0.0694205 0.514749	0.833132 0.190014 -0.0557267 0.516411	0.832822 0.231922 0.023755 0.502051	0.707167 -0.121741 -0.0510246 0.694615	0.84939 0.0131397 -0.109801 0.51605	0.831223 -0.175228 0.00716852 0.527553	0.774266 -0.280121 -0.0405137 0.566042	0.690843 0.0517508 -0.0197364 0.72088	0.67532 0.0521597 -0.0186288 0.735442	0.690208 0.0199236 -0.00854521 0.723286	0.691906 -0.0320737 0.0345221 0.720448	0.687137 -0.0323008 0.0343097 0.724998	0.704184 0.0431534 -0.00285301 0.708699	
0.668937 -0.00657313 0.011942 0.743194	0.702428 -0.00444525 0.0136816 0.711609	0.707344 -0.00712919 0.0118038 0.706735	0.713765 -0.0181281 0.0181128 0.699916	0.716404 -0.0203002 0.0188832 0.697134	0.731853 -0.0196018 0.0183978 0.680932	0.716589 0.00132887 0.0181629 0.697258	0.70452 0.0545987 0.0946493 0.701221	0.85484 -0.0153365 0.0695074 0.513987	0.833536 0.190273 -0.0558809 0.515647	0.832522 0.232478 0.0239942 0.50228	0.707659 -0.120996 -0.0502021 0.694305	0.849473 0.0133129 -0.109694 0.515931	0.831303 -0.175265 0.00736563 0.527412	0.773063 -0.27973 -0.0417479 0.567786	0.690703 0.0518936 -0.0198744 0.721	0.675438 0.0522988 -0.0187822 0.73532	0.689812 0.0208006 -0.00755538 0.723651	0.691858 -0.0320755 0.034481 0.720496	0.687146 -0.0322997 0.0342711 0.724991	0.704317 0.0434365 -0.00262469 0.708551	
0.668805 -0.00674953 0.0120224 0.74331	0.702547 -0.00454044 0.0139279 0.711486	0.707515 -0.007141 0.0121322 0.706558	0.713748 -0.0182425 0.0183729 0.699923	0.716339 -0.0204237 0.0190679 0.697192	0.731552 -0.0194002 0.0188292 0.681249	0.716293 0.0014595 0.0186643 0.697548	0.705019 0.0532119 0.0942988 0.700874	0.855336 -0.0160413 0.0695605 0.513132	0.833954 0.190733 -0.0562564 0.51476	0.833146 0.232751 0.0240537 0.501115	0.708005 -0.120277 -0.0496215 0.694118	0.849665 0.0135775 -0.109627 0.515623	0.831487 -0.17534 0.00754772 0.527094	0.773639 -0.279733 -0.0407334 0.567074	0.690847 0.0516149 -0.0195371 0.720892	0.675385 0.052018 -0.0184368 0.735397	0.68986 0.0207024 -0.00761359 0.723607	0.691881 -0.0318878 0.0343316 0.72049	0.687131 -0.0321127 0.0341213 0.725021	0.704343 0.043662 -0.00247014 0.708512	
0.668782 -0.00687929 0.0122871 0.743325	0.702694 -0.00463836 0.0142431 0.711335	0.707636 -0.00720957 0.0124635 0.706431	0.713714 -0.0183843 0.0186411 0.699948	0.716271 -0.0205447 0.0192687 0.697254	0.73139 -0.0191314 0.0193952 0.681415	0.716146 0.00154788 0.0192345 0.697683	0.705433 0.052066 0.0940674 0.700574	0.856043 -0.0170226 0.0695084 0.511927	0.83465 0.190942 -0.0566264 0.513512	0.833767 0.233386 0.024037 0.499786	0.708293 -0.119522 -0.049135 0.693989	0.849663 0.0139038 -0.109612 0.515621	0.831472 -0.175427 0.00781846 0.527085	0.774292 -0.279708 -0.0403253 0.566225	0.69068 0.0517393 -0.0196582 0.721039	0.675535 0.0521369 -0.0185779 0.735248	0.689859 0.0206325 -0.00775603 0.723608	0.691718 -0.0320759 0.0345056 0.72063	0.687134 -0.0322941 0.0343015 0.725002	0.704301 0.0442253 -0.002056 0.70852	
0.668784 -0.0071172 0.0124684 0.743318	0.702738 -0.00479968 0.0145655 0.711283	0.707636 -0.00733235 0.0128208 0.706423	0.713688 -0.0185721 0.0189273 0.699962	0.71621 -0.0207121 0.0195183 0.697305	0.731202 -0.0188737 0.0199272 0.681609	0.716226 0.00161643 0.0198411 0.697584	0.705651 0.0509023 0.0939962 0.70045	0.856253 -0.0181744 0.0695342 0.511533	0.834919 0.190811 -0.0570806 0.513071	0.834614 0.234215 0.0236264 0.498001	0.7086 -0.118961 -0.0487815 0.693797	0.849844 0.0142674 -0.109626 0.51531	0.831746 -0.175034 0.0076855 0.526785	0.774325 -0.280494 -0.0386671 0.565905	0.690506 0.0519544 -0.0198296 0.721186	0.675688 0.0523471 -0.0187683 0.735087	0.689941 0.0204078 -0.00784224 0.723535	0.69147 -0.0323203 0.0348311 0.720841	0.687302 -0.0325205 0.0346442 0.724816	0.704406 0.0438246 -0.00238348 0.708439	
0.668694 -0.00736324 0.012734 0.743392	0.702692 -0.00493926 0.0149571 0.71132	0.70753 -0.0074446 0.0132313 0.70652	0.713605 -0.0187074 0.0192258 0.700035	0.716119 -0.0208581 0.0197574 0.697387	0.731082 -0.0186686 0.0203311 0.681731	0.716395 0.00178081 0.0204873 0.697392	0.705688 0.049522 0.0939661 0.700516	0.856119 -0.0193769 0.0695676 0.511708	0.834886 0.190477 -0.0576224 0.51319	0.834807 0.234759 0.0238998 0.497407	0.709149 -0.118687 -0.0487253 0.693287	0.849899 0.0149518 -0.109603 0.515205	0.83189 -0.174672 0.00786977 0.526675	0.773068 -0.28058 -0.0405061 0.567451	0.690467 0.0522018 -0.0200332 0.7212	0.675745 0.0525961 -0.0189737 0.735012	0.690068 0.0201243 -0.00806133 0.72342	0.691213 -0.0326061 0.0351575 0.721059	0.68745 -0.0327887 0.0349873 0.724647	0.704361 0.0434905 -0.00257609 0.708503	
0.668584 -0.00760513 0.0131116 0.743482	0.702522 -0.00510935 0.0154273 0.711476	0.707162 -0.00760873 0.0137089 0.706878	0.713563 -0.0189477 0.0194895 0.700064	0.716137 -0.0211103 0.0199564 0.697355	0.730974 -0.0182171 0.0207977 0.681845	0.716589 0.00179874 0.0208141 0.697183	0.70606 0.0485566 0.0940428 0.700198	0.855942 -0.020801 0.0696477 0.511938	0.834849 0.189991 -0.058178 0.513368	0.834166 0.234976 0.0247941 0.498335	0.70932 -0.117946 -0.0485027 0.693255	0.849895 0.015341 -0.10978 0.515161	0.83202 -0.174067 0.0075457 0.526674	0.772116 -0.280888 -0.0398508 0.56864	0.690387 0.0520947 -0.0198195 0.72129	0.675906 0.0524785 -0.0187795 0.734878	0.690004 0.0203123 -0.0078729 0.723478	0.690974 -0.0327757 0.0353937 0.721268	0.687594 -0.0329408 0.03524 0.724491	0.704444 0.0435016 -0.00263645 0.70842	
0.668392 -0.00790557 0.0134567 0.743645	0.702263 -0.00532088 0.0158874 0.71172	0.706827 -0.00781364 0.0141713 0.707201	0.71343 -0.0191259 0.0198307 0.700184	0.716057 -0.0212702 0.0202644 0.697423	0.731009 -0.0180879 0.0213024 0.681796	0.716714 0.00138432 0.0210214 0.697049	0.706259 0.0475094 0.0941185 0.700059	0.855816 -0.0220803 0.0696559 0.512093	0.834991 0.188939 -0.0583431 0.513505	0.833802 0.234895 0.0246642 0.498989	0.709617 -0.11761 -0.0482528 0.693025	0.849898 0.0158208 -0.110025 0.515089	0.832116 -0.173667 0.00733273 0.526658	0.770776 -0.279796 -0.0413558 0.570884	0.690503 0.0517358 -0.0193263 0.721218	0.67601 0.0521103 -0.0182926 0.73482	0.689982 0.0201821 -0.00793163 0.723502	0.690768 -0.0332246 0.0359233 0.721419	0.687753 -0.0333741 0.0357844 0.724293	0.704586 0.0439888 -0.0022678 0.70825	
0.668204 -0.00804772 0.0138749 0.743805	0.702093 -0.00545209 0.0163065 0.711878	0.70665 -0.00793545 0.0146011 0.707368	0.713248 -0.0193906 0.0202553 0.700351	0.715854 -0.0215035 0.0207072 0.697612	0.730953 -0.0180578 0.0219148 0.681837	0.716848 0.00103361 0.0210633 0.696911	0.706219 0.0468633 0.0942291 0.700129	0.855634 -0.0234074 0.0696942 0.512334	0.835095 0.187812 -0.0584902 0.513734	0.833941 0.233851 0.0246104 0.499249	0.709659 -0.117309 -0.0480753 0.693045	0.849748 0.0161616 -0.110304 0.515267	0.832115 -0.172968 0.00688948 0.526896	0.771096 -0.279211 -0.0410995 0.570756	0.690579 0.0515244 -0.0190475 0.721168	0.676123 0.0518924 -0.0180206 0.734738	0.689897 0.0200816 -0.00781415 0.723587	0.690599 -0.0335624 0.0362565 0.721549	0.687866 -0.0336992 0.0361294 0.724154	0.704536 0.0444695 -0.00178953 0.708271	
0.668006 -0.00820522 0.0141178 0.743977	0.701812 -0.00550293 0.0166383 0.712146	0.706308 -0.00795664 0.0149605 0.707702	0.713047 -0.0194853 0.0205281 0.700545	0.715689 -0.0216212 0.0209156 0.697771	0.730943 -0.0181556 0.0221082 0.681839	0.717002 0.000975025 0.0212323 0.696747	0.706109 0.0461856 0.0944077 0.70026	0.85531 -0.0245376 0.0698104 0.512805	0.835158 0.186197 -0.0582228 0.51425	0.833906 0.232069 0.0242537 0.500156	0.709766 -0.116964 -0.0480911 0.692993	0.849719 0.0165811 -0.110502 0.515259	0.832252 -0.172206 0.0064753 0.526935	0.770525 -0.278604 -0.0425619 0.571716	0.690677 0.051164 -0.0185674 0.721112	0.676237 0.0515222 -0.0175489 0.73467	0.6898 0.0202454 -0.00770656 0.723676	0.690495 -0.0335487 0.0362954 0.721646	0.688048 -0.0336714 0.0361816 0.72398	0.704568 0.0443537 -0.0017733 0.708247	
0.667819 -0.00823134 0.0143044 0.744141	0.701513 -0.00553333 0.0168163 0.712437	0.70596 -0.00800598 0.0151167 0.708045	0.712876 -0.019509 0.0206854 0.700713	0.715549 -0.0216544 0.0211008 0.697908	0.730835 -0.0182795 0.0220873 0.681951	0.717095 0.000909578 0.0212161 0.696652	0.705933 0.0456356 0.0947392 0.700428	0.854989 -0.0254501 0.0699078 0.513282	0.83527 0.18433 -0.0576888 0.514799	0.834317 0.229474 0.023726 0.500693	0.709893 -0.116656 -0.0482428 0.692904	0.849899 0.0169661 -0.11072 0.514903	0.832581 -0.171536 0.00597228 0.526639	0.770721 -0.277936 -0.0432592 0.571725	0.690673 0.0510955 -0.0183671 0.721126	0.676375 0.0514464 -0.0173599 0.734554	0.689839 0.0201926 -0.00770156 0.72364	0.69038 -0.0337013 0.0365851 0.721735	0.688216 -0.0338107 0.036484 0.723799	0.704571 0.0446394 -0.00170702 0.708226	
0.667571 -0.00841968 0.0144687 0.744358	0.701114 -0.00570485 0.0171048 0.712821	0.705577 -0.0081334 0.0154536 0.708418	0.712667 -0.0195417 0.0209222 0.700918	0.715361 -0.0216405 0.0213204 0.698095	0.730675 -0.0185854 0.0220838 0.682115	0.717056 0.000737 0.0212429 0.696691	0.705802 0.0452335 0.0949945 0.700553	0.854494 -0.0263053 0.0700521 0.514043	0.835119 0.182835 -0.0573983 0.515609	0.834624 0.224903 0.0245527 0.502214	0.710016 -0.116339 -0.0482489 0.692831	0.850159 0.0173401 -0.110913 0.51442	0.832972 -0.17096 0.00550794 0.526212	0.770756 -0.276893 -0.0444139 0.572095	0.690773 0.0512584 -0.0184457 0.721016	0.676504 0.0516102 -0.0174372 0.734422	0.689832 0.020109 -0.00759664 0.72365	0.690135 -0.0348834 0.0378867 0.721845	0.68847 -0.0349706 0.0378062 0.723434	0.704599 0.0447649 -0.00152722 0.70819	
0.667363 -0.00853778 0.0143894 0.744545	0.700709 -0.00567567 0.017215 0.713217	0.705098 -0.00811199 0.0155492 0.708893	0.712455 -0.019477 0.021028 0.701132	0.71519 -0.0215196 0.0214273 0.69827	0.730395 -0.0187969 0.022034 0.68241	0.716938 0.000589924 0.0208812 0.696824	0.705727 0.0450297 0.0952748 0.700603	0.854014 -0.0271372 0.0702784 0.514766	0.835101 0.180786 -0.0566593 0.516442	0.835074 0.221698 0.023738 0.50293	0.710135 -0.115891 -0.0482992 0.69278	0.850368 0.0176726 -0.111147 0.514012	0.833299 -0.170445 0.0050396 0.525867	0.772669 -0.275886 -0.0429864 0.570107	0.690818 0.0516799 -0.0187465 0.720936	0.676608 0.0520361 -0.0177338 0.734288	0.690293 0.0192241 -0.00877136 0.723221	0.690296 -0.0342106 0.0373441 0.721752	0.688522 -0.0343022 0.03726 0.723445	0.704493 0.0443194 -0.00181478 0.708324	
0.667253 -0.00839689 0.0145906 0.744641	0.70042 -0.00567534 0.0172579 0.713499	0.704731 -0.00811486 0.0155914 0.709257	0.712216 -0.019475 0.0210694 0.701374	0.714964 -0.0214766 0.0214841 0.698501	0.730017 -0.0188458 0.0220251 0.682814	0.716653 0.000443161 0.0203552 0.697132	0.705674 0.0449473 0.0955484 0.700624	0.853613 -0.028096 0.0705674 0.515341	0.83513 0.178888 -0.0559792 0.517129	0.835185 0.219283 0.0232961 0.503823	0.71019 -0.115391 -0.0482168 0.692814	0.85048 0.0180995 -0.111392 0.513758	0.833548 -0.16983 0.00460356 0.525675	0.773024 -0.276191 -0.0434048 0.569445	0.690876 0.0519502 -0.0189187 0.720856	0.676659 0.05231 -0.0179 0.734218	0.689885 0.0200702 -0.00765991 0.7236	0.690299 -0.0340261 0.0372335 0.721764	0.688754 -0.0341056 0.0371607 0.723238	0.704728 0.0446532 -0.00179098 0.708069	
0.667144 -0.00844682 0.014554 0.744739	0.700236 -0.00562923 0.0172582 0.713681	0.704459 -0.00812063 0.0155407 0.709528	0.711987 -0.0195927 0.0211154 0.701601	0.71472 -0.0215991 0.0215731 0.698744	0.72957 -0.0189237 0.0221216 0.683287	0.716275 0.000262575 0.0198231 0.697537	0.705317 0.044543 0.0957614 0.70098	0.853054 -0.0287995 0.0709157 0.516179	0.83497 0.177074 -0.0552256 0.518093	0.83392 0.21658 0.0239386 0.507049	0.710229 -0.114856 -0.0482858 0.692857	0.850471 0.018454 -0.111576 0.513721	0.833648 -0.169329 0.00431926 0.52568	0.771881 -0.275823 -0.0452669 0.571027	0.690935 0.0519059 -0.0186668 0.720809	0.676773 0.0522594 -0.0176528 0.734123	0.689812 0.0200787 -0.00756592 0.723671	0.6902 -0.0340993 0.0374938 0.721842	0.688928 -0.0341652 0.0374337 0.723055	0.704679 0.0447949 -0.00163913 0.708109	
0.666947 -0.00843695 0.0144833 0.744916	0.699934 -0.00562249 0.0172161 0.713978	0.704127 -0.00811525 0.0155067 0.709858	0.711764 -0.0196447 0.0211622 0.701825	0.714503 -0.0216761 0.0216438 0.698961	0.729068 -0.018973 0.0221124 0.683821	0.715667 0.000166183 0.0192245 0.698177	0.705008 0.0442689 0.0960346 0.701271	0.852351 -0.0296171 0.0712968 0.51724	0.834666 0.175249 -0.0545739 0.519271	0.833329 0.215752 0.0243151 0.508353	0.710248 -0.114305 -0.0484349 0.692918	0.850372 0.0188444 -0.111806 0.51382	0.833646 -0.168884 0.00409032 0.525828	0.772015 -0.27547 -0.0460046 0.570958	0.691144 0.0520529 -0.0186679 0.720598	0.67674 0.0524124 -0.0176335 0.734143	0.69019 0.0192902 -0.00849127 0.723321	0.690243 -0.0337523 0.03728 0.721828	0.68915 -0.0338087 0.0372289 0.722872	0.704688 0.044812 -0.00159153 0.708099	
0.666798 -0.00833443 0.0145095 0.74505	0.699579 -0.00553471 0.0172347 0.714326	0.703668 -0.00806025 0.0154973 0.710314	0.711607 -0.0197253 0.0211295 0.701983	0.714377 -0.0218029 0.0215969 0.699088	0.728558 -0.0188867 0.0219958 0.68437	0.7149 0.000346021 0.0187002 0.698977	0.704803 0.0438742 0.0964423 0.701446	0.851723 -0.0303588 0.0717396 0.518169	0.834315 0.173991 -0.0541246 0.520304	0.832573 0.214333 0.0247762 0.510166	0.710593 -0.113866 -0.0486653 0.692621	0.850514 0.0194093 -0.111975 0.513528	0.83387 -0.168556 0.00398175 0.525579	0.771289 -0.275163 -0.0476786 0.571948	0.691065 0.0527754 -0.0193066 0.720605	0.676909 0.0531412 -0.0182758 0.733918	0.690087 0.0195281 -0.00830411 0.723415	0.69029 -0.0332893 0.0369228 0.721822	0.689285 -0.0333407 0.0368764 0.722783	0.704587 0.044511 -0.00176448 0.708218	
0.666663 -0.00817507 0.0144963 0.745173	0.699083 -0.005439 0.017186 0.714813	0.702948 -0.0079713 0.01546 0.711028	0.711521 -0.0198661 0.021145 0.702066	0.714414 -0.0219924 0.0215835 0.699044	0.727999 -0.0190868 0.0218076 0.684965	0.714076 0.000589443 0.0182654 0.699829	0.704807 0.0432182 0.0967784 0.701436	0.851265 -0.031093 0.0722746 0.518804	0.834059 0.1731 -0.0537141 0.521053	0.831583 0.213039 0.0253893 0.512288	0.711061 -0.113291 -0.0487824 0.692227	0.850797 0.020028 -0.112231 0.512978	0.834222 -0.168317 0.00380103 0.525098	0.772019 -0.274959 -0.0477436 0.571056	0.691168 0.0529021 -0.0193012 0.720497	0.676952 0.0532693 -0.0182634 0.73387	0.689607 0.0204046 -0.0071031 0.723861	0.690313 -0.033206 0.0369536 0.721803	0.689546 -0.0332453 0.0369183 0.722536	0.704839 0.0446761 -0.00159841 0.707957	
0.666563 -0.00805809 0.0145456 0.745264	0.69871 -0.00539775 0.0171613 0.715178	0.702396 -0.00795245 0.0154261 0.711575	0.711431 -0.0200351 0.0211156 0.702152	0.7144 -0.0221688 0.0215356 0.699054	0.727391 -0.0192548 0.0216184 0.685612	0.713231 0.00081533 0.0178443 0.700702	0.704921 0.0427805 0.0970827 0.701306	0.85108 -0.0317834 0.0728994 0.518979	0.834036 0.172424 -0.0531729 0.521369	0.830895 0.212347 0.0253535 0.513692	0.711365 -0.112859 -0.0489861 0.691971	0.851027 0.0205037 -0.112491 0.512522	0.834549 -0.167915 0.00345318 0.52471	0.772414 -0.274693 -0.0477124 0.570653	0.691205 0.0531046 -0.0193319 0.720445	0.677068 0.0534704 -0.0182958 0.733747	0.689608 0.0205264 -0.00701472 0.723858	0.690295 -0.0329408 0.0368178 0.72184	0.689702 -0.032971 0.0367908 0.722406	0.704862 0.0451224 -0.00132654 0.707907	
0.666329 -0.00798579 0.01437 0.745477	0.698247 -0.00531717 0.0171005 0.715633	0.701918 -0.00783267 0.0154177 0.712048	0.711255 -0.020127 0.0210982 0.702329	0.714254 -0.0222811 0.0214637 0.699202	0.726729 -0.0191646 0.0214971 0.68632	0.712503 0.00116464 0.0169239 0.701464	0.704895 0.0422124 0.0972622 0.701343	0.850881 -0.0324562 0.07358 0.519166	0.833983 0.171827 -0.0526219 0.521707	0.830375 0.212081 0.0258301 0.514618	0.711529 -0.11209 -0.0490373 0.691923	0.850914 0.0208341 -0.112871 0.512612	0.834549 -0.167385 0.00298775 0.524883	0.773088 -0.274844 -0.0467888 0.569743	0.691233 0.0537637 -0.0198915 0.720355	0.677146 0.054139 -0.018846 0.733612	0.689581 0.0205858 -0.00691328 0.723883	0.690462 -0.0324936 0.03649 0.721716	0.68991 -0.0325215 0.0364652 0.722244	0.704904 0.0446303 -0.00170512 0.707895	
0.666124 -0.00796194 0.0143901 0.745659	0.69794 -0.00533499 0.0169986 0.715935	0.701466 -0.00785475 0.0153203 0.712494	0.711145 -0.0202118 0.0210893 0.702439	0.714176 -0.0224039 0.0214697 0.699278	0.726182 -0.0192443 0.0212388 0.686905	0.711791 0.00147196 0.0160127 0.702207	0.704725 0.0416672 0.0976477 0.701493	0.850739 -0.0331178 0.0742019 0.519269	0.833967 0.171325 -0.0521516 0.521945	0.829752 0.21195 0.0274514 0.515592	0.71176 -0.111519 -0.0492331 0.691764	0.850711 0.0213127 -0.11334 0.512826	0.834456 -0.166876 0.00257891 0.525195	0.772138 -0.27534 -0.0476966 0.570715	0.691308 0.0540766 -0.0200848 0.720254	0.677213 0.0544558 -0.0190325 0.733523	0.689679 0.0204381 -0.0071015 0.723792	0.690495 -0.0322728 0.0363864 0.7217	0.690057 -0.0322949 0.0363668 0.722119	0.704891 0.0451588 -0.00142905 0.707875	
