Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.0342078 13.7812 16.4984	-0.193229 16.7465 17.482	-0.299443 19.6594 15.5899	-0.347138 21.9214 12.9522	-0.336573 22.2509 9.49273	-0.289983 21.4618 0.31188	-0.235272 22.2067 -4.40769	0.952971 20.7666 3.07449	6.45214 19.3429 1.8584	11.3002 11.1365 6.22176	9.79035 2.45058 7.85199	-1.37713 20.5598 3.08043	-6.06531 17.9105 0.90132	-11.2421 10.6147 6.36576	-9.20333 2.11365 8.35542	3.54386 13.0215 16.9142	4.84188 11.725 1.19815	4.12951 3.06741 15.462	-3.37616 12.5885 16.6194	-3.15347 11.4438 0.839641	-2.76214 2.89874 15.1836	
0.0270567 13.4213 16.4144	-0.200828 16.3657 17.4586	-0.305259 19.3143 15.6224	-0.352019 21.6258 13.0279	-0.338311 22.0271 9.57608	-0.276419 21.4289 0.380896	-0.239051 22.2381 -4.32825	0.961518 20.6758 3.13056	6.45629 19.2755 1.8684	11.3172 11.1392 6.34732	9.7771 2.44371 7.89605	-1.36868 20.4701 3.12826	-6.07507 17.8862 0.910251	-11.2511 10.6195 6.41415	-9.21154 2.11033 8.36775	3.53575 12.6517 16.8201	4.83226 11.6341 1.08337	4.15114 3.11688 15.433	-3.38396 12.2277 16.5054	-3.08818 11.3477 0.709842	-2.80223 2.96157 15.1498	
0.0156761 13.1621 16.365	-0.211744 16.0892 17.457	-0.312918 19.0662 15.6671	-0.356811 21.4176 13.1086	-0.341118 21.8703 9.66311	-0.286386 21.4129 0.459806	-0.232196 22.2733 -4.24008	0.952702 20.6165 3.19671	6.47221 19.2534 2.00355	11.356 11.1184 6.45991	9.77103 2.41665 7.92597	-1.37771 20.4133 3.19295	-6.08968 17.8724 0.937288	-11.2838 10.6363 6.46428	-9.21948 2.12317 8.37432	3.52349 12.384 16.7619	4.79915 11.6013 1.01006	4.17688 3.16163 15.4082	-3.3961 11.9692 16.4326	-3.04232 11.3013 0.627881	-2.81948 3.01419 15.126	
0.0102873 13.0051 16.3484	-0.221741 15.9186 17.4752	-0.324295 18.9152 15.7182	-0.36847 21.2928 13.1842	-0.348316 21.779 9.7433	-0.279298 21.412 0.536046	-0.229562 22.3142 -4.15605	0.95459 20.5875 3.26697	6.48206 19.2407 2.09229	11.3726 11.1054 6.54056	9.77407 2.39678 7.95032	-1.37602 20.3867 3.2575	-6.09812 17.8722 0.993592	-11.3056 10.6362 6.50817	-9.23477 2.11737 8.38554	3.5185 12.2261 16.7403	4.74717 11.6164 0.977062	4.21129 3.1917 15.3874	-3.40021 11.8076 16.3977	-3.02086 11.2994 0.587619	-2.83706 3.04748 15.1063	
0.000106833 12.9503 16.3704	-0.236581 15.8552 17.5184	-0.341164 18.8628 15.7806	-0.385381 21.2551 13.2604	-0.359658 21.7593 9.82212	-0.269828 21.4396 0.613286	-0.216442 22.3641 -4.07442	0.957278 20.6002 3.34274	6.48271 19.2531 2.15887	11.3669 11.1121 6.60374	9.76526 2.39646 7.9659	-1.37344 20.401 3.32692	-6.10353 17.8927 1.07286	-11.3197 10.6497 6.5701	-9.2321 2.12437 8.3986	3.50925 12.1735 16.7581	4.691 11.6567 0.987963	4.25587 3.20219 15.3842	-3.4087 11.7477 16.4093	-3.02995 11.3389 0.596307	-2.8567 3.06408 15.1021	
-0.0113349 12.9871 16.431	-0.250173 15.8898 17.5839	-0.357425 18.9006 15.8519	-0.403002 21.2986 13.3372	-0.373291 21.8032 9.89898	-0.262123 21.4787 0.690548	-0.208281 22.416 -3.99461	0.958151 20.64 3.4233	6.46568 19.2754 2.17775	11.3461 11.1344 6.62675	9.75952 2.4126 7.96676	-1.37263 20.4422 3.40213	-6.09844 17.9321 1.14094	-11.3031 10.6624 6.61377	-9.2196 2.12765 8.40234	3.49898 12.2134 16.8144	4.6482 11.7264 1.04096	4.30244 3.19464 15.394	-3.41881 11.7807 16.4709	-3.05845 11.4174 0.656435	-2.87244 3.05583 15.1122	
-0.0289569 13.1155 16.5273	-0.265816 16.0217 17.6718	-0.373802 19.0273 15.9308	-0.420204 21.4175 13.4086	-0.386991 21.908 9.96844	-0.26457 21.5443 0.761606	-0.209543 22.4868 -3.9225	0.952822 20.7179 3.49937	6.45448 19.3337 2.24945	11.3124 11.1456 6.63623	9.76943 2.4144 7.96579	-1.37783 20.5188 3.47624	-6.09446 17.9943 1.21194	-11.2826 10.6761 6.63546	-9.213 2.13325 8.40176	3.48187 12.3427 16.9077	4.61243 11.8244 1.13392	4.32701 3.16529 15.4118	-3.43647 11.9096 16.5759	-3.09694 11.5354 0.761185	-2.87684 3.0288 15.1316	
-0.0459205 13.3201 16.6602	-0.276512 16.2351 17.7833	-0.381444 19.226 16.0169	-0.425708 21.593 13.4729	-0.393436 22.0581 10.0292	-0.284843 21.6298 0.824951	-0.205051 22.5692 -3.85942	0.936635 20.8225 3.56662	6.44607 19.4211 2.37144	11.2759 11.1586 6.6485	9.75844 2.41878 7.95043	-1.39406 20.6234 3.5484	-6.09613 18.0659 1.29085	-11.2783 10.6952 6.64862	-9.19746 2.15188 8.39922	3.4643 12.5447 17.0409	4.58752 11.9541 1.26912	4.33595 3.11989 15.44	-3.45521 12.1198 16.7231	-3.13752 11.6909 0.909316	-2.87591 2.98345 15.1582	
-0.0536843 13.6059 16.8196	-0.281783 16.5321 17.9138	-0.387451 19.5021 16.1126	-0.43331 21.8348 13.5371	-0.402795 22.2589 10.0881	-0.303687 21.7227 0.889423	-0.205125 22.6534 -3.79633	0.920596 20.9476 3.63911	6.42451 19.5166 2.45357	11.2207 11.1912 6.64552	9.73768 2.4429 7.93057	-1.41012 20.7483 3.62561	-6.08574 18.1528 1.35655	-11.2282 10.6969 6.6341	-9.19304 2.14579 8.40015	3.45679 12.8332 17.2034	4.55436 12.1133 1.43518	4.34048 3.0683 15.4731	-3.46328 12.4075 16.8992	-3.19004 11.8834 1.08743	-2.8738 2.94128 15.1891	
-0.0650281 13.9513 17.0028	-0.292882 16.8906 18.0614	-0.396973 19.8345 16.2178	-0.440417 22.1251 13.6047	-0.41059 22.4981 10.1498	-0.311442 21.8231 0.960255	-0.208159 22.7402 -3.72808	0.912737 21.0895 3.72133	6.39293 19.6157 2.47962	11.1816 11.2602 6.61999	9.70178 2.51007 7.89557	-1.418 20.8903 3.71082	-6.06877 18.2576 1.43358	-11.1682 10.7048 6.61425	-9.18268 2.14447 8.3923	3.44484 13.1819 17.3987	4.51056 12.3034 1.63629	4.3404 3.00911 15.511	-3.47515 12.7552 17.094	-3.22196 12.1156 1.2862	-2.8757 2.90432 15.2129	
-0.0862343 14.3451 17.2002	-0.311534 17.2991 18.2177	-0.412445 20.2144 16.329	-0.45176 22.4596 13.6768	-0.422526 22.7755 10.2162	-0.327375 21.9485 1.03904	-0.216141 22.8379 -3.65445	0.898132 21.2609 3.81133	6.36699 19.7497 2.56451	11.1631 11.337 6.57845	9.69607 2.58385 7.84851	-1.43258 21.0611 3.80517	-6.04855 18.3829 1.51036	-11.0899 10.7221 6.58828	-9.1608 2.15072 8.37504	3.42322 13.5788 17.6055	4.45399 12.5079 1.85266	4.33356 2.95002 15.5476	-3.49719 13.153 17.3094	-3.25839 12.3584 1.50837	-2.88831 2.86494 15.2436	
-0.105303 14.779 17.4079	-0.328598 17.7478 18.3817	-0.427375 20.6328 16.4469	-0.46348 22.8315 13.756	-0.433075 23.0858 10.2903	-0.333596 22.0953 1.12944	-0.219447 22.9451 -3.5713	0.891012 21.4577 3.91408	6.35032 19.9171 2.66148	11.1591 11.4396 6.52086	9.68722 2.68622 7.78388	-1.43961 21.2569 3.91048	-6.02418 18.5326 1.60697	-11.0018 10.7536 6.56669	-9.14132 2.16767 8.35649	3.4039 14.0168 17.8231	4.41542 12.7314 2.08508	4.31436 2.89329 15.5804	-3.51686 13.5904 17.536	-3.28606 12.6138 1.74511	-2.8929 2.82458 15.2705	
-0.122225 15.2521 17.61	-0.340454 18.2343 18.5434	-0.437458 21.0911 16.5671	-0.472053 23.247 13.8418	-0.44255 23.4346 10.3718	-0.35264 22.2695 1.23141	-0.22428 23.0669 -3.47814	0.874895 21.6852 4.02642	6.34038 20.1343 2.81417	11.1608 11.5649 6.44961	9.69632 2.80918 7.70504	-1.45572 21.4844 4.0291	-6.00783 18.711 1.71975	-10.9156 10.7959 6.53152	-9.12747 2.19753 8.33533	3.38706 14.4921 18.0284	4.37575 12.9332 2.31366	4.29252 2.83018 15.6118	-3.53471 14.069 17.7617	-3.29216 12.8586 1.98714	-2.88533 2.77788 15.2963	
-0.140719 15.7451 17.8248	-0.352669 18.7422 18.7107	-0.44381 21.5672 16.689	-0.472998 23.675 13.9262	-0.447398 23.8011 10.4535	-0.375067 22.4746 1.33491	-0.219312 23.2215 -3.38209	0.858288 21.9404 4.13737	6.31968 20.3792 2.91981	11.144 11.7343 6.3666	9.67974 2.97717 7.61204	-1.47222 21.7386 4.14824	-5.99153 18.9114 1.83965	-10.8437 10.8647 6.48674	-9.10778 2.25726 8.29802	3.36707 14.9846 18.2547	4.34148 13.1424 2.56979	4.2702 2.74841 15.6419	-3.5556 14.5716 17.9957	-3.33196 13.0908 2.24397	-2.8789 2.72176 15.3282	
-0.149337 16.2669 18.0394	-0.358968 19.278 18.8768	-0.448038 22.0718 16.8121	-0.476203 24.1348 14.0157	-0.453678 24.1985 10.5412	-0.394964 22.7073 1.44801	-0.219364 23.4069 -3.27554	0.84484 22.2268 4.25734	6.299 20.6597 3.01523	11.1383 11.957 6.29126	9.66756 3.1965 7.50486	-1.48516 22.0197 4.27626	-5.96878 19.147 1.95439	-10.7583 10.9649 6.42673	-9.11207 2.34202 8.2484	3.35751 15.5101 18.4835	4.31134 13.3468 2.8383	4.24448 2.67689 15.6862	-3.56541 15.0994 18.2272	-3.36898 13.3037 2.50787	-2.88057 2.65477 15.364	
-0.164964 16.7983 18.2544	-0.370519 19.8227 19.0434	-0.454141 22.5843 16.9355	-0.477195 24.6011 14.1056	-0.457738 24.6123 10.6305	-0.408684 22.9841 1.56081	-0.221003 23.6394 -3.16864	0.83741 22.5505 4.37497	6.28207 20.9794 3.0967	11.1463 12.2326 6.2144	9.65023 3.47047 7.38472	-1.49181 22.3355 4.40096	-5.95113 19.4115 2.09644	-10.7311 11.1278 6.38848	-9.10339 2.49901 8.19873	3.34024 16.0431 18.7138	4.27495 13.5622 3.1147	4.21809 2.60518 15.7187	-3.58309 15.6394 18.4575	-3.38644 13.5164 2.77904	-2.87989 2.59122 15.4006	
-0.174849 17.3507 18.4636	-0.379221 20.3861 19.2099	-0.461527 23.1175 17.063	-0.482841 25.09 14.202	-0.465653 25.0542 10.7271	-0.42366 23.3046 1.68	-0.229948 23.9197 -3.05458	0.827128 22.912 4.49813	6.26817 21.3502 3.19334	11.1594 12.5549 6.12671	9.67231 3.78295 7.23335	-1.50147 22.6913 4.53001	-5.93265 19.7276 2.22181	-10.6847 11.3347 6.32848	-9.11471 2.69224 8.12456	3.33014 16.6008 18.9332	4.24038 13.793 3.38821	4.19169 2.55417 15.7416	-3.59336 16.1961 18.6836	-3.39493 13.7329 3.05495	-2.87382 2.53001 15.4301	
-0.189905 17.9127 18.6732	-0.390546 20.9582 19.378	-0.469935 23.6623 17.1967	-0.488654 25.5957 14.3092	-0.473289 25.5216 10.8349	-0.436727 23.6753 1.80699	-0.240293 24.2509 -2.93245	0.818118 23.3161 4.62776	6.25367 21.7601 3.29355	11.1729 12.9151 6.02398	9.69131 4.13114 7.03829	-1.50988 23.0899 4.66461	-5.91574 20.0959 2.34704	-10.6484 11.5985 6.2565	-9.12514 2.94101 8.02025	3.31462 17.1656 19.1506	4.20986 14.0368 3.66612	4.16586 2.51828 15.7592	-3.60948 16.7648 18.9112	-3.42704 13.962 3.3397	-2.862 2.48089 15.4552	
-0.192875 18.4788 18.8722	-0.39181 21.5319 19.5439	-0.472631 24.2127 17.334	-0.493404 26.113 14.4245	-0.480851 26.0091 10.951	-0.450294 24.089 1.93849	-0.242586 24.6332 -2.80419	0.807823 23.7548 4.76086	6.23796 22.2055 3.39712	11.1786 13.3044 5.89685	9.75301 4.49944 6.80429	-1.5198 23.5254 4.80185	-5.912 20.514 2.48095	-10.6347 11.9164 6.17769	-9.13829 3.24143 7.87707	3.31214 17.7361 19.3529	4.15496 14.2813 3.93496	4.14494 2.49472 15.767	-3.61239 17.3345 19.1276	-3.45606 14.2002 3.61916	-2.85216 2.44365 15.4656	
-0.199218 19.0554 19.0699	-0.393966 22.1151 19.7119	-0.472687 24.7772 17.4795	-0.491842 26.6517 14.5534	-0.482716 26.5254 11.0805	-0.462977 24.5488 2.08024	-0.252085 25.068 -2.66509	0.799876 24.2341 4.90275	6.22392 22.6896 3.50967	11.176 13.7279 5.75758	9.79005 4.90239 6.51439	-1.52735 24.0016 4.94871	-5.90215 20.9732 2.61708	-10.6321 12.2857 6.08733	-9.15463 3.58859 7.68733	3.30556 18.3135 19.5535	4.10682 14.5182 4.21359	4.12439 2.47193 15.7811	-3.61967 17.9174 19.3406	-3.48719 14.4352 3.90629	-2.84619 2.41022 15.4782	
-0.214386 19.6468 19.2582	-0.401611 22.7119 19.8764	-0.474981 25.359 17.6261	-0.491457 27.2131 14.6869	-0.483893 27.0666 11.2149	-0.469251 25.0406 2.22553	-0.263686 25.5439 -2.52174	0.795642 24.7421 5.04888	6.21105 23.2075 3.61183	11.1646 14.1876 5.6095	9.80087 5.34454 6.17783	-1.53144 24.5087 5.09767	-5.90355 21.4786 2.76321	-10.6427 12.6996 5.9816	-9.18774 3.9756 7.45021	3.28897 18.9006 19.7455	4.06344 14.7493 4.49667	4.0968 2.44673 15.7911	-3.6373 18.5189 19.54	-3.5187 14.6631 4.19465	-2.84163 2.37895 15.4889	
-0.221329 20.2456 19.4499	-0.399307 23.3165 20.0416	-0.467463 25.9481 17.773	-0.480013 27.7815 14.8209	-0.479745 27.6288 11.3491	-0.473916 25.5912 2.36241	-0.274162 26.076 -2.38704	0.79389 25.2965 5.18485	6.17564 23.7494 3.63896	11.1244 14.6873 5.44891	9.82478 5.82297 5.79119	-1.53311 25.0628 5.23631	-5.93696 22.0349 2.95947	-10.7032 13.1667 5.87946	-9.20129 4.42242 7.16941	3.28139 19.4948 19.9348	4.03356 14.9726 4.79067	4.06253 2.42044 15.8072	-3.64631 19.1289 19.7503	-3.57498 14.8863 4.50709	-2.83163 2.33754 15.5024	
-0.221232 20.8526 19.6339	-0.39164 23.9276 20.2059	-0.455775 26.5495 17.9259	-0.467057 28.3719 14.967	-0.472528 28.2138 11.4955	-0.492203 26.1716 2.50983	-0.289597 26.6447 -2.24067	0.78279 25.8772 5.32906	6.17853 24.3438 3.81872	11.0844 15.1981 5.29378	9.82228 6.32174 5.31907	-1.54427 25.6456 5.38679	-5.97439 22.6366 3.13598	-10.7165 13.6618 5.75382	-9.22143 4.88767 6.83195	3.28035 20.0971 20.1196	4.00462 15.1909 5.09414	4.03199 2.38697 15.8169	-3.64837 19.7456 19.9454	-3.59653 15.1103 4.81684	-2.82187 2.31137 15.5176	
-0.22205 21.4596 19.8069	-0.38304 24.5378 20.3646	-0.441957 27.1521 18.0759	-0.450707 28.9644 15.1108	-0.464747 28.8107 11.6391	-0.512578 26.7856 2.64963	-0.304231 27.2554 -2.10096	0.767847 26.4813 5.46534	6.15264 24.93 3.93429	11.0347 15.7299 5.12197	9.75888 6.86262 4.76585	-1.55989 26.258 5.52802	-6.02704 23.2815 3.30729	-10.7347 14.2043 5.61601	-9.22324 5.40207 6.4021	3.27816 20.6967 20.2909	3.98624 15.405 5.39606	4.01298 2.36537 15.831	-3.65177 20.3636 20.1289	-3.64226 15.3333 5.12698	-2.81092 2.29161 15.5262	
-0.215606 22.0665 19.9782	-0.366862 25.1474 20.5235	-0.421301 27.7566 18.2288	-0.429061 29.5631 15.2601	-0.450444 29.4178 11.7881	-0.514476 27.4245 2.79167	-0.317134 27.8936 -1.95945	0.767062 27.1049 5.60519	6.13441 25.514 4.05367	10.9697 16.2545 4.93093	9.69192 7.41429 4.15594	-1.56154 26.8912 5.66911	-6.10279 23.9685 3.52863	-10.745 14.7698 5.45787	-9.20178 5.94735 5.86341	3.28319 21.2955 20.4596	3.96186 15.6326 5.70053	3.99977 2.3561 15.8323	-3.64792 20.9817 20.3102	-3.68673 15.556 5.44679	-2.80646 2.27102 15.5291	
-0.226783 22.3973 20.4544	-0.365609 25.5216 20.6318	-0.417784 28.1998 18.418	-0.427409 30.0144 15.4543	-0.451461 29.9231 11.9804	-0.509862 28.0825 2.95147	-0.3411 28.5575 -1.80017	0.766076 27.7102 5.76104	6.11637 26.0946 4.1765	10.9043 16.7851 4.72147	9.5977 7.99451 3.53782	-1.56347 27.5049 5.81794	-6.1887 24.6689 3.74177	-10.7631 15.3634 5.28183	-9.14704 6.54498 5.20738	3.27077 21.6752 21.0145	3.94446 16.0182 6.2529	3.98858 2.34113 15.8371	-3.66182 21.3725 20.9215	-3.7075 15.9696 6.04985	-2.80721 2.25346 15.5355	
-0.221478 22.9925 20.6344	-0.353177 26.1187 20.7834	-0.401923 28.7955 18.5679	-0.412841 30.607 15.6023	-0.441621 30.5315 12.1281	-0.49198 28.7475 3.08772	-0.365574 29.2328 -1.6642	0.776783 28.3513 5.89728	6.1022 26.6799 4.28709	10.7905 17.3065 4.50467	9.45845 8.58035 2.93566	-1.55385 28.1573 5.94856	-6.34415 25.418 4.1331	-10.7507 15.9522 5.06516	-9.10697 7.15711 4.49336	3.27622 22.2683 21.1906	3.93707 16.2329 6.57899	3.98092 2.33305 15.837	-3.65724 21.9795 21.1213	-3.72352 16.1953 6.39376	-2.80884 2.24784 15.5344	
-0.177608 23.8708 20.4715	-0.309881 26.961 20.9668	-0.358571 29.5663 18.6676	-0.369159 31.3672 15.6955	-0.413364 31.2636 12.2222	-0.505441 29.4127 3.19564	-0.386192 29.9234 -1.5538	0.771994 29.0317 6.00336	6.07157 27.2859 4.38679	10.6941 17.8777 4.31235	9.28201 9.2246 2.438	-1.55928 28.8485 6.0647	-6.46438 26.1752 4.47102	-10.6734 16.5818 4.84382	-9.08187 7.82013 3.80335	3.31972 23.0894 20.9468	3.95523 16.2872 6.67488	3.98052 2.32561 15.8397	-3.61364 22.8098 20.8398	-3.72042 16.2327 6.44912	-2.80557 2.24681 15.5308	
-0.171985 24.2116 20.923	-0.297866 27.3377 21.0762	-0.349116 30.0037 18.8477	-0.365423 31.8101 15.879	-0.413535 31.7663 12.4045	-0.504275 30.0749 3.34667	-0.410087 30.6237 -1.39908	0.771732 29.6431 6.14768	6.02933 27.916 4.38089	10.607 18.4882 4.1619	9.05746 9.90905 2.06897	-1.55976 29.4614 6.20497	-6.48094 26.8618 4.54039	-10.6475 17.2435 4.66804	-9.02636 8.53965 3.25504	3.3264 23.4807 21.466	3.92606 16.6168 7.2221	3.97884 2.31387 15.8443	-3.60774 23.2037 21.4206	-3.72398 16.5856 7.04877	-2.7994 2.23314 15.5383	
-0.154294 24.7832 21.0829	-0.278019 27.9108 21.2065	-0.330719 30.5808 18.9828	-0.350479 32.3888 16.0151	-0.405892 32.3739 12.5404	-0.532768 30.7609 3.46877	-0.425952 31.3388 -1.27326	0.752296 30.3022 6.26135	6.01742 28.5905 4.50203	10.5417 19.1443 4.06974	8.83015 10.6343 1.8262	-1.57937 30.1251 6.32545	-6.45268 27.5433 4.50007	-10.6477 17.9366 4.53053	-8.91059 9.304 2.84444	3.3451 24.0556 21.6238	3.92811 16.813 7.568	3.97799 2.30935 15.8483	-3.58929 23.7822 21.5992	-3.71567 16.7795 7.41095	-2.789 2.2224 15.5443	
-0.123267 25.356 21.2022	-0.248399 28.4835 21.3255	-0.307645 31.1558 19.1048	-0.335927 32.9682 16.1399	-0.398083 32.9851 12.6653	-0.540523 31.4618 3.57839	-0.443654 32.0788 -1.15893	0.747563 30.9733 6.36452	6.00628 29.2903 4.55898	10.4884 19.8285 4.03524	8.53647 11.4026 1.67399	-1.58433 30.7998 6.43015	-6.47735 28.2666 4.58959	-10.6582 18.6552 4.41346	-8.7353 10.1076 2.51006	3.37781 24.6303 21.7348	3.927 16.9878 7.891	3.97822 2.30528 15.8497	-3.55647 24.3532 21.7269	-3.71319 16.9492 7.74413	-2.77943 2.20971 15.5414	
-0.0984343 25.9234 21.3054	-0.22369 29.0508 21.4331	-0.288773 31.7277 19.2181	-0.324126 33.5485 16.2584	-0.392721 33.6029 12.7843	-0.541975 32.1901 3.67969	-0.46054 32.8414 -1.05333	0.748333 31.6679 6.45867	6.00775 30.0139 4.62854	10.4511 20.5368 4.05591	8.20305 12.2264 1.55263	-1.58349 31.4933 6.52399	-6.55288 29.017 4.81532	-10.6722 19.3902 4.32156	-8.51686 10.9436 2.22596	3.40415 25.1976 21.8278	3.93031 17.1599 8.20872	3.97953 2.30923 15.8491	-3.53009 24.9195 21.8379	-3.70923 17.1117 8.07684	-2.77796 2.2053 15.5503	
-0.061044 26.475 21.3852	-0.193311 29.6014 21.5276	-0.267018 32.288 19.3246	-0.312769 34.1238 16.3743	-0.387338 34.2204 12.9013	-0.540604 32.9306 3.77846	-0.474915 33.6196 -0.949463	0.751502 32.3717 6.54946	6.01745 30.7459 4.71292	10.415 21.2477 4.13451	7.862 13.0799 1.46037	-1.58018 32.1948 6.61364	-6.63024 29.7747 5.06891	-10.6903 20.1427 4.27566	-8.28022 11.8201 1.97145	3.44373 25.7547 21.9006	3.95484 17.3203 8.52303	3.98589 2.31268 15.8504	-3.48984 25.4607 21.9165	-3.68802 17.2696 8.38039	-2.78084 2.21261 15.5486	
-0.0383769 27.0167 21.4473	-0.168491 30.1422 21.6086	-0.245466 32.8438 19.424	-0.296643 34.7044 16.4894	-0.377739 34.8456 13.0181	-0.546389 33.68 3.87885	-0.496889 34.4139 -0.842494	0.751056 33.0844 6.63969	6.03286 31.4904 4.82085	10.3729 21.9645 4.26491	7.52009 13.9731 1.36977	-1.58038 32.905 6.7056	-6.67429 30.5228 5.24831	-10.72 20.8995 4.29335	-8.0361 12.7294 1.75777	3.46708 26.2913 21.9508	3.96501 17.4712 8.82377	3.99061 2.32053 15.8506	-3.46661 26.0012 21.9801	-3.66529 17.419 8.68848	-2.77884 2.21684 15.5463	
-0.0159242 27.5443 21.4974	-0.145132 30.6685 21.6837	-0.223979 33.3883 19.522	-0.278656 35.2782 16.6062	-0.365985 35.4696 13.1375	-0.55513 34.4402 3.98228	-0.512064 35.2266 -0.730663	0.748566 33.8037 6.73102	6.04233 32.245 4.91632	10.3133 22.6842 4.42836	7.17529 14.8986 1.27878	-1.5827 33.623 6.79949	-6.68342 31.2632 5.32969	-10.7633 21.6543 4.37459	-7.79105 13.6616 1.60584	3.48984 26.8141 21.9917	3.97971 17.6122 9.12915	3.99396 2.32387 15.8512	-3.44389 26.5254 22.0253	-3.64286 17.5582 8.99032	-2.77745 2.22244 15.5467	
0.00186879 28.0549 21.5478	-0.126013 31.1778 21.7558	-0.206242 33.917 19.6187	-0.262244 35.8411 16.7254	-0.353433 36.0882 13.2603	-0.562662 35.2043 4.09037	-0.527101 36.0575 -0.611019	0.747383 34.5247 6.82574	6.05175 33.0099 5.00485	10.2398 23.4081 4.61302	6.84832 15.8307 1.22716	-1.58367 34.3421 6.89653	-6.62274 31.9757 5.23696	-10.8211 22.3967 4.52577	-7.54103 14.6133 1.51866	3.50787 27.3201 22.0335	4.0042 17.7475 9.44466	4.00274 2.32493 15.8528	-3.42593 27.0336 22.0722	-3.6291 17.6873 9.30648	-2.77778 2.22112 15.551	
0.0227571 28.8105 21.2044	-0.103316 31.8836 21.798	-0.183204 34.613 19.6484	-0.236012 36.5824 16.7858	-0.332727 36.8401 13.3215	-0.576047 35.9729 4.15085	-0.531028 36.9102 -0.534422	0.744158 35.2883 6.88008	6.06448 33.7945 5.08865	10.1554 24.1473 4.79912	6.54565 16.7598 1.22448	-1.58661 35.1056 6.9592	-6.5539 32.7114 5.13147	-10.8525 23.1598 4.71063	-7.30335 15.5804 1.49525	3.52725 28.0178 21.6018	4.02377 17.7788 9.54877	4.00865 2.31488 15.8565	-3.40681 27.7353 21.5915	-3.57954 17.7055 9.35496	-2.77757 2.21808 15.5531	
0.0360442 29.0191 21.5744	-0.0979982 32.1353 21.8636	-0.179294 34.9228 19.79	-0.233727 36.9247 16.95	-0.330751 37.3022 13.4968	-0.603132 36.7497 4.30257	-0.5475 37.7813 -0.362704	0.726911 35.9737 7.00242	6.05742 34.57 5.1689	10.0672 24.886 4.99599	6.25164 17.6815 1.26508	-1.60335 35.7851 7.08279	-6.37757 33.417 4.77086	-10.8641 23.9448 4.96238	-7.09108 16.5709 1.53126	3.54261 28.2783 22.0466	4.03816 17.9785 10.0454	4.01045 2.32152 15.8573	-3.39069 27.9782 22.0662	-3.5389 17.9097 9.86115	-2.77872 2.22694 15.5528	
0.0423493 29.4455 21.6042	-0.0921093 32.5607 21.9035	-0.173185 35.3775 19.87	-0.227832 37.4214 17.06	-0.325326 37.8779 13.6163	-0.614271 37.532 4.41254	-0.553067 38.6684 -0.228258	0.720452 36.6954 7.09189	6.05326 35.3546 5.21843	9.9535 25.6244 5.21771	5.9516 18.5889 1.36168	-1.6097 36.5055 7.17218	-6.29698 34.1816 4.64719	-10.8239 24.7424 5.19093	-6.87481 17.5378 1.60182	3.54904 28.7036 22.0738	4.04794 18.0889 10.3504	4.01381 2.32264 15.859	-3.38422 28.4026 22.0927	-3.49733 18.0189 10.1542	-2.78134 2.23107 15.5534	
0.0518259 29.8704 21.6075	-0.0810139 32.9826 21.9374	-0.162612 35.8264 19.9418	-0.216425 37.9138 17.164	-0.31648 38.4524 13.7323	-0.624963 38.3263 4.5235	-0.558192 39.5689 -0.089938	0.715438 37.426 7.17928	6.05526 36.1434 5.28519	9.83255 26.3662 5.44772	5.66449 19.4829 1.49419	-1.61454 37.2341 7.25996	-6.24681 34.9645 4.58843	-10.7739 25.5462 5.41874	-6.67457 18.4858 1.71344	3.55731 29.1215 22.0751	4.04876 18.1831 10.6527	4.0167 2.31525 15.8614	-3.37617 28.825 22.0806	-3.47008 18.1116 10.437	-2.78542 2.22901 15.5551	
0.0645375 30.2774 21.5954	-0.0735851 33.3855 21.9599	-0.155356 36.2583 20.0061	-0.208565 38.3918 17.2636	-0.309181 39.016 13.8464	-0.627909 39.1208 4.63771	-0.563419 40.4765 0.0562125	0.715231 38.154 7.26861	6.05738 36.9281 5.3437	9.70434 27.1064 5.69329	5.39579 20.3581 1.65861	-1.6147 37.9606 7.34705	-6.2171 35.7572 4.57038	-10.7181 26.3516 5.64904	-6.48529 19.4126 1.86544	3.5702 29.5285 22.0615	4.04841 18.2715 10.9524	4.01986 2.30903 15.8635	-3.36283 29.2218 22.0499	-3.42231 18.1967 10.7007	-2.78722 2.23025 15.5576	
0.0621901 30.6701 21.5604	-0.0700506 33.773 21.9685	-0.150314 36.6771 20.0617	-0.202073 38.8602 17.3583	-0.302621 39.5729 13.9585	-0.628017 39.9173 4.75592	-0.564502 41.388 0.210021	0.716631 38.8818 7.35977	6.05886 37.7087 5.40255	9.57156 27.8471 5.9486	5.14405 21.2161 1.84868	-1.61332 38.6874 7.43488	-6.19246 36.5606 4.56175	-10.6516 27.1675 5.89294	-6.31003 20.3271 2.05343	3.56621 29.9079 22.0173	4.03514 18.3568 11.2139	4.01877 2.31604 15.863	-3.36739 29.6148 21.9988	-3.4096 18.2751 10.9638	-2.78787 2.2316 15.5614	
