Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.0410632 31.734 6.07183	-0.189749 33.977 7.72695	-0.464178 36.9433 8.57389	-0.871965 39.9591 9.14822	-0.241674 42.9901 9.22793	1.25545 51.0359 8.54772	-0.105255 54.6078 6.67081	2.10746 48.4181 8.28783	5.72514 46.6159 5.04366	8.4678 38.5493 7.28179	8.75675 30.7375 4.91937	0.19738 48.7068 7.49803	-4.43862 46.509 6.76485	-8.29287 38.8316 8.71527	-9.44355 31.261 5.87785	3.05718 30.8597 6.26593	5.02429 16.0325 7.27638	6.88629 1.78442 8.0072	-3.11561 30.8019 5.78967	-4.40756 15.9968 7.75791	-5.60274 1.82897 9.96112	
-0.0408311 31.7356 6.07537	-0.189677 33.9783 7.73098	-0.463814 36.9444 8.57839	-0.871534 39.9602 9.153	-0.240686 42.9911 9.23309	1.25742 51.0367 8.55368	-0.105023 54.6088 6.67826	2.10896 48.4189 8.29312	5.72571 46.6164 5.04809	8.47212 38.5516 7.28823	8.77013 30.7354 4.94154	0.198689 48.708 7.50395	-4.43688 46.5078 6.7752	-8.28906 38.831 8.73222	-9.45118 31.2538 5.9173	3.05765 30.862 6.26863	5.02423 16.0346 7.27692	6.88587 1.78646 8.00736	-3.11522 30.8029 5.79369	-4.40682 15.9974 7.75899	-5.60123 1.82942 9.96183	
-0.0414341 31.7354 6.07931	-0.190283 33.9776 7.7355	-0.463521 36.9436 8.58362	-0.870167 39.9594 9.15888	-0.239389 42.9903 9.23939	1.25775 51.0363 8.56193	-0.104395 54.6091 6.68768	2.10944 48.4186 8.30027	5.72596 46.6167 5.05467	8.47545 38.5531 7.29546	8.78389 30.7329 4.96339	0.198856 48.7078 7.51187	-4.4369 46.507 6.78607	-8.28597 38.8304 8.74974	-9.45582 31.2471 5.95456	3.05703 30.8616 6.27243	5.02371 16.0341 7.27829	6.88551 1.78586 8.0073	-3.11584 30.8027 5.79731	-4.40791 15.997 7.76083	-5.60274 1.82881 9.9617	
-0.0413214 31.7341 6.08431	-0.188928 33.9761 7.74102	-0.462257 36.9421 8.58905	-0.868947 39.9578 9.16454	-0.23838 42.9888 9.24541	1.2592 51.0349 8.57019	-0.101423 54.609 6.69739	2.11055 48.4172 8.30724	5.72707 46.6193 5.05942	8.48097 38.5572 7.30003	8.7985 30.7325 4.98447	0.199667 48.7068 7.51973	-4.43667 46.5064 6.79677	-8.28483 38.831 8.76703	-9.466 31.2403 5.99669	3.05691 30.8593 6.2763	5.02428 16.0316 7.27795	6.88692 1.78339 8.00466	-3.11612 30.8026 5.80303	-4.40881 15.9963 7.7618	-5.60378 1.82798 9.96178	
-0.0422049 31.7354 6.08886	-0.189461 33.9766 7.7465	-0.462772 36.9426 8.59486	-0.869723 39.9582 9.17046	-0.23856 42.9891 9.25143	1.26092 51.0348 8.57635	-0.0997102 54.6096 6.70483	2.11145 48.417 8.31281	5.73055 46.6269 5.06349	8.47704 38.5591 7.29242	8.81878 30.729 4.99865	0.200326 48.7071 7.52611	-4.43598 46.5059 6.80527	-8.28372 38.8325 8.78403	-9.47597 31.2352 6.0368	3.05617 30.8607 6.27946	5.02335 16.0328 7.27769	6.88624 1.78468 8.00588	-3.11701 30.8037 5.80827	-4.4095 15.9967 7.76188	-5.60344 1.82832 9.96245	
-0.0430243 31.7355 6.09309	-0.189404 33.9765 7.75117	-0.46263 36.9421 8.6007	-0.86951 39.9575 9.1778	-0.23846 42.9884 9.25879	1.25942 51.0343 8.58265	-0.0985083 54.6101 6.71096	2.11014 48.4166 8.31855	5.72455 46.6164 5.06963	8.4852 38.5557 7.30732	8.82608 30.7241 5.01888	0.198447 48.7065 7.53314	-4.4379 46.5046 6.81463	-8.2846 38.8329 8.80208	-9.48386 31.2284 6.07773	3.05538 30.8607 6.28217	5.02308 16.0326 7.277	6.88668 1.78451 8.00478	-3.11801 30.804 5.81371	-4.40972 15.9964 7.76262	-5.60217 1.82781 9.96266	
-0.0440952 31.7349 6.09747	-0.189727 33.9759 7.7556	-0.462655 36.9411 8.6066	-0.869283 39.9562 9.18534	-0.238508 42.9872 9.26596	1.25697 51.0333 8.58717	-0.0980679 54.6103 6.71576	2.10829 48.4158 8.32342	5.72009 46.6094 5.07501	8.48968 38.5534 7.31828	8.83422 30.7194 5.03844	0.196212 48.7049 7.53867	-4.44011 46.5021 6.82304	-8.28551 38.8322 8.81998	-9.48999 31.2223 6.11293	3.05434 30.8599 6.28537	5.0226 16.0316 7.27604	6.88715 1.78365 8.00413	-3.11923 30.8036 5.81927	-4.41046 15.9952 7.7636	-5.60201 1.82622 9.9611	
-0.0441117 31.7345 6.1016	-0.189301 33.9753 7.76014	-0.461545 36.9403 8.61212	-0.867653 39.9552 9.19193	-0.237218 42.9863 9.27219	1.25655 51.0326 8.59151	-0.0969299 54.6105 6.72079	2.10836 48.4151 8.3282	5.71897 46.6055 5.08027	8.49203 38.5518 7.32729	8.84039 30.7166 5.05186	0.19613 48.7038 7.54363	-4.44012 46.4997 6.83124	-8.28517 38.8321 8.83759	-9.4957 31.2174 6.14685	3.05455 30.86 6.28789	5.02235 16.0315 7.27718	6.88641 1.7835 8.00424	-3.11924 30.8028 5.82472	-4.41114 15.9941 7.76612	-5.60301 1.8248 9.96138	
-0.0452757 31.735 6.10597	-0.189711 33.9752 7.76525	-0.461211 36.94 8.61807	-0.866592 39.9549 9.19881	-0.236121 42.986 9.27873	1.25672 51.0323 8.59641	-0.0960551 54.6108 6.72623	2.10875 48.4149 8.33339	5.71984 46.6052 5.08606	8.49371 38.5521 7.33444	8.84918 30.7143 5.06917	0.196341 48.7032 7.54912	-4.44058 46.499 6.84137	-8.28511 38.8328 8.85381	-9.50243 31.2134 6.17944	3.05347 30.8603 6.2906	5.02151 16.0318 7.27808	6.88592 1.78381 8.00509	-3.12053 30.8033 5.83019	-4.41195 15.9947 7.77199	-5.60421 1.8245 9.96168	
-0.0469368 31.7358 6.11083	-0.190143 33.9755 7.77105	-0.461021 36.9401 8.62461	-0.865712 39.9549 9.20624	-0.235203 42.9859 9.28578	1.25699 51.0322 8.60119	-0.0956784 54.6112 6.73188	2.10908 48.4148 8.33849	5.7216 46.6099 5.09007	8.48965 38.5543 7.33677	8.85466 30.7151 5.07821	0.196409 48.7028 7.55476	-4.44125 46.4995 6.84903	-8.2855 38.835 8.86854	-9.50892 31.2114 6.20908	3.05171 30.8605 6.29368	5.02013 16.0319 7.27988	6.8848 1.78387 8.00514	-3.12251 30.8049 5.8361	-4.41241 15.9962 7.77869	-5.60411 1.82514 9.96266	
-0.0480048 31.7367 6.11636	-0.19042 33.9761 7.77698	-0.460962 36.9406 8.63128	-0.865466 39.9552 9.2137	-0.234616 42.9862 9.29266	1.25845 51.0322 8.60629	-0.0955136 54.6113 6.73817	2.11008 48.4146 8.3437	5.72269 46.6136 5.09321	8.48513 38.5553 7.33706	8.85863 30.7153 5.08269	0.197179 48.7028 7.56059	-4.44113 46.4995 6.8593	-8.2854 38.836 8.88284	-9.51296 31.2093 6.23434	3.05069 30.8613 6.29773	5.01931 16.0326 7.28187	6.88423 1.78449 8.00587	-3.12373 30.8059 5.84282	-4.41229 15.9969 7.78311	-5.60289 1.82514 9.96361	
-0.0490048 31.7368 6.12259	-0.190239 33.9764 7.78309	-0.460257 36.9407 8.63809	-0.864224 39.9552 9.2214	-0.233195 42.9862 9.29975	1.25949 51.032 8.61062	-0.094406 54.6115 6.74325	2.11115 48.4144 8.34868	5.72179 46.6132 5.09608	8.48618 38.5561 7.3419	8.85923 30.7158 5.08848	0.198094 48.7022 7.56584	-4.441 46.4994 6.86839	-8.286 38.8376 8.89713	-9.51561 31.2089 6.25541	3.0495 30.8605 6.30304	5.01894 16.0316 7.28338	6.88462 1.78349 8.00393	-3.12508 30.8069 5.85011	-4.41272 15.9972 7.78626	-5.60212 1.82488 9.96359	
-0.0496437 31.7376 6.12817	-0.190157 33.9771 7.78887	-0.459703 36.9412 8.64477	-0.863405 39.9556 9.22905	-0.232266 42.9866 9.30684	1.26005 51.0322 8.6156	-0.0938959 54.6117 6.74815	2.11173 48.4146 8.35406	5.71856 46.6077 5.10043	8.49045 38.5544 7.35063	8.85707 30.7147 5.09383	0.1985 48.7022 7.57157	-4.44071 46.4987 6.877	-8.28645 38.8387 8.91106	-9.51721 31.2087 6.27364	3.04875 30.8608 6.30788	5.01832 16.0318 7.28536	6.88412 1.78352 8.00388	-3.12593 30.8082 5.85627	-4.41309 15.9981 7.78959	-5.60189 1.82527 9.96375	
-0.0505145 31.739 6.13466	-0.190141 33.9783 7.79558	-0.459497 36.9423 8.65183	-0.863108 39.9567 9.2365	-0.23207 42.9877 9.31366	1.26006 51.0333 8.62114	-0.0927124 54.6132 6.75371	2.11159 48.4156 8.35944	5.71527 46.6036 5.10517	8.49255 38.5526 7.3571	8.85337 30.7136 5.09698	0.198027 48.7032 7.57775	-4.44144 46.4989 6.88708	-8.28765 38.8402 8.9249	-9.51916 31.2092 6.29064	3.04771 30.8614 6.31365	5.01754 16.0322 7.28783	6.8837 1.78389 8.00453	-3.12708 30.8103 5.86334	-4.41255 16 7.79614	-5.60053 1.82628 9.96493	
-0.0524075 31.7415 6.14099	-0.191046 33.9803 7.80261	-0.460147 36.9443 8.65898	-0.863675 39.9587 9.24375	-0.232557 42.9897 9.32021	1.25936 51.0352 8.6263	-0.0927839 54.6155 6.75917	2.11068 48.4175 8.36429	5.71126 46.6014 5.10884	8.48964 38.5507 7.36035	8.84874 30.7124 5.09762	0.196675 48.7051 7.58366	-4.44323 46.5007 6.89655	-8.28919 38.8428 8.93817	-9.5218 31.2121 6.30349	3.04569 30.8632 6.31874	5.0162 16.034 7.29157	6.88281 1.78562 8.00592	-3.12925 30.8135 5.87038	-4.41196 16.0028 7.80157	-5.59769 1.82842 9.9677	
-0.054949 31.7423 6.14882	-0.19224 33.9811 7.81078	-0.460649 36.9452 8.6667	-0.863365 39.9598 9.25108	-0.232045 42.9908 9.3268	1.25957 51.0362 8.6314	-0.0925595 54.6165 6.76415	2.11074 48.4184 8.36919	5.70812 46.5988 5.11219	8.48876 38.5488 7.36337	8.84332 30.7114 5.09698	0.196337 48.706 7.58952	-4.44415 46.5021 6.90462	-8.28913 38.8451 8.9514	-9.52251 31.2167 6.31063	3.0428 30.8626 6.32577	5.0158 16.0335 7.29475	6.88464 1.78528 8.00498	-3.13226 30.8158 5.87875	-4.41352 16.0044 7.8057	-5.59771 1.82925 9.9676	
-0.0583614 31.7427 6.15556	-0.194072 33.981 7.81818	-0.461771 36.9453 8.67399	-0.863493 39.96 9.25843	-0.231916 42.9909 9.33345	1.25972 51.0362 8.63608	-0.092152 54.6164 6.7686	2.11069 48.4183 8.37399	5.70593 46.5974 5.11536	8.4851 38.5462 7.3641	8.83598 30.7095 5.09439	0.195992 48.7058 7.59502	-4.445 46.5022 6.91254	-8.28965 38.8464 8.96421	-9.52214 31.2203 6.31631	3.03897 30.8613 6.33152	5.01438 16.0323 7.29687	6.88547 1.78415 8.00342	-3.13623 30.8179 5.88598	-4.41586 16.0057 7.80896	-5.59826 1.82997 9.9675	
-0.0605073 31.7425 6.16243	-0.195815 33.9806 7.82541	-0.462887 36.9448 8.68189	-0.863932 39.9593 9.26728	-0.232206 42.9903 9.34149	1.26027 51.0351 8.64119	-0.0910851 54.6155 6.77356	2.11083 48.4171 8.3797	5.70352 46.595 5.11887	8.48161 38.5429 7.3655	8.82653 30.7071 5.09185	0.195966 48.7045 7.60115	-4.44566 46.5015 6.92151	-8.28993 38.8462 8.97604	-9.52037 31.2225 6.32027	3.03686 30.8611 6.33753	5.01279 16.0319 7.29895	6.88478 1.78386 8.00522	-3.13844 30.8178 5.89343	-4.41742 16.0049 7.81135	-5.59867 1.82859 9.96682	
-0.0612436 31.7419 6.17005	-0.195802 33.9799 7.83318	-0.462423 36.9439 8.69049	-0.863273 39.9582 9.27699	-0.231827 42.9892 9.35013	1.26102 51.0337 8.64621	-0.0901148 54.6142 6.77854	2.11131 48.4155 8.38547	5.70269 46.5943 5.12276	8.4795 38.5407 7.36587	8.81743 30.7048 5.09164	0.196219 48.7028 7.60741	-4.446 46.4998 6.93167	-8.29095 38.845 8.98682	-9.51893 31.2241 6.32204	3.03607 30.8601 6.3442	5.01258 16.0307 7.30125	6.88543 1.78269 8.00614	-3.13936 30.8175 5.90192	-4.41773 16.0039 7.81472	-5.59809 1.82703 9.96689	
-0.0625657 31.7431 6.1773	-0.19708 33.9808 7.84081	-0.463272 36.9446 8.69866	-0.863774 39.9589 9.28583	-0.232345 42.99 9.35781	1.261 51.034 8.65035	-0.0889025 54.6151 6.78294	2.11107 48.4157 8.39061	5.70132 46.594 5.12691	8.47654 38.5389 7.36673	8.80611 30.7037 5.0887	0.195918 48.7028 7.61265	-4.44611 46.4996 6.936	-8.29191 38.8462 8.99454	-9.51559 31.2265 6.32408	3.03489 30.8616 6.35071	5.01127 16.0319 7.30343	6.88441 1.78393 8.00751	-3.14062 30.8183 5.9096	-4.41872 16.0044 7.8194	-5.5992 1.82672 9.96651	
-0.0642364 31.7438 6.18477	-0.198458 33.9812 7.8488	-0.46423 36.945 8.70697	-0.864135 39.9593 9.29461	-0.232625 42.9903 9.36551	1.26156 51.034 8.65512	-0.0877812 54.6151 6.78746	2.11124 48.4154 8.39601	5.6998 46.5927 5.131	8.4751 38.5378 7.37103	8.79195 30.705 5.08286	0.195924 48.7025 7.61843	-4.44596 46.4987 6.94308	-8.29198 38.8454 9.00162	-9.51023 31.2272 6.32436	3.03318 30.8622 6.35773	5.00993 16.0322 7.30583	6.88373 1.7842 8.00796	-3.14238 30.8194 5.91713	-4.41976 16.0049 7.82354	-5.59968 1.82661 9.96669	
-0.0666585 31.7454 6.19209	-0.200752 33.9822 7.85697	-0.465985 36.946 8.71506	-0.865213 39.9605 9.30247	-0.233189 42.9914 9.37204	1.26251 51.0345 8.65861	-0.0872928 54.6157 6.79143	2.11158 48.4157 8.40016	5.69884 46.592 5.13432	8.47215 38.5366 7.37512	8.77685 30.707 5.07436	0.196134 48.703 7.62295	-4.44603 46.4991 6.94954	-8.29178 38.8455 9.00728	-9.50591 31.2291 6.32291	3.03077 30.8637 6.36446	5.00785 16.0335 7.30872	6.88218 1.78557 8.00985	-3.14482 30.8211 5.92435	-4.42105 16.0063 7.82895	-5.60024 1.82728 9.96783	
-0.0687071 31.7456 6.19993	-0.202479 33.9821 7.86512	-0.467297 36.9462 8.72272	-0.865976 39.9607 9.30974	-0.233539 42.9917 9.3781	1.26339 51.0343 8.66189	-0.0868625 54.6157 6.79545	2.11206 48.4152 8.40434	5.69781 46.5896 5.13791	8.46878 38.5336 7.37961	8.7625 30.7073 5.06632	0.196656 48.7025 7.62704	-4.44685 46.5012 6.9546	-8.29006 38.8462 9.01211	-9.50229 31.2331 6.31775	3.02868 30.8636 6.37188	5.00644 16.0333 7.31136	6.88165 1.78528 8.01014	-3.14696 30.8215 5.93237	-4.42238 16.0061 7.83258	-5.60057 1.82647 9.96813	
-0.0711584 31.7454 6.20801	-0.203578 33.982 7.87322	-0.468088 36.9461 8.73081	-0.866371 39.9607 9.318	-0.234016 42.9916 9.38527	1.26283 51.034 8.66596	-0.0870517 54.6156 6.79968	2.11153 48.4149 8.40944	5.69532 46.5865 5.14234	8.46586 38.5306 7.38454	8.74956 30.7071 5.06063	0.19614 48.7018 7.632	-4.44901 46.5034 6.96127	-8.28855 38.8464 9.01782	-9.49645 31.2351 6.31635	3.02583 30.862 6.37944	5.00538 16.0316 7.31468	6.88228 1.7836 8.00937	-3.1499 30.8228 5.94098	-4.42368 16.0067 7.83749	-5.60036 1.82643 9.96916	
-0.0735681 31.7455 6.21584	-0.205444 33.9828 7.88017	-0.469534 36.9469 8.73778	-0.867442 39.9614 9.32533	-0.234976 42.9924 9.39186	1.26207 51.0344 8.66949	-0.0876875 54.6162 6.80342	2.11072 48.4152 8.414	5.69359 46.5858 5.1465	8.46315 38.529 7.38683	8.73689 30.7076 5.05467	0.195353 48.7019 7.6364	-4.45092 46.5055 6.96676	-8.28707 38.8465 9.02229	-9.491 31.2378 6.31178	3.02347 30.8621 6.38666	5.00444 16.0315 7.31674	6.88289 1.78364 8.00849	-3.1524 30.8228 5.95015	-4.42505 16.0059 7.84098	-5.60045 1.82485 9.96833	
-0.0764193 31.7479 6.22364	-0.207428 33.9855 7.88758	-0.471253 36.9496 8.74533	-0.869188 39.9641 9.33312	-0.236331 42.9949 9.39884	1.262 51.0365 8.67357	-0.0877142 54.6184 6.80771	2.11016 48.417 8.41884	5.69358 46.5908 5.15019	8.45473 38.5298 7.3859	8.72615 30.7098 5.04851	0.19473 48.7038 7.64142	-4.45128 46.5067 6.97255	-8.28633 38.8467 9.02671	-9.48872 31.2413 6.30628	3.02059 30.8642 6.39344	5.00235 16.0335 7.31966	6.88172 1.78563 8.00981	-3.15545 30.8254 5.95932	-4.42596 16.0078 7.84622	-5.59951 1.82598 9.96931	
-0.0814852 31.7483 6.23198	-0.211315 33.9859 7.89599	-0.474386 36.9502 8.75335	-0.871667 39.9649 9.34056	-0.238385 42.9957 9.40561	1.26089 51.0369 8.67858	-0.0884305 54.6192 6.81304	2.1086 48.4173 8.42404	5.69394 46.5976 5.15382	8.44585 38.5318 7.38355	8.71666 30.7126 5.04363	0.192992 48.7042 7.64712	-4.45329 46.5077 6.97803	-8.28659 38.8468 9.03186	-9.4839 31.2439 6.30224	3.01524 30.8635 6.40108	4.99968 16.0329 7.32348	6.88159 1.78522 8.01013	-3.16091 30.8269 5.96832	-4.42821 16.0096 7.85926	-5.60159 1.82606 9.97087	
-0.0861534 31.747 6.24002	-0.215272 33.9845 7.90421	-0.477552 36.9488 8.7617	-0.873957 39.9636 9.3491	-0.240814 42.9944 9.41392	1.25769 51.0357 8.68554	-0.0906273 54.6179 6.81923	2.10549 48.4161 8.43101	5.69295 46.602 5.15999	8.43788 38.5326 7.38531	8.70758 30.7146 5.04129	0.189615 48.7028 7.65467	-4.45739 46.5079 6.98526	-8.28836 38.8455 9.03802	-9.47936 31.2449 6.29926	3.01036 30.8613 6.40881	4.99751 16.0309 7.32803	6.88178 1.78333 8.01012	-3.16583 30.8264 5.97652	-4.43124 16.0093 7.87007	-5.60511 1.82409 9.97041	
-0.0884069 31.7464 6.24613	-0.216559 33.9837 7.91065	-0.478461 36.948 8.76836	-0.874308 39.9627 9.35617	-0.241217 42.9936 9.42079	1.25618 51.035 8.69156	-0.0918059 54.6169 6.82443	2.1043 48.4155 8.43718	5.68973 46.5954 5.1673	8.44372 38.5311 7.40015	8.69438 30.7159 5.04486	0.188314 48.7019 7.661	-4.45843 46.5067 6.99048	-8.28834 38.8438 9.04322	-9.47529 31.2454 6.29674	3.00783 30.8597 6.41438	4.99704 16.0295 7.33231	6.88281 1.78182 8.00925	-3.16843 30.8269 5.98291	-4.43269 16.0095 7.87549	-5.60603 1.82354 9.97079	
-0.0896849 31.7469 6.25103	-0.217726 33.984 7.91599	-0.479329 36.9479 8.7749	-0.874947 39.9624 9.36413	-0.241997 42.9933 9.42863	1.25417 51.0348 8.6977	-0.092697 54.6164 6.82922	2.10258 48.4153 8.44357	5.6858 46.5896 5.17443	8.44677 38.5283 7.40955	8.68427 30.7147 5.04736	0.18638 48.7013 7.66777	-4.46096 46.5075 6.99742	-8.28832 38.8429 9.0488	-9.47146 31.2463 6.29573	3.00664 30.8604 6.41862	4.99585 16.0302 7.33526	6.88153 1.7824 8.01014	-3.16968 30.8273 5.98814	-4.4323 16.0097 7.87952	-5.60449 1.82298 9.97093	
-0.0916971 31.7479 6.25637	-0.219722 33.9848 7.92154	-0.481087 36.9485 8.78145	-0.876487 39.9628 9.3719	-0.243155 42.9936 9.43624	1.25299 51.0349 8.70392	-0.0952081 54.616 6.83536	2.10126 48.4154 8.44984	5.68122 46.5835 5.18058	8.44763 38.524 7.41539	8.67766 30.7117 5.04826	0.184825 48.7014 7.67459	-4.4629 46.5082 7.00464	-8.28811 38.8419 9.05358	-9.4678 31.2455 6.29831	3.0047 30.8616 6.42362	4.9945 16.0312 7.33702	6.88105 1.7835 8.01131	-3.17167 30.8281 5.99367	-4.43302 16.01 7.88183	-5.60397 1.82275 9.97024	
-0.0943385 31.7476 6.2615	-0.221499 33.9841 7.92736	-0.482788 36.9475 8.78821	-0.877862 39.9616 9.37972	-0.244373 42.9924 9.44394	1.25181 51.0337 8.71137	-0.0974612 54.6147 6.84341	2.09997 48.4142 8.45711	5.67894 46.581 5.18746	8.44392 38.5199 7.41813	8.6737 30.7082 5.04914	0.183394 48.7002 7.68223	-4.46493 46.5082 7.01238	-8.28867 38.8407 9.0593	-9.46561 31.2453 6.30011	3.00174 30.8601 6.42839	4.99335 16.0297 7.33826	6.88173 1.78219 8.00965	-3.17465 30.8291 5.99861	-4.4355 16.01 7.88033	-5.60451 1.82297 9.97084	
-0.0972189 31.7478 6.26715	-0.22475 33.9839 7.93342	-0.485949 36.9471 8.79494	-0.880789 39.9611 9.38716	-0.246765 42.9918 9.45137	1.25114 51.0328 8.71901	-0.0991631 54.6136 6.85137	2.09873 48.4131 8.46468	5.67751 46.5809 5.19428	8.44038 38.5182 7.42185	8.67073 30.7062 5.05389	0.18222 48.6996 7.68982	-4.46635 46.5075 7.02194	-8.28957 38.839 9.06615	-9.46469 31.2458 6.30004	2.99901 30.8607 6.43385	4.99172 16.0303 7.34021	6.8814 1.78288 8.01053	-3.17738 30.8287 6.00409	-4.43688 16.0092 7.8825	-5.60442 1.82166 9.97082	
-0.10057 31.7484 6.27321	-0.227934 33.9842 7.93998	-0.488994 36.9473 8.80193	-0.883384 39.9613 9.39461	-0.24878 42.9918 9.45892	1.2499 51.0327 8.72642	-0.100915 54.6132 6.85863	2.09731 48.4129 8.47231	5.67503 46.579 5.20169	8.44171 38.518 7.43045	8.66763 30.7064 5.06057	0.180916 48.6995 7.69718	-4.46785 46.5077 7.02964	-8.29078 38.8388 9.07282	-9.46499 31.2482 6.29916	2.99545 30.8608 6.44021	4.99021 16.0303 7.34147	6.88217 1.78305 8.00975	-3.18087 30.8301 6.00943	-4.43823 16.0098 7.88412	-5.60319 1.82212 9.97241	
-0.103519 31.7489 6.27849	-0.230583 33.9843 7.94564	-0.491644 36.9473 8.80807	-0.885925 39.9612 9.40132	-0.250955 42.9917 9.46595	1.24847 51.0324 8.73395	-0.101947 54.6128 6.86563	2.09571 48.4126 8.47989	5.67254 46.577 5.20922	8.43836 38.5151 7.43593	8.66688 30.7038 5.06537	0.179468 48.6993 7.70447	-4.46961 46.5085 7.03614	-8.29206 38.8394 9.07941	-9.46632 31.2515 6.29838	2.99232 30.8606 6.44558	4.98863 16.03 7.34211	6.88249 1.783 8.00951	-3.18397 30.8311 6.01432	-4.43916 16.0102 7.88507	-5.6014 1.82227 9.97335	
-0.105155 31.7489 6.28324	-0.232241 33.9841 7.95078	-0.493411 36.9468 8.81417	-0.887995 39.9604 9.40855	-0.253153 42.9909 9.47352	1.24608 51.0317 8.74206	-0.103495 54.6124 6.87372	2.09335 48.4119 8.48774	5.66832 46.5731 5.21685	8.43508 38.5112 7.44225	8.6671 30.6999 5.07203	0.177059 48.6987 7.71246	-4.47248 46.5089 7.04386	-8.29339 38.8388 9.08618	-9.46755 31.2522 6.30174	2.99083 30.861 6.44967	4.98772 16.0303 7.34296	6.88246 1.78341 8.01019	-3.18553 30.8308 6.01944	-4.43982 16.0094 7.88658	-5.60083 1.82119 9.97402	
-0.106836 31.7493 6.28722	-0.234113 33.9841 7.95522	-0.495449 36.9464 8.81977	-0.890366 39.9598 9.41544	-0.255445 42.9902 9.48082	1.24386 51.0311 8.74966	-0.10459 54.6119 6.88088	2.09113 48.4113 8.4953	5.6648 46.5697 5.22456	8.43215 38.5076 7.44866	8.66737 30.696 5.07961	0.174865 48.6981 7.71995	-4.47513 46.5091 7.05193	-8.29465 38.8378 9.09258	-9.46922 31.2517 6.30691	2.98931 30.8618 6.45317	4.98641 16.031 7.3429	6.88183 1.78419 8.01106	-3.18709 30.8307 6.02353	-4.44089 16.0087 7.88629	-5.60077 1.82044 9.97381	
-0.109077 31.7493 6.2904	-0.235817 33.9839 7.95876	-0.497155 36.946 8.82386	-0.892254 39.9593 9.42004	-0.256945 42.9897 9.48548	1.24411 51.0302 8.7543	-0.10569 54.6115 6.88735	2.0909 48.4102 8.50017	5.6649 46.5697 5.22921	8.42861 38.5055 7.45027	8.67073 30.6925 5.08666	0.174826 48.6973 7.72448	-4.47489 46.5072 7.05828	-8.29627 38.8369 9.09902	-9.47241 31.2513 6.31254	2.987 30.8615 6.45568	4.98532 16.0306 7.34269	6.88209 1.784 8.01032	-3.18948 30.8311 6.0271	-4.44228 16.0086 7.88632	-5.6007 1.82018 9.97356	
-0.110926 31.7497 6.29332	-0.237363 33.9838 7.96228	-0.498628 36.9458 8.82815	-0.893861 39.9588 9.42508	-0.258237 42.9891 9.49095	1.24363 51.0295 8.76057	-0.106105 54.6111 6.89409	2.09025 48.4095 8.50646	5.66405 46.5683 5.23567	8.42599 38.5036 7.45699	8.67102 30.6901 5.09537	0.174366 48.6969 7.73039	-4.47499 46.5061 7.06384	-8.29776 38.8366 9.10526	-9.47544 31.2511 6.31934	2.98515 30.8617 6.45791	4.98461 16.0309 7.34269	6.88276 1.78446 8.01072	-3.19139 30.8316 6.03024	-4.44378 16.0085 7.88528	-5.60099 1.82018 9.9736	
-0.113718 31.7496 6.2955	-0.240287 33.9832 7.96522	-0.501453 36.9449 8.832	-0.896642 39.9578 9.42973	-0.260604 42.988 9.49614	1.24206 51.0283 8.7664	-0.107106 54.6101 6.89984	2.0885 48.4082 8.51229	5.66277 46.5653 5.24301	8.42191 38.5004 7.46738	8.67029 30.687 5.10584	0.172761 48.6958 7.73594	-4.47602 46.5037 7.0696	-8.30091 38.8355 9.11166	-9.47993 31.2489 6.32906	2.98246 30.8619 6.45959	4.98285 16.0312 7.34314	6.88209 1.78491 8.01188	-3.1941 30.8314 6.0323	-4.4449 16.0079 7.88524	-5.60024 1.81934 9.97353	
-0.114182 31.7483 6.29787	-0.241229 33.9814 7.96816	-0.502672 36.9425 8.83662	-0.898189 39.955 9.43625	-0.262683 42.9853 9.50341	1.23858 51.026 8.77404	-0.108539 54.6078 6.90612	2.08545 48.406 8.51975	5.66131 46.5639 5.25175	8.41782 38.498 7.4757	8.66935 30.6827 5.12063	0.169627 48.6933 7.7435	-4.4789 46.5007 7.07734	-8.30544 38.8329 9.11806	-9.48654 31.2459 6.33748	2.98216 30.8611 6.46185	4.98009 16.0299 7.34356	6.87688 1.78322 8.01013	-3.19438 30.8295 6.03432	-4.44211 16.0056 7.88659	-5.59472 1.81673 9.97366	
-0.109871 31.7477 6.30081	-0.236623 33.98 7.97227	-0.499658 36.9405 8.84262	-0.896972 39.9523 9.4442	-0.263549 42.9831 9.51153	1.23331 51.0245 8.7817	-0.112318 54.6058 6.91183	2.08145 48.405 8.52712	5.65829 46.5617 5.26082	8.41277 38.4951 7.48475	8.66724 30.6784 5.13472	0.165224 48.6913 7.7515	-4.48255 46.4965 7.08728	-8.30836 38.8274 9.12477	-9.49114 31.2402 6.34568	2.98603 30.8592 6.46551	4.98535 16.028 7.34449	6.88376 1.78148 8.00939	-3.19036 30.8304 6.03556	-4.44298 16.0069 7.88737	-5.60022 1.81862 9.97591	
