Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-22.811 33.313 -64.0352	-24.308 35.9841 -64.7126	-23.3765 39.1694 -63.6684	-21.8412 41.9581 -62.2648	-19.0838 42.8695 -60.3491	-11.2806 43.4471 -55.4621	-8.06563 45.3826 -52.4952	-13.9826 42.1445 -55.846	-15.2844 40.044 -50.4643	-21.5081 31.6558 -49.8815	-21.8725 22.3728 -50.4812	-12.7301 42.3248 -57.8672	-7.96948 43.3602 -61.2337	-11.0093 39.2176 -70.3462	-13.565 30.663 -72.983	-24.6981 31.9732 -61.1675	-18.976 17.1978 -58.404	-21.6444 2.2926 -63.0458	-20.9006 32.596 -67.1038	-19.4272 16.737 -69.3429	-32.0205 9.75293 -75.9356	
-22.2344 33.5239 -63.4834	-23.7531 36.1781 -64.1788	-22.8651 39.3759 -63.1349	-21.3745 42.1874 -61.7287	-18.6408 43.154 -59.806	-10.8738 43.8905 -54.8829	-7.69507 45.8803 -51.9129	-13.5531 42.543 -55.2708	-14.8688 40.4689 -49.8823	-20.9277 31.952 -49.4465	-21.0073 22.6838 -50.3191	-12.2928 42.7273 -57.2868	-7.55439 43.8188 -60.6669	-10.5925 39.7169 -69.7982	-13.0457 31.1244 -72.4092	-24.152 32.153 -60.6509	-18.847 17.1559 -58.2771	-21.6359 2.31114 -63.0402	-20.2647 32.839 -66.5217	-18.1893 16.9807 -68.2238	-30.5101 9.81274 -75.1267	
-21.6576 33.7365 -62.9274	-23.1975 36.3747 -63.6366	-22.3539 39.5848 -62.5937	-20.9097 42.4209 -61.1884	-18.2001 43.448 -59.2631	-10.4677 44.3565 -54.3142	-7.32359 46.4003 -51.344	-13.1232 42.9622 -54.7006	-14.4536 40.9175 -49.3045	-20.3659 32.2932 -48.9843	-20.1173 23.0593 -50.1417	-11.8572 43.1478 -56.7129	-7.14099 44.2873 -60.1082	-10.1849 40.1854 -69.2376	-12.5546 31.5665 -71.8388	-23.5994 32.3339 -60.127	-18.7537 17.1207 -58.1854	-21.6293 2.32232 -63.0403	-19.6361 33.0848 -65.9388	-16.9542 17.2662 -67.0651	-28.8715 9.69328 -74.2386	
-21.0865 33.9475 -62.3896	-22.6459 36.5729 -63.1039	-21.8437 39.7931 -62.0597	-20.4445 42.6524 -60.6557	-17.7607 43.746 -58.7308	-10.0636 44.8434 -53.7652	-6.9545 46.9432 -50.7972	-12.6925 43.3982 -54.1461	-14.0283 41.3905 -48.7374	-19.8231 32.6839 -48.5073	-19.2156 23.5056 -49.9412	-11.4227 43.5853 -56.1559	-6.72805 44.7749 -59.5638	-9.78685 40.6374 -68.6722	-12.086 31.9978 -71.2679	-23.046 32.5103 -59.6193	-18.6794 17.1012 -58.1417	-21.6257 2.33333 -63.0471	-19.023 33.3325 -65.3802	-15.7209 17.598 -65.84	-27.1364 9.45103 -73.1984	
-20.5192 34.1436 -61.8526	-22.0926 36.7586 -62.5742	-21.3295 39.9885 -61.5305	-19.975 42.8706 -60.1295	-17.3203 44.0386 -58.208	-9.66391 45.3481 -53.2308	-6.59293 47.5061 -50.2649	-12.263 43.8474 -53.6021	-13.6011 41.8902 -48.1755	-19.3123 33.127 -48.0129	-18.3111 24.0298 -49.7177	-10.9897 44.0336 -55.6098	-6.31597 45.2693 -59.0301	-9.39329 41.0756 -68.1064	-11.6329 32.4184 -70.6956	-22.5016 32.6751 -59.1151	-18.6198 17.0996 -58.1026	-21.6165 2.35569 -63.0492	-18.4118 33.5619 -64.8191	-14.5183 17.9579 -64.6039	-25.2962 9.06515 -72.0596	
-19.9438 34.3227 -61.3277	-21.5275 36.9292 -62.0578	-20.8043 40.1683 -61.0142	-19.4958 43.0725 -59.6151	-16.8753 44.3233 -57.6987	-9.26995 45.8702 -52.7115	-6.24234 48.0914 -49.7477	-11.835 44.3091 -53.0704	-13.1722 42.4199 -47.6195	-18.8228 33.6168 -47.5093	-17.4097 24.6268 -49.4717	-10.5574 44.4921 -55.0756	-5.90877 45.7812 -58.5104	-9.00071 41.4999 -67.5407	-11.1937 32.8311 -70.1311	-21.9531 32.8241 -58.6264	-18.5538 17.1139 -58.0552	-21.6088 2.39276 -63.0338	-17.7901 33.7735 -64.267	-13.36 18.3338 -63.4425	-23.3148 8.51721 -70.8835	
-19.3567 34.4816 -60.8005	-20.9482 37.0798 -61.543	-20.2662 40.3292 -60.5034	-19.0054 43.2569 -59.1095	-16.4238 44.597 -57.2007	-8.88004 46.4019 -52.2067	-5.90602 48.6939 -49.2425	-11.4068 44.7764 -52.5506	-12.7468 42.9692 -47.0727	-18.3484 34.1344 -46.9992	-16.5334 25.2722 -49.1981	-10.1241 44.9552 -54.5529	-5.50491 46.2968 -58.0072	-8.60881 41.9066 -66.9811	-10.7699 33.2328 -69.5813	-21.3967 32.9551 -58.1382	-18.4654 17.1415 -57.9666	-21.6147 2.46038 -63.0044	-17.1531 33.9627 -63.7082	-12.2328 18.7106 -62.3462	-21.178 7.85624 -69.6261	
-18.7515 34.6158 -60.2571	-20.35 37.2048 -61.0165	-19.7115 40.4664 -59.9877	-18.5012 43.4207 -58.6052	-15.9629 44.856 -56.7075	-8.49214 46.9367 -51.7111	-5.57169 49.307 -48.7552	-10.9769 45.2441 -52.0369	-12.3311 43.534 -46.5313	-17.8805 34.6661 -46.4822	-15.6877 25.9441 -48.8872	-9.68808 45.4167 -54.0358	-5.10021 46.8032 -57.514	-8.21523 42.2951 -66.4253	-10.3548 33.6225 -69.0474	-20.8253 33.0625 -57.6367	-18.3657 17.1692 -57.8509	-21.6041 2.53917 -62.9799	-16.4941 34.1259 -63.1284	-11.1558 19.063 -61.3116	-18.9158 7.13044 -68.2563	
-18.1213 34.7265 -59.688	-19.727 37.3037 -60.472	-19.1371 40.5799 -59.4609	-17.981 43.5641 -58.0964	-15.4906 45.0998 -56.2138	-8.10487 47.472 -51.2209	-5.23845 49.9245 -48.2792	-10.5442 45.7106 -51.525	-11.9293 44.1046 -45.9958	-17.4203 35.2004 -45.9657	-14.864 26.6294 -48.5484	-9.24811 45.8743 -53.52	-4.68874 47.2965 -57.0212	-7.81731 42.6619 -65.8626	-9.94671 34.0013 -68.5319	-20.2296 33.1515 -57.1084	-18.2454 17.2027 -57.7331	-21.5738 2.62758 -62.9599	-15.8082 34.2603 -62.5186	-10.1333 19.3704 -60.3327	-16.5399 6.39502 -66.7692	
-17.4577 34.8092 -59.1107	-19.0757 37.3706 -59.9203	-18.5412 40.6633 -58.932	-17.4434 43.68 -57.5908	-15.0064 45.3201 -55.7267	-7.71978 47.9948 -50.741	-4.91034 50.5323 -47.8165	-10.1087 46.162 -51.0225	-11.5321 44.6595 -45.474	-16.9852 35.732 -45.4588	-14.0619 27.3225 -48.1794	-8.80462 46.3194 -53.0128	-4.27349 47.7724 -56.5379	-7.41885 43.0072 -65.3036	-9.54184 34.3635 -68.0325	-19.5928 33.2116 -56.5673	-18.0892 17.2314 -57.5976	-21.5394 2.72578 -62.9376	-15.0931 34.3678 -61.9025	-9.17242 19.622 -59.4132	-14.0637 5.6966 -65.1569	
-16.7888 34.8413 -58.4773	-18.4039 37.3936 -59.321	-17.9208 40.7034 -58.3641	-16.8787 43.7525 -57.0523	-14.5043 45.5094 -55.2138	-7.33831 48.5307 -50.2513	-4.57253 51.1511 -47.3586	-9.67238 46.6238 -50.4982	-11.156 45.2451 -44.9334	-16.5432 36.2777 -44.9285	-13.2948 28.0197 -47.743	-8.35632 46.7609 -52.4821	-3.85325 48.2353 -56.0342	-7.00136 43.3245 -64.7182	-9.12392 34.708 -67.5318	-18.9686 33.2307 -55.9805	-17.9214 17.2481 -57.4469	-21.4924 2.83089 -62.9446	-14.3624 34.4145 -61.2178	-8.26773 19.773 -58.54	-11.5294 5.06925 -63.4383	
-16.1007 34.8363 -57.8428	-17.704 37.3842 -58.7214	-17.2705 40.7097 -57.7955	-16.2833 43.7898 -56.514	-13.9794 45.666 -54.704	-6.95566 49.046 -49.7695	-4.24368 51.7484 -46.9013	-9.2303 47.0643 -49.9799	-10.7775 45.8233 -44.4	-16.103 36.8191 -44.4148	-12.5568 28.6944 -47.2573	-7.89873 47.1804 -51.9548	-3.43625 48.6654 -55.5534	-6.57788 43.6067 -64.1544	-8.68688 35.0132 -67.0478	-18.3241 33.2268 -55.3839	-17.7189 17.2654 -57.27	-21.4515 2.93983 -62.8983	-13.6229 34.4082 -60.5367	-7.40765 19.8381 -57.7485	-8.97182 4.56104 -61.6212	
-15.3633 34.7882 -57.1834	-16.9545 37.3282 -58.1059	-16.5747 40.6708 -57.2187	-15.6435 43.7824 -55.9717	-13.4189 45.7799 -54.1926	-6.56746 49.5368 -49.2885	-3.91259 52.3254 -46.4495	-8.77391 47.4761 -49.4626	-10.3927 46.373 -43.874	-15.6707 37.3408 -43.9107	-11.8477 29.3367 -46.7366	-7.42354 47.5758 -51.4255	-2.99851 49.0686 -55.0669	-6.12786 43.8585 -63.5816	-8.21507 35.2846 -66.5478	-17.6281 33.1897 -54.7553	-17.4745 17.2705 -57.0458	-21.3928 3.06703 -62.8543	-12.8368 34.3483 -59.8298	-6.55555 19.8141 -57.0024	-6.43972 4.20934 -59.7063	
-14.5984 34.7081 -56.4973	-16.176 37.2373 -57.4716	-15.8497 40.5972 -56.6298	-14.9731 43.7399 -55.4219	-12.834 45.8579 -53.6777	-6.17755 49.9962 -48.8122	-3.58178 52.872 -46.0058	-8.31113 47.8574 -48.9478	-10.0083 46.8978 -43.356	-15.247 37.8429 -43.3997	-11.1757 29.9456 -46.1788	-6.9392 47.9417 -50.8965	-2.54765 49.45 -54.5718	-5.65616 44.0857 -62.998	-7.71233 35.5246 -66.0222	-16.9042 33.129 -54.0952	-17.2227 17.2791 -56.8098	-21.3189 3.20889 -62.8166	-12.0246 34.2471 -59.0941	-5.70546 19.7244 -56.2923	-3.98169 4.04682 -57.7321	
-13.8147 34.6065 -55.7932	-15.3732 37.1254 -56.8234	-15.0972 40.5015 -56.03	-14.2773 43.6758 -54.8655	-12.2281 45.9107 -53.1597	-5.78272 50.4208 -48.3406	-3.24809 53.3802 -45.5655	-7.84232 48.2085 -48.4362	-9.62837 47.3984 -42.8485	-14.8268 38.3203 -42.8868	-10.5371 30.5128 -45.5902	-6.44597 48.2772 -50.3681	-2.08599 49.8104 -54.0707	-5.16052 44.2952 -62.4113	-7.17019 35.7356 -65.4709	-16.1663 33.0516 -53.42	-16.9636 17.3004 -56.5754	-21.2476 3.36501 -62.7627	-11.1913 34.1197 -58.3351	-4.85649 19.5955 -55.5765	-1.65684 4.08551 -55.7604	
-13.0187 34.4884 -55.0788	-14.5578 36.9963 -56.1634	-14.3287 40.3873 -55.42	-13.5673 43.593 -54.303	-11.6094 45.9383 -52.6385	-5.38434 50.8008 -47.8729	-2.91052 53.8399 -45.129	-7.37035 48.521 -47.9282	-9.25076 47.8646 -42.3513	-14.4155 38.7672 -42.3681	-9.93599 31.0307 -44.9658	-5.94829 48.5758 -49.8417	-1.61458 50.1354 -53.564	-4.6363 44.4807 -61.8302	-6.57856 35.9104 -64.9033	-15.4173 32.9524 -52.7407	-16.6649 17.3176 -56.3026	-21.1686 3.54531 -62.6958	-10.3431 33.9816 -57.5617	-3.99355 19.461 -54.8183	0.47529 4.29613 -53.8754	
-12.2131 34.3569 -54.3496	-13.735 36.8516 -55.4874	-13.5539 40.2573 -54.8001	-12.8573 43.4967 -53.7394	-10.9929 45.9468 -52.1191	-4.99578 51.1398 -47.4102	-2.57471 54.2526 -44.7022	-6.90975 48.7985 -47.4263	-8.88605 48.309 -41.8654	-14.0085 39.1877 -41.8488	-9.3746 31.4972 -44.3083	-5.46015 48.8409 -49.3193	-1.13503 50.4178 -53.0444	-4.10431 44.6287 -61.2363	-5.93431 36.0349 -64.3126	-14.6598 32.8295 -52.056	-16.3166 17.3203 -55.9816	-21.0701 3.74912 -62.6194	-9.47957 33.8413 -56.7666	-3.1108 19.3256 -54.042	2.37146 4.58522 -52.1718	
-11.3926 34.2061 -53.6114	-12.9024 36.6857 -54.7975	-12.7656 40.1044 -54.1669	-12.1315 43.3749 -53.1641	-10.3643 45.9265 -51.5923	-4.6134 51.4504 -46.9532	-2.23746 54.628 -44.2808	-6.44961 49.0477 -46.9275	-8.51986 48.7101 -41.3896	-13.6028 39.5671 -41.3131	-8.84094 31.9069 -43.618	-4.97289 49.0825 -48.7996	-0.647311 50.6687 -52.5202	-3.5189 44.7411 -60.6476	-5.24205 36.1157 -63.6971	-13.8816 32.678 -51.3643	-15.8998 17.2958 -55.6077	-20.9341 3.97415 -62.5373	-8.6028 33.6922 -55.9637	-2.23005 19.1758 -53.2521	3.97119 4.83483 -50.661	
-10.5434 34.0461 -52.8595	-12.0471 36.5048 -54.0958	-11.9538 39.9348 -53.5208	-11.3823 43.234 -52.576	-9.71126 45.8796 -51.0553	-4.21404 51.7217 -46.4993	-1.88937 54.9622 -43.8574	-5.97139 49.2616 -46.4291	-8.14922 49.0508 -40.9262	-13.2116 39.8973 -40.7751	-8.34251 32.2539 -42.9052	-4.46833 49.2909 -48.2802	-0.142454 50.8803 -51.999	-2.88681 44.8026 -60.0593	-4.4938 36.1331 -63.0467	-13.0707 32.5091 -50.6616	-15.4046 17.2519 -55.1851	-20.7453 4.23495 -62.4562	-7.69495 33.5434 -55.1427	-1.35779 19.0137 -52.4187	5.23054 4.94123 -49.3543	
-9.67642 33.8704 -52.0854	-11.1723 36.3015 -53.3841	-11.1243 39.7419 -52.8684	-10.6157 43.0679 -51.9834	-9.04071 45.8001 -50.5144	-3.80357 51.9421 -46.0473	-1.53403 55.2455 -43.4356	-5.48477 49.431 -45.932	-7.78486 49.3403 -40.4758	-12.8349 40.1817 -40.2401	-7.88277 32.5386 -42.1703	-3.9528 49.4538 -47.7593	0.369519 51.0512 -51.4789	-2.21977 44.8121 -59.4667	-3.68406 36.0849 -62.3577	-12.2446 32.3272 -49.94	-14.8299 17.1817 -54.6961	-20.4888 4.53357 -62.3664	-6.76384 33.3767 -54.2884	-0.464334 18.8377 -51.5271	6.17405 4.82119 -48.3176	
-8.78109 33.667 -51.2911	-10.2653 36.0645 -52.6636	-10.2671 39.5138 -52.2097	-9.82326 42.8639 -51.3826	-8.3465 45.6772 -49.9654	-3.38197 52.1075 -45.5937	-1.17696 55.4739 -43.0072	-4.9885 49.5505 -45.4324	-7.42774 49.5749 -40.0363	-12.4725 40.4158 -39.724	-7.46093 32.7557 -41.4195	-3.42384 49.5659 -47.2319	0.897952 51.1692 -50.9496	-1.51273 44.7633 -58.861	-2.80818 35.9684 -61.6248	-11.3938 32.1205 -49.2025	-14.1731 17.0602 -54.1169	-20.1691 4.87177 -62.2608	-5.79959 33.18 -53.4014	0.496915 18.6565 -50.5532	6.84085 4.45219 -47.5825	
-7.856 33.4242 -50.4758	-9.31932 35.7844 -51.9326	-9.37898 39.2413 -51.5442	-9.00482 42.6133 -50.774	-7.63233 45.5048 -49.4104	-2.95793 52.2164 -45.1429	-0.824084 55.6445 -42.5779	-4.49119 49.6182 -44.9338	-7.08307 49.7712 -39.6114	-12.1236 40.6121 -39.2345	-7.09042 32.9084 -40.6441	-2.88841 49.6246 -46.6995	1.43151 51.2413 -50.4135	-0.772828 44.6608 -58.2413	-1.86518 35.7935 -60.8576	-10.5178 31.8854 -48.4443	-13.4181 16.8624 -53.4029	-19.7553 5.25947 -62.1232	-4.80566 32.9332 -52.4844	1.51513 18.4449 -49.5132	7.27763 3.88626 -47.1316	
-6.90396 33.1668 -49.665	-8.35033 35.4881 -51.1994	-8.47112 38.9498 -50.8741	-8.1722 42.3415 -50.1588	-6.9039 45.3037 -48.8472	-2.52106 52.2739 -44.6862	-0.467199 55.7639 -42.1394	-3.98529 49.6403 -44.431	-6.74336 49.903 -39.1972	-11.8127 40.7616 -38.7803	-6.76721 33.0137 -39.8667	-2.34235 49.639 -46.1594	1.9853 51.2578 -49.8634	0.00781222 44.4959 -57.5967	-0.858577 35.5583 -60.0535	-9.60609 31.6294 -47.6864	-12.5498 16.5679 -52.5005	-19.202 5.7094 -61.9172	-3.79225 32.6796 -51.5781	2.53746 18.2212 -48.483	7.55086 3.28201 -46.8957	
-5.97281 32.9598 -48.8755	-7.43253 35.2355 -50.4646	-7.59952 38.7001 -50.1954	-7.37441 42.1086 -49.5352	-6.19241 45.1265 -48.2706	-2.06107 52.3093 -44.2152	-0.0960619 55.861 -41.6838	-3.47301 49.6517 -43.917	-6.4137 49.9736 -38.7869	-11.5102 40.8483 -38.3474	-6.48492 33.0466 -39.0872	-1.79055 49.6381 -45.6069	2.55967 51.2235 -49.2989	0.821293 44.271 -56.9199	0.198385 35.2703 -59.2144	-8.68908 31.3727 -46.9565	-11.5904 16.1816 -51.373	-18.4614 6.23753 -61.607	-2.80138 32.5331 -50.7031	3.54178 18.1069 -47.4876	7.87308 2.89097 -46.7474	
-5.05479 32.7591 -48.1027	-6.5373 34.9828 -49.7433	-6.74577 38.4487 -49.5241	-6.58969 41.8708 -48.9165	-5.4868 44.937 -47.6974	-1.59202 52.3039 -43.7393	0.260887 55.916 -41.2088	-2.96373 49.6298 -43.4034	-6.10814 49.9811 -38.3976	-11.2271 40.869 -37.9457	-6.2514 33.0093 -38.3128	-1.23749 49.6009 -45.0483	3.17056 51.1135 -48.7022	1.68859 43.9728 -56.2023	1.29805 34.9185 -58.3315	-7.77401 31.1022 -46.2478	-10.5515 15.7162 -50.0225	-17.5248 6.80512 -61.1039	-1.82425 32.4168 -49.8424	4.48808 18.0225 -46.4292	8.44859 2.68804 -46.4508	
-4.22898 32.5669 -47.367	-5.72711 34.7559 -49.0398	-5.9873 38.2202 -48.8526	-5.88605 41.6512 -48.2849	-4.83696 44.7544 -47.1129	-1.10661 52.2548 -43.2482	0.610784 55.9264 -40.7077	-2.46298 49.5773 -42.8785	-5.82285 49.9443 -38.0158	-10.9444 40.8318 -37.6033	-6.0696 32.9009 -37.5461	-0.695961 49.5231 -44.4789	3.79773 50.9348 -48.0682	2.59122 43.6078 -55.4369	2.43313 34.5092 -57.4007	-6.94954 30.8379 -45.5812	-9.42386 15.209 -48.4632	-16.4218 7.3914 -60.3268	-0.949559 32.3101 -49.0282	5.33461 17.9697 -45.3469	8.95788 2.5724 -46.1395	
-3.53517 32.4313 -46.6799	-5.04924 34.608 -48.3544	-5.36139 38.0691 -48.1884	-5.29782 41.505 -47.6461	-4.26809 44.6273 -46.5079	-0.607755 52.1966 -42.7114	0.970433 55.9278 -40.1675	-1.96862 49.5248 -42.3182	-5.52205 49.8786 -37.5941	-10.6729 40.7786 -37.282	-5.96173 32.7635 -36.8023	-0.174839 49.4444 -43.8875	4.42881 50.7208 -47.387	3.53493 43.2037 -54.6073	3.59754 34.0698 -56.4055	-6.2482 30.6412 -44.9434	-8.2025 14.7836 -46.7896	-15.1312 7.95862 -59.2894	-0.230758 32.2444 -48.3003	6.15554 18.0213 -44.3495	9.12433 2.54343 -45.9158	
-2.9821 32.3842 -46.0166	-4.49728 34.5417 -47.7148	-4.83804 38.001 -47.5699	-4.79402 41.4402 -47.0461	-3.77675 44.569 -45.9149	-0.165166 52.1623 -42.1194	1.31699 55.9409 -39.5878	-1.53558 49.4952 -41.7272	-5.22993 49.8466 -37.1123	-10.3958 40.7507 -36.9829	-5.91539 32.6365 -36.1156	0.282109 49.4007 -43.2679	4.99892 50.5608 -46.6554	4.49485 42.8185 -53.6726	4.77389 33.6621 -55.331	-5.69638 30.5905 -44.2859	-6.95145 14.5783 -45.136	-13.6963 8.47735 -58.102	0.333515 32.2049 -47.6149	6.98253 18.1435 -43.5213	9.04362 2.61858 -45.8796	
-2.47582 32.3861 -45.3451	-3.97366 34.5205 -47.0872	-4.33054 37.9797 -46.985	-4.30738 41.4234 -46.4906	-3.31213 44.5528 -45.3413	0.232099 52.1382 -41.4675	1.64414 55.9553 -38.9535	-1.14877 49.4723 -41.1052	-4.95034 49.8383 -36.5794	-10.1373 40.7541 -36.6779	-5.93907 32.5287 -35.5015	0.698939 49.3773 -42.6097	5.53213 50.4382 -45.863	5.46585 42.4685 -52.6393	5.95757 33.2977 -54.1628	-5.20655 30.627 -43.6047	-5.77118 14.5532 -43.5458	-12.1875 8.89231 -56.8731	0.850044 32.1731 -46.9177	7.69501 18.1855 -42.8946	8.92151 2.67167 -45.8352	
-2.00363 32.4607 -44.6902	-3.48085 34.5623 -46.489	-3.84314 38.022 -46.4372	-3.83843 41.4709 -45.9796	-2.87201 44.5968 -44.7968	0.581507 52.1535 -40.7874	1.93971 55.9876 -38.2695	-0.813503 49.4884 -40.477	-4.71725 49.8682 -36.0401	-9.90542 40.79 -36.3653	-6.01939 32.4454 -34.9748	1.07358 49.3981 -41.9321	6.03005 50.3896 -45.0175	6.41366 42.1985 -51.5134	7.12676 33.0207 -52.9014	-4.75372 30.7461 -42.9359	-4.66827 14.6887 -42.0176	-10.6792 9.15872 -55.5867	1.33432 32.2054 -46.2306	8.15607 18.1467 -42.4218	8.8171 2.68458 -45.786	
-1.56838 32.5896 -44.046	-3.02546 34.6611 -45.8954	-3.3933 38.1207 -45.891	-3.40653 41.5744 -45.4714	-2.46528 44.6954 -44.2558	0.901878 52.2119 -40.1	2.19363 56.0551 -37.5613	-0.516071 49.5527 -39.8475	-4.53743 49.9377 -35.5175	-9.71238 40.8609 -36.0355	-6.15842 32.3906 -34.522	1.41473 49.4599 -41.244	6.49983 50.4112 -44.1259	7.30349 42.0346 -50.3407	8.23589 32.8514 -51.552	-4.33757 30.9074 -42.2905	-3.6611 14.9341 -40.5339	-9.19797 9.21584 -54.2261	1.7847 32.3055 -45.5481	8.32901 18.0458 -42.0092	8.74962 2.6579 -45.7331	
-1.17278 32.7709 -43.374	-2.60887 34.8172 -45.2673	-2.9901 38.2751 -45.3067	-3.02613 41.7331 -44.9261	-2.10437 44.8504 -43.6865	1.19548 52.3277 -39.4077	2.40828 56.1801 -36.844	-0.251531 49.6799 -39.2066	-4.4037 50.0655 -35.0018	-9.5584 40.989 -35.6973	-6.35993 32.3888 -34.1249	1.72048 49.5745 -40.5432	6.92796 50.5243 -43.1983	8.12232 41.9991 -49.1424	9.25536 32.8095 -50.1092	-3.96179 31.1093 -41.6302	-2.7938 15.2698 -39.0932	-7.68455 9.03327 -52.8051	2.19828 32.4701 -44.8318	8.29915 17.9413 -41.6093	8.71188 2.64389 -45.6899	
-0.831616 32.9786 -42.6798	-2.23703 35.009 -44.6129	-2.63108 38.4648 -44.6889	-2.68769 41.9258 -44.3388	-1.78613 45.0419 -43.0814	1.44857 52.4909 -38.7047	2.57469 56.3536 -36.1171	-0.0291883 49.8571 -38.5478	-4.31408 50.2585 -34.48	-9.43861 41.1812 -35.3632	-6.61924 32.4559 -33.755	1.98278 49.7319 -39.8218	7.30101 50.7212 -42.2315	8.86652 42.0952 -47.9393	10.1799 32.902 -48.5915	-3.64785 31.3432 -40.9552	-2.09556 15.6726 -37.6819	-6.09878 8.66627 -51.3097	2.55718 32.6531 -44.0905	8.21238 17.8624 -41.2722	8.68369 2.64953 -45.6517	
-0.519719 33.1951 -41.9917	-1.8865 35.2181 -43.9599	-2.2896 38.6722 -44.0637	-2.36251 42.1348 -43.7332	-1.48966 45.252 -42.4582	1.65644 52.6845 -37.9898	2.69567 56.5564 -35.3798	0.154549 50.0621 -37.8772	-4.26069 50.5005 -33.9552	-9.35908 41.4289 -35.0275	-6.93838 32.5906 -33.3867	2.20604 49.9196 -39.0846	7.60381 51.0118 -41.2617	9.54969 42.3295 -46.7633	11.0243 33.1408 -47.0116	-3.36866 31.597 -40.2859	-1.52315 16.1215 -36.3119	-4.45287 8.17944 -49.6974	2.88296 32.831 -43.3589	8.15312 17.8188 -41.0034	8.65364 2.67502 -45.613	
-0.222806 33.4 -41.285	-1.53689 35.4204 -43.2915	-1.94196 38.8734 -43.42	-2.02851 42.3372 -43.1055	-1.19599 45.4587 -41.8144	1.82706 52.8885 -37.2575	2.77041 56.7711 -34.6269	0.31013 50.2732 -37.1908	-4.23473 50.7578 -33.4253	-9.31755 41.7011 -34.6818	-7.29317 32.7695 -33.0104	2.40166 50.1183 -38.3257	7.8557 51.3375 -40.2843	10.1738 42.6432 -45.6202	11.7954 33.4787 -45.3979	-3.11514 31.8434 -39.6144	-1.12403 16.5652 -34.9989	-2.82084 7.61863 -47.957	3.19829 32.992 -42.5926	8.12767 17.7911 -40.7694	8.64026 2.71205 -45.5851	
0.0759522 33.5852 -40.5763	-1.17542 35.6075 -42.6206	-1.57781 39.0602 -42.766	-1.67688 42.5245 -42.4611	-0.896427 45.6522 -41.1526	1.96595 53.0904 -36.5064	2.80886 56.9879 -33.8639	0.444295 50.4771 -36.489	-4.23522 50.9997 -32.8976	-9.31941 41.9718 -34.3417	-7.65682 32.9694 -32.6504	2.57605 50.3167 -37.5456	8.06976 51.6634 -39.2991	10.7597 42.9896 -44.492	12.503 33.8741 -43.7596	-2.86632 32.064 -38.9611	-0.860626 16.9775 -33.7588	-1.27899 6.97797 -46.0334	3.52052 33.1389 -41.8074	8.1095 17.7712 -40.5962	8.6338 2.7422 -45.5647	
0.378835 33.7419 -39.8613	-0.801925 35.7728 -41.9388	-1.20179 39.2253 -42.0957	-1.31674 42.6895 -41.796	-0.598702 45.8251 -40.4707	2.07004 53.2814 -35.7391	2.80921 57.1956 -33.0902	0.553204 50.6655 -35.7728	-4.25979 51.2111 -32.366	-9.34346 42.2137 -33.9907	-8.02069 33.1552 -32.2991	2.72436 50.506 -36.746	8.24824 51.9607 -38.3079	11.3121 43.3407 -43.3819	13.1319 34.3001 -42.1079	-2.6171 32.2503 -38.3188	-0.687167 17.3371 -32.6122	0.117669 6.27624 -43.9189	3.84894 33.2619 -41.005	8.08585 17.7552 -40.4722	8.63128 2.76277 -45.5477	
0.674902 33.8648 -39.1407	-0.432035 35.9135 -41.2412	-0.832684 39.3656 -41.405	-0.967857 42.8293 -41.1073	-0.317586 45.9733 -39.7671	2.14001 53.4544 -34.9607	2.77517 57.3853 -32.3097	0.635429 50.8324 -35.044	-4.30407 51.3829 -31.8242	-9.37908 42.4142 -33.6253	-8.37333 33.3111 -31.9554	2.84284 50.6784 -35.933	8.39082 52.2234 -37.3121	11.8308 43.6772 -42.2685	13.6908 34.7387 -40.4491	-2.37422 32.3985 -37.6803	-0.543222 17.6385 -31.5582	1.33192 5.54577 -41.6122	4.16831 33.3537 -40.1966	8.03819 17.7432 -40.3645	8.62735 2.78271 -45.5287	
0.963094 33.9534 -38.4219	-0.0771432 36.0297 -40.5295	-0.481417 39.4812 -40.6952	-0.638841 42.944 -40.3976	-0.0586953 46.0962 -39.0445	2.17763 53.6045 -34.173	2.70998 57.5509 -31.5223	0.692594 50.9734 -34.3037	-4.36456 51.5117 -31.2698	-9.41903 42.5684 -33.2468	-8.71398 33.4298 -31.6172	2.93185 50.8303 -35.1111	8.49942 52.4474 -36.3178	12.3087 43.993 -41.1602	14.1736 35.185 -38.792	-2.13183 32.5119 -37.0351	-0.389757 17.8815 -30.5847	2.32722 4.82659 -39.1299	4.47142 33.4097 -39.4099	7.98398 17.7361 -40.2409	8.61446 2.81091 -45.5015	
