Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.327202 -0.63808 0.245107 0.652468	0.150924 -0.657041 0.0916623 0.732883	0.0969729 -0.656444 0.0371412 0.747194	-0.0802781 -0.588484 -0.155846 0.789275	-0.101183 -0.578179 -0.17431 0.790624	0.0343718 -0.505145 -0.0613808 0.860163	0.146722 -0.57068 0.136061 0.79642	0.412908 -0.283636 -0.16984 0.848653	-0.46261 0.639245 0.29777 -0.5373	0.563854 -0.552006 -0.384174 0.479341	0.704869 -0.117913 -0.179545 0.676033	0.12741 0.711798 0.242683 -0.646696	-0.247888 -0.161892 -0.252504 0.921186	-0.251902 0.155572 0.726512 0.620099	0.094762 0.275435 0.698453 0.653697	0.135966 -0.488202 0.5297 0.68014	0.0410391 -0.556475 0.457448 0.692382	-0.150156 -0.497915 0.681616 0.514718	0.779627 -0.176331 0.506443 0.323426	0.217276 -0.509285 0.167948 0.815606	0.5519 -0.344311 0.290811 0.70163	
0.325341 -0.641955 0.24552 0.649436	0.151305 -0.661622 0.0912769 0.72872	0.0981503 -0.661449 0.0369557 0.742621	-0.0775622 -0.594697 -0.160412 0.783956	-0.0993589 -0.584544 -0.17931 0.785038	0.0367219 -0.517942 -0.066927 0.852003	0.14952 -0.5763 0.135723 0.791897	0.413412 -0.299642 -0.168626 0.843131	-0.46195 0.650017 0.299113 -0.524034	0.566694 -0.561051 -0.384644 0.464897	0.714369 -0.0741377 -0.163577 0.676331	0.127589 0.718274 0.244213 -0.638876	-0.243487 -0.169592 -0.256781 0.919791	-0.257276 0.147839 0.722274 0.624719	0.0696046 0.290311 0.705316 0.642965	0.135936 -0.488386 0.523232 0.685003	0.0381747 -0.557165 0.449288 0.697316	-0.161153 -0.494066 0.676525 0.521769	0.777766 -0.180583 0.509808 0.320258	0.203925 -0.517472 0.15728 0.816027	0.539045 -0.349425 0.284297 0.711694	
0.3242 -0.645338 0.247836 0.645764	0.151873 -0.666288 0.0923138 0.724205	0.0992941 -0.66682 0.0379321 0.7376	-0.0751637 -0.601128 -0.164608 0.778395	-0.0978179 -0.591047 -0.183782 0.779307	0.036767 -0.531693 -0.0728204 0.842999	0.149736 -0.583609 0.136153 0.786411	0.403937 -0.318589 -0.165203 0.841453	-0.465856 0.658771 0.302176 -0.507631	0.570903 -0.570149 -0.383947 0.448982	0.716735 -0.0169458 -0.129193 0.685064	0.129508 0.725509 0.245175 -0.629883	-0.240652 -0.177438 -0.261177 0.917818	-0.263188 0.141878 0.718499 0.627983	0.0412145 0.310173 0.71387 0.626485	0.13629 -0.488119 0.516868 0.689937	0.0339477 -0.558446 0.439943 0.702449	-0.168415 -0.490132 0.67373 0.526778	0.776768 -0.18545 0.5116 0.317025	0.190187 -0.524689 0.144319 0.817131	0.524693 -0.354713 0.278103 0.722174	
-0.323676 0.648439 -0.252226 -0.641204	0.153129 -0.671255 0.0950947 0.718975	0.101326 -0.672909 0.0408318 0.731614	-0.0737703 -0.608305 -0.16585 0.772669	-0.0973107 -0.597535 -0.185307 0.774043	0.0304912 -0.54684 -0.07555 0.833263	0.142012 -0.59385 0.13873 0.779698	0.393311 -0.334488 -0.156821 0.841921	-0.473761 0.676895 0.291036 -0.48235	0.590583 -0.577796 -0.375083 0.420329	0.727942 0.0200925 -0.0835195 0.680236	0.132774 0.734415 0.243617 -0.619399	-0.240631 -0.185654 -0.265603 0.914923	-0.27094 0.137702 0.712474 0.632464	0.00975934 0.327594 0.712125 0.620858	0.13573 -0.487407 0.512676 0.693667	0.0278835 -0.56018 0.431974 0.706272	-0.179246 -0.485336 0.669969 0.532411	0.77555 -0.191154 0.513825 0.312995	0.175672 -0.532639 0.129814 0.81767	0.506959 -0.362856 0.272642 0.732799	
-0.323124 0.651159 -0.257948 -0.636432	0.154699 -0.675705 0.100027 0.713783	0.104092 -0.678371 0.0463598 0.72583	-0.0735592 -0.615435 -0.162452 0.767749	-0.0976999 -0.603217 -0.182146 0.770329	0.0173134 -0.566074 -0.0721502 0.821008	0.120886 -0.604147 0.142449 0.774662	0.385043 -0.347252 -0.134038 0.844507	-0.475641 0.695762 0.279819 -0.459764	0.609804 -0.581771 -0.369227 0.391602	0.736346 0.0293799 -0.0707438 0.672255	0.136968 0.744621 0.238881 -0.608043	-0.243227 -0.193746 -0.268243 0.911783	-0.279834 0.135611 0.706317 0.63594	-0.0177752 0.344465 0.705228 0.619421	0.135533 -0.485731 0.509678 0.697083	0.0204959 -0.562073 0.424005 0.709841	-0.189525 -0.481024 0.666531 0.537059	0.773888 -0.198131 0.516473 0.308379	0.160944 -0.541329 0.113855 0.817372	0.48588 -0.372944 0.268688 0.743398	
-0.322884 0.652279 -0.2671 -0.631613	0.155824 -0.678915 0.108291 0.709272	0.106527 -0.682271 0.0554826 0.721166	-0.0756029 -0.622748 -0.153627 0.763458	-0.100512 -0.609322 -0.17321 0.767217	0.00160469 -0.588317 -0.0615274 0.806285	0.0931024 -0.610594 0.148297 0.772344	0.38098 -0.361452 -0.103588 0.844675	-0.468202 0.701081 0.287303 -0.454675	0.612117 -0.579691 -0.381044 0.379575	0.740254 0.0303713 -0.0808908 0.666752	0.139597 0.755751 0.230064 -0.597012	-0.248936 -0.203691 -0.268251 0.908065	-0.291689 0.135561 0.700996 0.636511	-0.0408402 0.359522 0.695163 0.621148	0.134788 -0.48381 0.508886 0.699139	0.0118739 -0.564512 0.417569 0.711914	-0.204157 -0.477404 0.660889 0.541877	0.77156 -0.20639 0.519554 0.30358	0.145776 -0.550657 0.0964894 0.816221	0.462525 -0.386831 0.265339 0.752348	
-0.320424 0.650987 -0.279234 -0.628945	0.15439 -0.681785 0.120855 0.704789	0.105822 -0.686211 0.0684316 0.716403	-0.0789014 -0.631872 -0.140869 0.758069	-0.104208 -0.618545 -0.159655 0.762268	-0.00999576 -0.608012 -0.0481806 0.792401	0.0756791 -0.619023 0.158057 0.765573	0.374096 -0.371618 -0.080397 0.845866	-0.454155 0.699916 0.303596 -0.460099	0.605423 -0.57411 -0.402893 0.376216	0.743132 0.0304604 -0.0928951 0.661965	0.139835 0.765906 0.218134 -0.588432	-0.259694 -0.215731 -0.269161 0.901982	-0.307678 0.138979 0.692989 0.637013	-0.0398576 0.375179 0.656031 0.653663	0.1338 -0.480487 0.510871 0.700172	0.000913469 -0.567309 0.412331 0.712841	-0.216629 -0.475668 0.657225 0.543018	0.767675 -0.216738 0.524622 0.29744	0.13049 -0.562308 0.0775455 0.812877	0.432068 -0.40534 0.264739 0.760874	
-0.314928 0.648677 -0.294591 -0.6271	0.149935 -0.685336 0.135765 0.699573	0.101953 -0.691478 0.083584 0.710266	-0.0833482 -0.642969 -0.126461 0.750767	-0.108893 -0.629976 -0.144674 0.75521	-0.0156539 -0.623466 -0.0334561 0.780978	0.0707243 -0.630279 0.170283 0.754155	0.364788 -0.37595 -0.0681815 0.849083	-0.443898 0.70287 0.313114 -0.459225	0.602553 -0.572714 -0.416069 0.36853	0.747149 0.0324558 -0.095995 0.656887	0.138175 0.777761 0.204896 -0.577939	-0.270933 -0.230972 -0.265339 0.896014	-0.327742 0.139063 0.682808 0.637981	-0.03449 0.353298 0.62031 0.699433	0.132416 -0.476139 0.516407 0.699344	-0.0113933 -0.57053 0.409731 0.711678	-0.229086 -0.47585 0.654581 0.540934	0.76158 -0.228344 0.532493 0.290356	0.115611 -0.576408 0.0586871 0.806811	0.399614 -0.424875 0.266804 0.767206	
-0.309872 0.647372 -0.312771 -0.622145	0.14436 -0.690677 0.151798 0.692158	0.0968599 -0.698819 0.0992317 0.701729	-0.0865517 -0.655876 -0.112063 0.74147	-0.112124 -0.643141 -0.130582 0.746154	-0.0169487 -0.635262 -0.0181708 0.771897	0.0718756 -0.642212 0.182898 0.740909	0.364356 -0.382313 -0.0536452 0.847469	-0.443157 0.711146 0.314404 -0.446131	0.606999 -0.577641 -0.416031 0.353272	0.750982 0.0319092 -0.0916829 0.653148	0.136921 0.789797 0.19041 -0.566761	-0.282595 -0.248004 -0.259016 0.889688	-0.348759 0.140475 0.677437 0.632229	-0.024638 0.338632 0.602837 0.722017	0.1285 -0.471201 0.52538 0.69673	-0.0251124 -0.573609 0.41113 0.708036	-0.241949 -0.476354 0.649989 0.540428	0.754109 -0.237391 0.540386 0.288009	0.0968996 -0.588733 0.0420084 0.801398	0.372232 -0.439682 0.262459 0.774105	
-0.304841 0.647894 -0.331458 -0.614363	-0.138105 0.697741 -0.167525 -0.682657	-0.0913708 0.707656 -0.114358 -0.691228	-0.0882415 -0.669715 -0.0986117 0.730733	-0.113366 -0.657022 -0.117861 0.735921	-0.0156016 -0.646261 -0.00225621 0.762953	0.0719566 -0.652353 0.196525 0.728447	0.374104 -0.393269 -0.029694 0.839347	-0.451447 0.72104 0.310782 -0.423925	0.615331 -0.587427 -0.405734 0.334182	0.753487 0.0294165 -0.0858283 0.651173	0.131781 0.803298 0.173663 -0.554245	-0.28995 -0.269229 -0.245759 0.8849	-0.370618 0.138557 0.680941 0.61625	-0.0242171 0.341943 0.62197 0.704018	0.123213 -0.46491 0.537202 0.692886	-0.039835 -0.576228 0.415558 0.702628	-0.255435 -0.474686 0.644727 0.54199	0.744351 -0.245535 0.549795 0.288755	0.0760116 -0.601511 0.0273211 0.794771	0.346225 -0.453813 0.256179 0.780099	
-0.298217 0.650318 -0.349095 -0.605215	-0.131373 0.706102 -0.183024 -0.671314	-0.0857303 0.717054 -0.129189 -0.679554	-0.088195 -0.684112 -0.0871938 0.718756	-0.111656 -0.672473 -0.106899 0.7238	-0.0117744 -0.657792 0.0128784 0.752998	0.0703935 -0.660867 0.209985 0.717082	0.385032 -0.405473 -0.00379057 0.829052	-0.463649 0.731005 0.303307 -0.39833	0.624407 -0.599545 -0.389448 0.31463	0.75538 0.0271822 -0.080604 0.649742	0.125966 0.815284 0.155431 -0.543402	-0.297554 -0.290885 -0.234331 0.878599	-0.392824 0.137264 0.682902 0.600411	-0.0401414 0.335648 0.689435 0.640632	0.12159 -0.456814 0.545769 0.691862	-0.0522483 -0.576978 0.4167 0.70052	-0.268154 -0.469124 0.637764 0.548884	0.731595 -0.253666 0.562491 0.289872	0.0549176 -0.616874 0.0144542 0.785011	0.31559 -0.473152 0.252989 0.782641	
-0.290492 0.653393 -0.369238 -0.593595	-0.124461 0.714477 -0.199924 -0.658834	-0.08042 0.726212 -0.145647 -0.667035	-0.0878956 -0.697927 -0.0756419 0.706718	-0.110113 -0.687634 -0.095985 0.711211	-0.00810365 -0.667995 0.0276312 0.743608	0.0685845 -0.669086 0.221711 0.70602	0.393055 -0.415552 0.0173318 0.820076	-0.470597 0.736612 0.300765 -0.381421	0.628336 -0.607662 -0.380892 0.301435	0.755837 0.025302 -0.0827097 0.649022	0.12152 0.828996 0.136565 -0.528535	-0.296071 -0.312859 -0.215659 0.876329	-0.412554 0.123845 0.68587 0.586552	-0.11324 0.457482 0.71042 0.522677	0.117594 -0.448867 0.55698 0.688813	-0.0648803 -0.577844 0.421668 0.69576	-0.280713 -0.466086 0.632613 0.551148	0.71698 -0.260897 0.577228 0.291	0.0334999 -0.633444 0.00276268 0.773058	0.281531 -0.499215 0.245709 0.781762	
-0.282656 0.655989 -0.388675 -0.581993	-0.117455 0.722432 -0.216584 -0.646055	-0.0748101 0.734936 -0.161861 -0.654273	0.0875597 0.71205 0.0634325 -0.693754	0.108197 0.703087 0.0846572 -0.697707	-0.00736427 -0.678039 0.0413742 0.733824	0.0687654 -0.679659 0.23358 0.691936	0.395874 -0.425161 0.0327796 0.813294	-0.471063 0.739397 0.302993 -0.373613	0.628572 -0.611151 -0.380838 0.29386	0.756798 0.0217873 -0.0883467 0.647284	0.111645 0.842365 0.1188 -0.513657	-0.297293 -0.333327 -0.19666 0.872831	-0.431575 0.115036 0.690362 0.569131	-0.17226 0.482664 0.702514 0.493797	0.113099 -0.440993 0.567379 0.686159	-0.0762115 -0.577712 0.427367 0.691229	-0.293703 -0.465011 0.627844 0.550741	0.70032 -0.266488 0.593907 0.292933	0.0116693 -0.65092 -0.00666084 0.759027	0.245195 -0.523432 0.237735 0.780628	
-0.274358 0.657727 -0.407132 -0.571285	-0.10977 0.730417 -0.232145 -0.63289	-0.0681098 0.743718 -0.176799 -0.641083	0.0873946 0.726495 0.0513504 -0.679655	0.106372 0.719134 0.0734793 -0.682739	-0.007332 -0.686837 0.0538429 0.724777	-0.0721277 0.69032 -0.24542 -0.676776	0.396218 -0.436 0.0458932 0.806728	-0.470161 0.742918 0.304604 -0.366384	0.629541 -0.613724 -0.381225 0.285812	0.758081 0.0161665 -0.0913674 0.645526	0.104845 0.852488 0.104676 -0.501313	-0.299225 -0.352021 -0.183498 0.867683	-0.448955 0.109061 0.692604 0.553935	-0.214835 0.491842 0.682496 0.496122	0.110218 -0.434686 0.573319 0.685716	-0.0834398 -0.576112 0.430977 0.689487	-0.315292 -0.463855 0.615178 0.554062	0.682238 -0.270832 0.611262 0.295904	-0.0101042 -0.668421 -0.0143239 0.743577	0.207145 -0.545978 0.229557 0.778655	
-0.265402 0.658764 -0.425193 -0.561073	-0.10172 0.738164 -0.246832 -0.619549	-0.0608929 0.752425 -0.190783 -0.627495	0.0871154 0.740989 0.039485 -0.664671	0.104599 0.735333 0.0625702 -0.666656	-0.0074898 -0.694225 0.0645249 0.71682	-0.0756864 0.699847 -0.255691 -0.662653	0.398288 -0.448316 0.0622689 0.797811	-0.472915 0.748235 0.302162 -0.353828	0.633046 -0.618674 -0.375759 0.274411	0.759207 0.0103856 -0.0913976 0.644317	0.101775 0.860889 0.093796 -0.489606	-0.301705 -0.369092 -0.175688 0.861324	-0.465427 0.103115 0.689864 0.544823	-0.245929 0.497609 0.664882 0.499835	0.106956 -0.429512 0.576561 0.686773	-0.0901046 -0.574074 0.43283 0.689186	-0.320496 -0.467008 0.613051 0.550777	0.663197 -0.274996 0.628403 0.299428	-0.0312651 -0.685601 -0.0215273 0.726987	0.166296 -0.569229 0.221574 0.774098	
-0.255196 0.659684 -0.442555 -0.551215	-0.0936737 0.74522 -0.260835 -0.606496	-0.0537393 0.760396 -0.204198 -0.614177	0.0862409 0.755317 0.028846 -0.64902	0.101721 0.751423 0.0529701 -0.649777	-0.00828087 -0.702471 0.0723872 0.707973	-0.0766122 0.707827 -0.265372 -0.650145	0.400218 -0.461375 0.0810822 0.787645	-0.478685 0.755137 0.294583 -0.337415	0.638681 -0.625667 -0.363935 0.261112	0.759818 0.0087436 -0.0912528 0.64364	0.0979938 0.869552 0.0852089 -0.476462	-0.3048 -0.38597 -0.171571 0.853632	-0.482324 0.0961243 0.682445 0.540734	-0.272591 0.501979 0.649971 0.501247	0.102152 -0.42402 0.581629 0.686643	-0.0985463 -0.572687 0.436022 0.68717	-0.319722 -0.469301 0.614861 0.547249	0.643777 -0.279484 0.645228 0.301862	-0.0500223 -0.702575 -0.0286207 0.709272	0.120361 -0.593348 0.21744 0.765618	
-0.244558 0.660236 -0.460762 -0.54035	-0.0861893 0.751511 -0.275804 -0.593072	-0.0472821 0.767687 -0.218697 -0.600494	0.0859937 0.768938 0.0188614 -0.633233	0.0996164 0.766844 0.043776 -0.632543	0.0100752 0.710771 -0.0792842 -0.698869	-0.0731841 0.715882 -0.274134 -0.637971	0.40073 -0.474089 0.0995008 0.77766	-0.482965 0.761118 0.287504 -0.323707	0.64406 -0.630668 -0.353848 0.249473	0.759694 0.00974408 -0.0929618 0.643527	0.0988323 0.877823 0.0785927 -0.462042	-0.307529 -0.403255 -0.171209 0.844688	-0.499416 0.088163 0.671907 0.53977	-0.294423 0.501078 0.639893 0.502765	0.0963164 -0.419221 0.586625 0.686184	-0.107275 -0.571622 0.439458 0.684556	-0.316884 -0.470573 0.618067 0.544186	0.624959 -0.285528 0.660442 0.302846	0.0654899 0.718575 0.0368683 -0.691376	0.0671345 -0.617289 0.215793 0.753579	
-0.234911 0.660706 -0.479076 -0.527987	-0.0792181 0.757016 -0.292415 -0.578917	-0.0410945 0.77461 -0.234257 -0.586015	0.0867418 0.781747 0.00801475 -0.617482	0.0986634 0.781003 0.0333505 -0.615782	0.0145859 0.719442 -0.0867112 -0.688964	-0.0670826 0.725114 -0.282825 -0.624276	0.396418 -0.487804 0.115972 0.769058	-0.483687 0.764283 0.285286 -0.317064	0.647161 -0.631875 -0.350814 0.242584	0.759907 0.0093587 -0.0950565 0.642976	0.0976472 0.886299 0.0711197 -0.447081	-0.309733 -0.421919 -0.170023 0.83495	-0.517131 0.0807836 0.663001 0.535237	-0.303255 0.496011 0.637616 0.505425	0.0869287 -0.413962 0.594639 0.683728	-0.118986 -0.571185 0.445765 0.678884	-0.313295 -0.472491 0.6237 0.538142	0.607188 -0.295102 0.673196 0.301735	0.0756939 0.733541 0.0468687 -0.673789	0.00113259 -0.64582 0.223193 0.730137	
-0.224044 0.661152 -0.495618 -0.516764	-0.0714596 0.761208 -0.309764 -0.565245	-0.0338032 0.780832 -0.249996 -0.571543	0.0882814 0.794006 -0.00412465 -0.601451	0.0982417 0.794512 0.0211404 -0.598875	0.0202153 0.728481 -0.0952706 -0.678108	-0.0607578 0.73458 -0.292739 -0.609101	0.385724 -0.502676 0.129775 0.762688	-0.482216 0.767631 0.283698 -0.31261	0.650775 -0.631097 -0.349841 0.236263	0.761103 0.00735908 -0.0942183 0.64171	0.0965781 0.894223 0.0637843 -0.432399	-0.310846 -0.440862 -0.168586 0.824981	-0.534356 0.0738119 0.655564 0.528443	-0.309544 0.484784 0.637623 0.512449	0.0738094 -0.406233 0.608617 0.677578	-0.136601 -0.572664 0.455517 0.667758	-0.314794 -0.474105 0.622123 0.537673	0.591106 -0.301979 0.684712 0.300951	0.0853164 0.74633 0.0548972 -0.657799	-0.0628265 -0.662501 0.229584 0.710237	
-0.212607 0.661574 -0.510259 -0.50671	-0.0633431 0.765425 -0.325066 -0.551765	-0.0263925 0.786954 -0.264272 -0.556927	0.090429 0.805999 -0.0165542 -0.584734	0.0989486 0.807165 0.00883349 -0.581908	0.0265454 0.739428 -0.104425 -0.664557	-0.0550503 0.743035 -0.30334 -0.594015	0.372337 -0.517683 0.143434 0.756833	-0.482195 0.773302 0.277266 -0.304327	0.656564 -0.632006 -0.343235 0.227336	0.762434 0.00659783 -0.0902863 0.640702	0.0926235 0.902728 0.0557015 -0.416413	-0.311778 -0.459757 -0.16573 0.814832	-0.551559 0.0660709 0.647955 0.521126	-0.317785 0.472732 0.636166 0.520414	0.0618114 -0.398708 0.620068 0.67285	-0.152892 -0.573457 0.463249 0.658158	-0.319094 -0.474942 0.617889 0.539279	0.577319 -0.303671 0.695076 0.302253	0.0960271 0.75624 0.0587165 -0.644541	-0.122438 -0.672819 0.230157 0.692352	
-0.201121 0.66182 -0.523322 -0.497673	-0.055051 0.769558 -0.338332 -0.538778	-0.018814 0.792792 -0.276855 -0.542658	0.093121 0.81756 -0.0288938 -0.567529	0.100777 0.819407 -0.00352634 -0.564272	0.0325779 0.750461 -0.114413 -0.65012	-0.0478062 0.749377 -0.315477 -0.580192	0.357047 -0.532415 0.157208 0.751224	-0.482578 0.780131 0.268256 -0.2942	0.663759 -0.633174 -0.333793 0.217019	0.763581 0.00647882 -0.0846782 0.640102	0.0923151 0.910901 0.046653 -0.399449	-0.312688 -0.478651 -0.164772 0.803722	-0.568654 0.0592685 0.639481 0.513988	-0.328184 0.460757 0.631283 0.530547	0.051599 -0.391814 0.628334 0.670087	-0.16731 -0.573552 0.468358 0.650912	-0.323341 -0.475307 0.615054 0.539669	0.566612 -0.300446 0.703835 0.305451	0.107345 0.763036 0.058545 -0.634686	0.178618 0.680476 -0.224863 -0.674155	
-0.189308 0.661782 -0.535811 -0.488992	-0.0470226 0.773513 -0.350191 -0.526149	-0.011475 0.798149 -0.288344 -0.528851	0.0964936 0.828183 -0.0413902 -0.550536	0.103821 0.830414 -0.0161476 -0.54715	0.0392143 0.762598 -0.125666 -0.633336	-0.0384441 0.754453 -0.328654 -0.566842	0.342696 -0.546213 0.173706 0.744337	-0.481574 0.786682 0.259136 -0.286472	0.670474 -0.633441 -0.325011 0.208771	0.764429 0.0102931 -0.0814654 0.639457	0.0930395 0.919303 0.0362188 -0.380675	-0.31698 -0.496924 -0.164357 0.790934	-0.586823 0.0552114 0.628713 0.507258	-0.341026 0.456916 0.621853 0.536868	0.0415066 -0.385316 0.635571 0.667727	-0.180982 -0.573332 0.472978 0.644071	-0.332106 -0.473637 0.610129 0.541403	0.559815 -0.291139 0.710344 0.311859	0.120698 0.765801 0.0538458 -0.62935	0.238283 0.676741 -0.223935 -0.659618	
-0.177779 0.661635 -0.547513 -0.480482	-0.0391176 0.777081 -0.361168 -0.513978	-0.00415828 0.802972 -0.298987 -0.515582	0.100681 0.837734 -0.0536921 -0.534025	0.107919 0.84005 -0.0288013 -0.530886	0.0467452 0.776083 -0.138164 -0.613531	-0.0287883 0.76015 -0.343452 -0.550803	0.327061 -0.559775 0.18985 0.737319	-0.476165 0.79411 0.250151 -0.282986	0.678114 -0.63048 -0.318947 0.202312	0.765374 0.0139153 -0.0795766 0.638496	0.0934069 0.927973 0.0233404 -0.359996	-0.325144 -0.515068 -0.163062 0.776142	-0.606678 0.0543672 0.616285 0.499178	-0.356015 0.457324 0.609472 0.540972	0.0303822 -0.37876 0.642091 0.665836	-0.194954 -0.572368 0.477634 0.63738	-0.338638 -0.4712 0.607561 0.54237	0.55399 -0.281695 0.71642 0.316994	0.131144 0.76834 0.0475756 -0.624653	0.297423 0.666855 -0.208246 -0.650752	
-0.167118 0.660073 -0.560936 -0.470878	-0.0318438 0.780259 -0.372653 -0.50131	0.00323645 0.807505 -0.309369 -0.502212	0.105567 0.846757 -0.0658167 -0.517229	0.11294 0.849204 -0.0413506 -0.514186	0.0543606 0.789147 -0.151124 -0.592835	-0.0216512 0.765742 -0.359043 -0.533159	0.309065 -0.573234 0.203594 0.731048	-0.468743 0.803163 0.238859 -0.279563	0.686879 -0.626887 -0.311344 0.195636	0.766844 0.0192902 -0.0766121 0.636953	0.094223 0.935927 0.0079172 -0.339265	-0.334825 -0.534009 -0.160617 0.759558	0.627859 -0.0553814 -0.603452 -0.488438	-0.371137 0.459999 0.598227 0.541094	0.0186442 -0.373721 0.645525 0.665795	-0.207739 -0.570101 0.480993 0.632831	-0.344841 -0.468529 0.603816 0.544951	0.549864 -0.269799 0.721608 0.322706	0.142474 0.769337 0.0403822 -0.621443	0.343084 0.669365 -0.194269 -0.629685	
-0.156297 0.65828 -0.573214 -0.462238	-0.0234589 0.783577 -0.382658 -0.488907	0.0117537 0.812279 -0.318102 -0.488749	0.111265 0.855377 -0.0765258 -0.500093	0.118881 0.85796 -0.0529577 -0.496958	0.0604941 0.801602 -0.163438 -0.571893	-0.0167632 0.769849 -0.374132 -0.516795	0.286711 -0.5881 0.214396 0.725238	-0.46082 0.813237 0.225007 -0.275067	0.697061 -0.622749 -0.301269 0.188487	0.768443 0.0244877 -0.0699285 0.635615	0.0971619 0.943176 -0.00804542 -0.317669	-0.343802 -0.55334 -0.156328 0.742413	0.649127 -0.0549419 -0.590393 -0.476499	-0.393058 0.458188 0.584576 0.54207	0.00817578 -0.370551 0.64436 0.668899	-0.217478 -0.565839 0.48201 0.63261	-0.345322 -0.466946 0.604635 0.545097	0.54354 -0.255403 0.731966 0.321806	0.15148 0.774518 0.0335831 -0.613228	0.374615 0.685356 -0.183785 -0.596803	
-0.144806 0.656547 -0.58337 -0.455693	-0.0115083 0.788298 -0.387855 -0.477518	0.0234863 0.817951 -0.322183 -0.476029	0.117851 0.863646 -0.0849609 -0.48271	0.124923 0.866506 -0.0628125 -0.479183	0.0673714 0.813565 -0.174623 -0.550527	-0.00847696 0.772351 -0.388911 -0.502146	0.267325 -0.60029 0.228662 0.718264	-0.452473 0.823388 0.20954 -0.270913	0.707026 -0.61872 -0.289627 0.182803	0.769448 0.0289648 -0.062705 0.634964	0.103777 0.949921 -0.0236078 -0.293809	-0.350377 -0.573751 -0.151438 0.724647	0.670332 -0.0510749 -0.576473 -0.464462	-0.417355 0.455236 0.572422 0.539359	0.00159334 -0.367873 0.640636 0.673982	-0.223465 -0.560611 0.481103 0.63586	-0.348049 -0.464047 0.603273 0.547343	0.533917 -0.23141 0.747691 0.319908	0.156551 0.782599 0.0114176 -0.602412	0.426995 0.673342 -0.176188 -0.577273	
-0.131384 0.655605 -0.592205 -0.449681	0.00301817 0.793118 -0.39089 -0.467075	0.0376681 0.823486 -0.323718 -0.46439	0.127376 0.869974 -0.0923463 -0.467324	0.133706 0.872822 -0.0718876 -0.463828	0.0801861 0.824237 -0.184859 -0.529178	0.00412366 0.773394 -0.405162 -0.487534	0.247736 -0.611829 0.243484 0.710639	-0.44384 0.832818 0.193603 -0.268214	0.716932 -0.613668 -0.278067 0.179164	0.770099 0.035386 -0.0574475 0.634346	0.112375 0.955822 -0.0401629 -0.26863	-0.356443 -0.594753 -0.145034 0.70582	0.691786 -0.0470664 -0.562712 -0.45008	-0.446789 0.449506 0.556094 0.537665	-0.00330589 -0.362907 0.640876 0.676436	-0.230211 -0.557002 0.481843 0.636065	-0.352708 -0.460299 0.601184 0.549819	0.523822 -0.206538 0.760916 0.322426	0.164209 0.788342 -0.0129846 -0.592776	0.465877 0.658254 -0.172517 -0.565595	
-0.11795 0.657467 -0.597561 -0.443561	0.016022 0.797882 -0.391982 -0.457688	0.0507144 0.828441 -0.322979 -0.454751	0.137482 0.875038 -0.0968803 -0.453896	0.142825 0.877979 -0.0783637 -0.450126	0.0962073 0.834451 -0.190509 -0.508077	0.0156036 0.774503 -0.421185 -0.471705	0.227991 -0.624895 0.254685 0.701899	-0.432943 0.843606 0.175117 -0.264996	0.72852 -0.606935 -0.264846 0.175344	0.76991 0.037622 -0.0502601 0.635056	0.122286 0.960036 -0.0575273 -0.245088	-0.364095 -0.616349 -0.139782 0.684113	0.71438 -0.0459497 -0.546914 -0.434091	-0.476674 0.442981 0.53661 0.537214	-0.00786805 -0.356849 0.64236 0.678211	-0.237453 -0.553583 0.483233 0.635334	-0.355064 -0.453449 0.600738 0.554461	0.512771 -0.180226 0.77074 0.332481	0.177296 0.790494 -0.0405071 -0.584846	0.495549 0.642572 -0.16854 -0.559578	
